Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1776693220,2026-04-20T13:53:40Z,FGSRR,"43.463974,1.875788",2600,125,120
1776693222,2026-04-20T13:53:42Z,FGSRR,"43.463219,1.87755",2600,125,120
1776693225,2026-04-20T13:53:45Z,FGSRR,"43.462601,1.879109",2600,127,119
1776693227,2026-04-20T13:53:47Z,FGSRR,"43.461777,1.881089",2600,127,119
1776693229,2026-04-20T13:53:49Z,FGSRR,"43.461227,1.882495",2600,129,119
1776693232,2026-04-20T13:53:52Z,FGSRR,"43.460423,1.884351",2500,131,120
1776693234,2026-04-20T13:53:54Z,FGSRR,"43.459991,1.885369",2500,132,121
1776693236,2026-04-20T13:53:56Z,FGSRR,"43.459213,1.887093",2500,134,121
1776693239,2026-04-20T13:53:59Z,FGSRR,"43.457977,1.889712",2500,135,122
1776693241,2026-04-20T13:54:01Z,FGSRR,"43.457291,1.891181",2400,137,122
1776693243,2026-04-20T13:54:03Z,FGSRR,"43.456699,1.892526",2400,136,121
1776693245,2026-04-20T13:54:05Z,FGSRR,"43.455872,1.894439",2400,135,122
1776693248,2026-04-20T13:54:08Z,FGSRR,"43.455116,1.896057",2400,134,122
1776693250,2026-04-20T13:54:10Z,FGSRR,"43.454453,1.897249",2400,132,128
1776693252,2026-04-20T13:54:12Z,FGSRR,"43.453583,1.898673",2400,130,133
1776693254,2026-04-20T13:54:14Z,FGSRR,"43.452698,1.899719",2400,126,144
1776693257,2026-04-20T13:54:17Z,FGSRR,"43.451347,1.900962",2400,123,151
1776693259,2026-04-20T13:54:19Z,FGSRR,"43.450089,1.901681",2400,120,159
1776693261,2026-04-20T13:54:21Z,FGSRR,"43.449142,1.90204",2500,119,165
1776693263,2026-04-20T13:54:23Z,FGSRR,"43.447815,1.902423",2500,119,171
1776693265,2026-04-20T13:54:25Z,FGSRR,"43.446716,1.902551",2400,120,177
1776693268,2026-04-20T13:54:28Z,FGSRR,"43.445618,1.902551",2400,122,180
1776693270,2026-04-20T13:54:30Z,FGSRR,"43.443897,1.902531",2400,125,181
1776693272,2026-04-20T13:54:32Z,FGSRR,"43.442734,1.902466",2400,126,183
1776693274,2026-04-20T13:54:34Z,FGSRR,"43.441452,1.902359",2400,127,184
1776693276,2026-04-20T13:54:36Z,FGSRR,"43.440262,1.902232",2400,126,184
1776693279,2026-04-20T13:54:39Z,FGSRR,"43.438889,1.90204",2400,124,185
1776693281,2026-04-20T13:54:41Z,FGSRR,"43.437744,1.901848",2400,122,186
1776693283,2026-04-20T13:54:43Z,FGSRR,"43.4366,1.901657",2400,121,187
1776693285,2026-04-20T13:54:45Z,FGSRR,"43.435146,1.90142",2400,122,187
1776693288,2026-04-20T13:54:48Z,FGSRR,"43.433796,1.901158",2400,121,187
1776693290,2026-04-20T13:54:50Z,FGSRR,"43.432911,1.900962",2400,121,190
1776693292,2026-04-20T13:54:52Z,FGSRR,"43.43161,1.900569",2400,121,191
1776693294,2026-04-20T13:54:54Z,FGSRR,"43.430305,1.900177",2300,121,192
1776693296,2026-04-20T13:54:56Z,FGSRR,"43.429188,1.899785",2300,121,193
1776693299,2026-04-20T13:54:59Z,FGSRR,"43.4277,1.899261",2300,121,193
1776693302,2026-04-20T13:55:02Z,FGSRR,"43.425697,1.898542",2300,121,194
1776693305,2026-04-20T13:55:05Z,FGSRR,"43.424515,1.898144",2300,121,194
1776693307,2026-04-20T13:55:07Z,FGSRR,"43.423416,1.897697",2300,121,194
1776693309,2026-04-20T13:55:09Z,FGSRR,"43.422546,1.897377",2300,121,193
1776693312,2026-04-20T13:55:12Z,FGSRR,"43.420437,1.896776",2300,123,190
1776693315,2026-04-20T13:55:15Z,FGSRR,"43.419319,1.896515",2300,124,187
1776693318,2026-04-20T13:55:18Z,FGSRR,"43.417374,1.896164",2200,125,185
1776693320,2026-04-20T13:55:20Z,FGSRR,"43.416,1.896036",2200,125,185
1776693323,2026-04-20T13:55:23Z,FGSRR,"43.414291,1.895861",2200,125,185
1776693326,2026-04-20T13:55:26Z,FGSRR,"43.412197,1.895599",2200,123,185
1776693329,2026-04-20T13:55:29Z,FGSRR,"43.410847,1.895469",2200,123,185
1776693331,2026-04-20T13:55:31Z,FGSRR,"43.409916,1.895338",2200,124,185
1776693334,2026-04-20T13:55:34Z,FGSRR,"43.408447,1.895142",2200,124,185
1776693338,2026-04-20T13:55:38Z,FGSRR,"43.405884,1.894886",2200,124,183
1776693340,2026-04-20T13:55:40Z,FGSRR,"43.404968,1.894822",2100,125,183
1776693343,2026-04-20T13:55:43Z,FGSRR,"43.402981,1.894749",2200,127,181
1776693345,2026-04-20T13:55:45Z,FGSRR,"43.401581,1.894684",2200,127,180
1776693347,2026-04-20T13:55:47Z,FGSRR,"43.40065,1.894684",2200,126,180
1776693349,2026-04-20T13:55:49Z,FGSRR,"43.399021,1.894618",2200,125,180
1776693353,2026-04-20T13:55:53Z,FGSRR,"43.397438,1.894618",2200,122,180
1776693355,2026-04-20T13:55:55Z,FGSRR,"43.396179,1.894567",2200,120,180
1776693357,2026-04-20T13:55:57Z,FGSRR,"43.394741,1.894553",2200,119,180
1776693360,2026-04-20T13:56:00Z,FGSRR,"43.393391,1.894553",2200,119,180
1776693362,2026-04-20T13:56:02Z,FGSRR,"43.392086,1.894553",2200,119,180
1776693364,2026-04-20T13:56:04Z,FGSRR,"43.390869,1.894503",2200,120,180
1776693373,2026-04-20T13:56:13Z,FGSRR,"43.38636,1.894488",2300,118,180
1776693381,2026-04-20T13:56:21Z,FGSRR,"43.381256,1.894503",2300,118,179
1776693389,2026-04-20T13:56:29Z,FGSRR,"43.377319,1.894503",2300,119,180
1776693396,2026-04-20T13:56:36Z,FGSRR,"43.373749,1.894439",2300,121,180
1776693404,2026-04-20T13:56:44Z,FGSRR,"43.368717,1.894422",2400,122,179
1776693411,2026-04-20T13:56:51Z,FGSRR,"43.364502,1.894631",2400,122,178
1776693419,2026-04-20T13:56:59Z,FGSRR,"43.360931,1.894822",2400,118,178
1776693427,2026-04-20T13:57:07Z,FGSRR,"43.356216,1.894886",2500,114,180
1776693434,2026-04-20T13:57:14Z,FGSRR,"43.352463,1.894886",2600,114,180
1776693441,2026-04-20T13:57:21Z,FGSRR,"43.348747,1.895011",2600,117,177
1776693443,2026-04-20T13:57:23Z,FGSRR,"43.347336,1.895142",2600,117,174
1776693446,2026-04-20T13:57:26Z,FGSRR,"43.346466,1.895333",2600,119,169
1776693448,2026-04-20T13:57:28Z,FGSRR,"43.345253,1.895665",2600,120,167
1776693450,2026-04-20T13:57:30Z,FGSRR,"43.343628,1.896291",2600,121,163
1776693452,2026-04-20T13:57:32Z,FGSRR,"43.342575,1.896802",2600,122,158
1776693454,2026-04-20T13:57:34Z,FGSRR,"43.341751,1.897249",2600,122,156
1776693456,2026-04-20T13:57:36Z,FGSRR,"43.340515,1.898016",2600,122,154
1776693459,2026-04-20T13:57:39Z,FGSRR,"43.339462,1.898719",2600,124,154
1776693461,2026-04-20T13:57:41Z,FGSRR,"43.338455,1.899421",2600,124,152
1776693463,2026-04-20T13:57:43Z,FGSRR,"43.337173,1.900252",2600,125,153
1776693466,2026-04-20T13:57:46Z,FGSRR,"43.335938,1.90121",2600,127,150
1776693468,2026-04-20T13:57:48Z,FGSRR,"43.334641,1.902204",2500,128,150
1776693470,2026-04-20T13:57:50Z,FGSRR,"43.333614,1.903054",2500,128,148
1776693472,2026-04-20T13:57:52Z,FGSRR,"43.332592,1.90397",2500,128,146
1776693474,2026-04-20T13:57:54Z,FGSRR,"43.331615,1.904885",2500,129,145
1776693476,2026-04-20T13:57:56Z,FGSRR,"43.330452,1.906062",2500,130,142
1776693479,2026-04-20T13:57:59Z,FGSRR,"43.329521,1.907109",2500,130,139
1776693481,2026-04-20T13:58:01Z,FGSRR,"43.328293,1.908491",2500,131,139
1776693483,2026-04-20T13:58:03Z,FGSRR,"43.327377,1.909577",2400,131,138
1776693485,2026-04-20T13:58:05Z,FGSRR,"43.326462,1.910727",2400,132,137
1776693487,2026-04-20T13:58:07Z,FGSRR,"43.325516,1.912013",2400,132,135
1776693489,2026-04-20T13:58:09Z,FGSRR,"43.324631,1.913191",2400,132,135
1776693491,2026-04-20T13:58:11Z,FGSRR,"43.323669,1.914432",2400,130,135
1776693494,2026-04-20T13:58:14Z,FGSRR,"43.322845,1.915645",2400,128,134
1776693496,2026-04-20T13:58:16Z,FGSRR,"43.32193,1.916918",2400,127,133
1776693498,2026-04-20T13:58:18Z,FGSRR,"43.320923,1.918456",2400,125,133
1776693500,2026-04-20T13:58:20Z,FGSRR,"43.320068,1.91973",2400,123,132
1776693503,2026-04-20T13:58:23Z,FGSRR,"43.319138,1.921169",2400,123,131
1776693505,2026-04-20T13:58:25Z,FGSRR,"43.318314,1.92248",2400,123,131
1776693507,2026-04-20T13:58:27Z,FGSRR,"43.317398,1.923885",2300,123,132
1776693509,2026-04-20T13:58:29Z,FGSRR,"43.31662,1.925035",2300,123,134
1776693511,2026-04-20T13:58:31Z,FGSRR,"43.315659,1.926312",2300,121,138
1776693514,2026-04-20T13:58:34Z,FGSRR,"43.314789,1.927206",2400,117,144
1776693516,2026-04-20T13:58:36Z,FGSRR,"43.313553,1.928166",2400,114,151
1776693518,2026-04-20T13:58:38Z,FGSRR,"43.312683,1.928612",2400,110,163
1776693520,2026-04-20T13:58:40Z,FGSRR,"43.311829,1.928951",2500,107,171
1776693522,2026-04-20T13:58:42Z,FGSRR,"43.310532,1.928995",2500,106,183
1776693525,2026-04-20T13:58:45Z,FGSRR,"43.309387,1.928675",2500,104,197
1776693527,2026-04-20T13:58:47Z,FGSRR,"43.308334,1.928037",2500,105,209
1776693529,2026-04-20T13:58:49Z,FGSRR,"43.307499,1.927185",2500,104,219
1776693531,2026-04-20T13:58:51Z,FGSRR,"43.30687,1.926312",2500,104,230
1776693534,2026-04-20T13:58:54Z,FGSRR,"43.30629,1.925158",2500,102,237
1776693536,2026-04-20T13:58:56Z,FGSRR,"43.305824,1.923981",2500,101,247
1776693538,2026-04-20T13:58:58Z,FGSRR,"43.30545,1.92228",2500,98,257
1776693540,2026-04-20T13:59:00Z,FGSRR,"43.305313,1.921202",2500,98,258
1776693542,2026-04-20T13:59:02Z,FGSRR,"43.30508,1.919599",2500,99,261
1776693545,2026-04-20T13:59:05Z,FGSRR,"43.304985,1.918291",2500,102,262
1776693547,2026-04-20T13:59:07Z,FGSRR,"43.304848,1.916983",2500,106,261
1776693549,2026-04-20T13:59:09Z,FGSRR,"43.304707,1.91561",2500,108,261
1776693551,2026-04-20T13:59:11Z,FGSRR,"43.30452,1.914041",2500,108,260
1776693553,2026-04-20T13:59:13Z,FGSRR,"43.304337,1.91234",2500,109,260
1776693556,2026-04-20T13:59:16Z,FGSRR,"43.30415,1.910967",2500,109,260
1776693558,2026-04-20T13:59:18Z,FGSRR,"43.303963,1.909332",2500,109,258
1776693560,2026-04-20T13:59:20Z,FGSRR,"43.303711,1.907597",2500,108,258
1776693562,2026-04-20T13:59:22Z,FGSRR,"43.303482,1.906256",2500,106,259
1776693565,2026-04-20T13:59:25Z,FGSRR,"43.303265,1.904755",2600,107,258
1776693567,2026-04-20T13:59:27Z,FGSRR,"43.302986,1.902924",2600,107,257
1776693569,2026-04-20T13:59:29Z,FGSRR,"43.302753,1.90155",2600,108,257
1776693572,2026-04-20T13:59:32Z,FGSRR,"43.302521,1.900379",2600,109,256
1776693574,2026-04-20T13:59:34Z,FGSRR,"43.302288,1.898869",2600,110,255
1776693576,2026-04-20T13:59:36Z,FGSRR,"43.301971,1.897122",2600,111,255
1776693578,2026-04-20T13:59:38Z,FGSRR,"43.301743,1.895972",2600,112,257
1776693580,2026-04-20T13:59:40Z,FGSRR,"43.301495,1.894161",2600,114,258
1776693583,2026-04-20T13:59:43Z,FGSRR,"43.301262,1.892722",2600,114,259
1776693585,2026-04-20T13:59:45Z,FGSRR,"43.301075,1.891283",2600,114,259
1776693587,2026-04-20T13:59:47Z,FGSRR,"43.300873,1.889712",2600,114,259
1776693589,2026-04-20T13:59:49Z,FGSRR,"43.300655,1.888144",2600,114,258
1776693591,2026-04-20T13:59:51Z,FGSRR,"43.300415,1.886327",2600,113,257
1776693594,2026-04-20T13:59:54Z,FGSRR,"43.300098,1.884482",2600,113,257
1776693596,2026-04-20T13:59:56Z,FGSRR,"43.299911,1.883109",2600,112,258
1776693598,2026-04-20T13:59:58Z,FGSRR,"43.299679,1.881736",2600,110,257
1776693600,2026-04-20T14:00:00Z,FGSRR,"43.2994,1.880101",2600,109,256
1776693602,2026-04-20T14:00:02Z,FGSRR,"43.299225,1.878854",2600,109,256
1776693604,2026-04-20T14:00:04Z,FGSRR,"43.298935,1.877354",2600,110,255
1776693607,2026-04-20T14:00:07Z,FGSRR,"43.29863,1.875596",2600,111,255
1776693609,2026-04-20T14:00:09Z,FGSRR,"43.298374,1.874346",2600,112,255
1776693611,2026-04-20T14:00:11Z,FGSRR,"43.298096,1.872973",2600,114,254
1776693613,2026-04-20T14:00:13Z,FGSRR,"43.29776,1.871444",2600,113,252
1776693615,2026-04-20T14:00:15Z,FGSRR,"43.297302,1.869528",2600,114,251
1776693618,2026-04-20T14:00:18Z,FGSRR,"43.296982,1.868123",2600,114,252
1776693620,2026-04-20T14:00:20Z,FGSRR,"43.296661,1.866718",2600,115,252
1776693622,2026-04-20T14:00:22Z,FGSRR,"43.296341,1.865376",2600,115,253
1776693624,2026-04-20T14:00:24Z,FGSRR,"43.296001,1.863817",2600,115,255
1776693626,2026-04-20T14:00:26Z,FGSRR,"43.2957,1.862247",2600,115,255
1776693628,2026-04-20T14:00:28Z,FGSRR,"43.295471,1.860777",2700,115,255
1776693630,2026-04-20T14:00:30Z,FGSRR,"43.295162,1.85924",2700,115,255
1776693632,2026-04-20T14:00:32Z,FGSRR,"43.29493,1.857801",2700,114,256
1776693635,2026-04-20T14:00:35Z,FGSRR,"43.294693,1.856242",2700,114,258
1776693637,2026-04-20T14:00:37Z,FGSRR,"43.294464,1.854662",2700,113,259
1776693639,2026-04-20T14:00:39Z,FGSRR,"43.294281,1.853112",2700,113,260
1776693641,2026-04-20T14:00:41Z,FGSRR,"43.294048,1.851262",2700,114,261
1776693644,2026-04-20T14:00:44Z,FGSRR,"43.293961,1.849727",2700,114,264
1776693646,2026-04-20T14:00:46Z,FGSRR,"43.293915,1.848258",2700,115,268
1776693648,2026-04-20T14:00:48Z,FGSRR,"43.293907,1.846684",2700,114,271
1776693650,2026-04-20T14:00:50Z,FGSRR,"43.293961,1.845384",2700,114,274
1776693652,2026-04-20T14:00:52Z,FGSRR,"43.294094,1.84348",2700,114,276
1776693655,2026-04-20T14:00:55Z,FGSRR,"43.294281,1.841615",2700,114,278
1776693657,2026-04-20T14:00:57Z,FGSRR,"43.294418,1.840146",2700,114,279
1776693659,2026-04-20T14:00:59Z,FGSRR,"43.294651,1.83864",2700,114,281
1776693661,2026-04-20T14:01:01Z,FGSRR,"43.294838,1.837202",2700,114,283
1776693663,2026-04-20T14:01:03Z,FGSRR,"43.295116,1.835763",2700,114,285
1776693665,2026-04-20T14:01:05Z,FGSRR,"43.295425,1.834206",2700,115,287
1776693668,2026-04-20T14:01:08Z,FGSRR,"43.295837,1.832545",2700,115,289
1776693670,2026-04-20T14:01:10Z,FGSRR,"43.296249,1.831204",2700,114,290
1776693672,2026-04-20T14:01:12Z,FGSRR,"43.2967,1.829747",2700,115,294
1776693674,2026-04-20T14:01:14Z,FGSRR,"43.297028,1.828635",2700,114,295
1776693676,2026-04-20T14:01:16Z,FGSRR,"43.297714,1.826669",2700,115,295
1776693679,2026-04-20T14:01:19Z,FGSRR,"43.298172,1.825327",2700,115,295
1776693681,2026-04-20T14:01:21Z,FGSRR,"43.298721,1.82373",2700,116,293
1776693683,2026-04-20T14:01:23Z,FGSRR,"43.299133,1.822325",2700,116,293
1776693685,2026-04-20T14:01:25Z,FGSRR,"43.299637,1.820728",2700,115,293
1776693687,2026-04-20T14:01:27Z,FGSRR,"43.300144,1.819284",2700,115,295
1776693690,2026-04-20T14:01:30Z,FGSRR,"43.300705,1.817649",2700,115,295
1776693692,2026-04-20T14:01:32Z,FGSRR,"43.301121,1.816341",2700,115,295
1776693694,2026-04-20T14:01:34Z,FGSRR,"43.30159,1.814968",2700,116,293
1776693696,2026-04-20T14:01:36Z,FGSRR,"43.302193,1.813071",2700,118,293
1776693699,2026-04-20T14:01:39Z,FGSRR,"43.302704,1.811594",2700,118,295
1776693701,2026-04-20T14:01:41Z,FGSRR,"43.30331,1.809801",2700,118,296
1776693703,2026-04-20T14:01:43Z,FGSRR,"43.303757,1.808592",2700,116,297
1776693706,2026-04-20T14:01:46Z,FGSRR,"43.304489,1.80674",2700,116,298
1776693708,2026-04-20T14:01:48Z,FGSRR,"43.304993,1.805462",2700,114,299
1776693710,2026-04-20T14:01:50Z,FGSRR,"43.305546,1.804112",2800,114,299
1776693712,2026-04-20T14:01:52Z,FGSRR,"43.306149,1.802543",2800,113,299
1776693715,2026-04-20T14:01:55Z,FGSRR,"43.306595,1.801438",2800,113,299
1776693717,2026-04-20T14:01:57Z,FGSRR,"43.307266,1.799796",2800,113,300
1776693719,2026-04-20T14:01:59Z,FGSRR,"43.307827,1.798553",2800,112,302
1776693721,2026-04-20T14:02:01Z,FGSRR,"43.308472,1.797287",2800,111,306
1776693723,2026-04-20T14:02:03Z,FGSRR,"43.309113,1.796201",2800,110,312
1776693726,2026-04-20T14:02:06Z,FGSRR,"43.3102,1.794761",2800,108,317
1776693728,2026-04-20T14:02:08Z,FGSRR,"43.310993,1.79391",2800,107,324
1776693730,2026-04-20T14:02:10Z,FGSRR,"43.311768,1.793263",2800,107,329
1776693732,2026-04-20T14:02:12Z,FGSRR,"43.312683,1.792752",2800,107,339
1776693735,2026-04-20T14:02:15Z,FGSRR,"43.314056,1.792241",2800,107,348
1776693737,2026-04-20T14:02:17Z,FGSRR,"43.314835,1.792177",2800,106,355
1776693739,2026-04-20T14:02:19Z,FGSRR,"43.315926,1.792079",2800,105,357
1776693741,2026-04-20T14:02:21Z,FGSRR,"43.316856,1.792145",2800,104,4
1776693743,2026-04-20T14:02:23Z,FGSRR,"43.31802,1.792341",2900,104,8
1776693745,2026-04-20T14:02:25Z,FGSRR,"43.318951,1.792603",2900,104,13
1776693747,2026-04-20T14:02:27Z,FGSRR,"43.319641,1.792879",2900,104,17
1776693749,2026-04-20T14:02:29Z,FGSRR,"43.32106,1.793582",2900,105,22
1776693752,2026-04-20T14:02:32Z,FGSRR,"43.322071,1.794237",2900,106,26
1776693754,2026-04-20T14:02:34Z,FGSRR,"43.32291,1.794891",2900,107,29
1776693756,2026-04-20T14:02:36Z,FGSRR,"43.323746,1.795611",2900,107,33
1776693758,2026-04-20T14:02:38Z,FGSRR,"43.32486,1.796584",2900,108,34
1776693761,2026-04-20T14:02:41Z,FGSRR,"43.325684,1.797414",2900,109,34
1776693763,2026-04-20T14:02:43Z,FGSRR,"43.326645,1.798373",2900,111,36
1776693765,2026-04-20T14:02:45Z,FGSRR,"43.327469,1.799203",2800,113,38
1776693767,2026-04-20T14:02:47Z,FGSRR,"43.328476,1.800289",2800,114,37
1776693769,2026-04-20T14:02:49Z,FGSRR,"43.32938,1.8013",2800,114,38
1776693771,2026-04-20T14:02:51Z,FGSRR,"43.330219,1.802216",2800,114,38
1776693774,2026-04-20T14:02:54Z,FGSRR,"43.331268,1.803419",2800,114,38
1776693776,2026-04-20T14:02:56Z,FGSRR,"43.332092,1.804313",2900,114,38
1776693778,2026-04-20T14:02:58Z,FGSRR,"43.332916,1.805207",2900,113,39
1776693780,2026-04-20T14:03:00Z,FGSRR,"43.333988,1.806466",2900,114,40
1776693783,2026-04-20T14:03:03Z,FGSRR,"43.334782,1.807447",2900,115,41
1776693785,2026-04-20T14:03:05Z,FGSRR,"43.335663,1.808465",2900,116,42
1776693787,2026-04-20T14:03:07Z,FGSRR,"43.336624,1.809678",2900,116,41
1776693790,2026-04-20T14:03:10Z,FGSRR,"43.337666,1.810913",2900,117,39
1776693792,2026-04-20T14:03:12Z,FGSRR,"43.338364,1.811698",2900,116,40
1776693794,2026-04-20T14:03:14Z,FGSRR,"43.339417,1.812936",2900,117,39
1776693796,2026-04-20T14:03:16Z,FGSRR,"43.340286,1.81383",2900,118,38
1776693798,2026-04-20T14:03:18Z,FGSRR,"43.341064,1.814706",2900,118,39
1776693800,2026-04-20T14:03:20Z,FGSRR,"43.342087,1.815818",2900,119,38
1776693802,2026-04-20T14:03:22Z,FGSRR,"43.342972,1.816799",2900,120,39
1776693805,2026-04-20T14:03:25Z,FGSRR,"43.343998,1.81791",2900,120,37
1776693807,2026-04-20T14:03:27Z,FGSRR,"43.345066,1.819022",2900,120,36
1776693809,2026-04-20T14:03:29Z,FGSRR,"43.346054,1.820026",2900,119,37
1776693811,2026-04-20T14:03:31Z,FGSRR,"43.346924,1.82092",2900,118,33
1776693813,2026-04-20T14:03:33Z,FGSRR,"43.347839,1.82175",2900,118,32
1776693816,2026-04-20T14:03:36Z,FGSRR,"43.349072,1.822749",2900,117,30
1776693818,2026-04-20T14:03:38Z,FGSRR,"43.350082,1.823539",2900,116,30
1776693820,2026-04-20T14:03:40Z,FGSRR,"43.350933,1.824254",2900,116,29
1776693822,2026-04-20T14:03:42Z,FGSRR,"43.352142,1.8252",2900,117,30
1776693824,2026-04-20T14:03:44Z,FGSRR,"43.353027,1.825889",2900,119,28
1776693827,2026-04-20T14:03:47Z,FGSRR,"43.354294,1.826796",2900,119,26
1776693829,2026-04-20T14:03:49Z,FGSRR,"43.355354,1.827523",2900,120,27
1776693831,2026-04-20T14:03:51Z,FGSRR,"43.356262,1.828138",2900,121,25
1776693833,2026-04-20T14:03:53Z,FGSRR,"43.357357,1.828897",2900,121,25
1776693835,2026-04-20T14:03:55Z,FGSRR,"43.358505,1.829607",2900,121,23
1776693837,2026-04-20T14:03:57Z,FGSRR,"43.359406,1.830139",2900,121,22
1776693840,2026-04-20T14:04:00Z,FGSRR,"43.360794,1.830948",2900,121,22
1776693842,2026-04-20T14:04:02Z,FGSRR,"43.362259,1.831779",2900,122,22
1776693844,2026-04-20T14:04:04Z,FGSRR,"43.363178,1.832232",2900,121,20
1776693847,2026-04-20T14:04:07Z,FGSRR,"43.364365,1.832864",2900,122,20
1776693849,2026-04-20T14:04:09Z,FGSRR,"43.365738,1.83354",2900,123,20
1776693851,2026-04-20T14:04:11Z,FGSRR,"43.36676,1.834128",2900,123,22
1776693853,2026-04-20T14:04:13Z,FGSRR,"43.367832,1.834782",2900,124,24
1776693855,2026-04-20T14:04:15Z,FGSRR,"43.369137,1.835567",2900,124,24
1776693857,2026-04-20T14:04:17Z,FGSRR,"43.370087,1.836186",2800,125,24
1776693860,2026-04-20T14:04:20Z,FGSRR,"43.371552,1.83708",2800,125,24
1776693862,2026-04-20T14:04:22Z,FGSRR,"43.372604,1.837783",2800,125,24
1776693864,2026-04-20T14:04:24Z,FGSRR,"43.373611,1.838485",2800,124,25
1776693866,2026-04-20T14:04:26Z,FGSRR,"43.374813,1.839229",2800,124,25
1776693869,2026-04-20T14:04:29Z,FGSRR,"43.375946,1.839954",2800,123,25
1776693871,2026-04-20T14:04:31Z,FGSRR,"43.376953,1.840657",2800,123,26
1776693873,2026-04-20T14:04:33Z,FGSRR,"43.378075,1.841452",2800,123,28
1776693875,2026-04-20T14:04:35Z,FGSRR,"43.379284,1.842368",2800,122,28
1776693878,2026-04-20T14:04:38Z,FGSRR,"43.380447,1.843284",2800,121,30
1776693880,2026-04-20T14:04:40Z,FGSRR,"43.381714,1.844298",2800,120,31
1776693882,2026-04-20T14:04:42Z,FGSRR,"43.382729,1.845115",2800,119,30
1776693884,2026-04-20T14:04:44Z,FGSRR,"43.383892,1.84603",2900,118,29
1776693887,2026-04-20T14:04:47Z,FGSRR,"43.384823,1.846815",2800,117,31
1776693889,2026-04-20T14:04:49Z,FGSRR,"43.385941,1.84773",2800,117,31
1776693891,2026-04-20T14:04:51Z,FGSRR,"43.386978,1.848641",2800,118,32
1776693893,2026-04-20T14:04:53Z,FGSRR,"43.387894,1.849408",2800,117,32
1776693895,2026-04-20T14:04:55Z,FGSRR,"43.388626,1.85011",2800,118,33
1776693898,2026-04-20T14:04:58Z,FGSRR,"43.389908,1.85126",2800,119,34
1776693900,2026-04-20T14:05:00Z,FGSRR,"43.390823,1.852154",2800,120,33
1776693902,2026-04-20T14:05:02Z,FGSRR,"43.39204,1.853224",2800,121,31
1776693904,2026-04-20T14:05:04Z,FGSRR,"43.393017,1.854008",2800,123,30
1776693906,2026-04-20T14:05:06Z,FGSRR,"43.394119,1.854901",2800,124,28
1776693909,2026-04-20T14:05:09Z,FGSRR,"43.395439,1.855905",2700,125,29
1776693912,2026-04-20T14:05:12Z,FGSRR,"43.396881,1.857016",2700,127,29
1776693914,2026-04-20T14:05:14Z,FGSRR,"43.397903,1.857801",2700,127,28
1776693916,2026-04-20T14:05:16Z,FGSRR,"43.399063,1.858606",2700,127,28
1776693919,2026-04-20T14:05:19Z,FGSRR,"43.400417,1.859567",2700,127,25
1776693921,2026-04-20T14:05:21Z,FGSRR,"43.401581,1.86033",2700,128,23
1776693923,2026-04-20T14:05:23Z,FGSRR,"43.402451,1.860841",2600,128,21
1776693925,2026-04-20T14:05:25Z,FGSRR,"43.403912,1.861594",2600,127,20
1776693927,2026-04-20T14:05:27Z,FGSRR,"43.405106,1.862183",2600,127,17
1776693929,2026-04-20T14:05:29Z,FGSRR,"43.40625,1.86263",2600,126,17
1776693932,2026-04-20T14:05:32Z,FGSRR,"43.407494,1.863164",2600,126,17
1776693935,2026-04-20T14:05:35Z,FGSRR,"43.409363,1.863971",2600,126,17
1776693937,2026-04-20T14:05:37Z,FGSRR,"43.410507,1.864418",2600,126,16
1776693939,2026-04-20T14:05:39Z,FGSRR,"43.41188,1.864993",2600,126,16
1776693942,2026-04-20T14:05:42Z,FGSRR,"43.413315,1.865583",2600,125,17
1776693944,2026-04-20T14:05:44Z,FGSRR,"43.414307,1.865951",2600,125,17
1776693946,2026-04-20T14:05:46Z,FGSRR,"43.415546,1.866499",2600,125,17
1776693948,2026-04-20T14:05:48Z,FGSRR,"43.416664,1.866891",2500,126,15
1776693950,2026-04-20T14:05:50Z,FGSRR,"43.418015,1.867414",2500,126,15
1776693952,2026-04-20T14:05:52Z,FGSRR,"43.419365,1.867872",2500,126,14
1776693954,2026-04-20T14:05:54Z,FGSRR,"43.420166,1.868187",2500,126,12
1776693957,2026-04-20T14:05:57Z,FGSRR,"43.421646,1.868591",2500,126,11
1776693959,2026-04-20T14:05:59Z,FGSRR,"43.422729,1.868889",2400,126,9
1776693961,2026-04-20T14:06:01Z,FGSRR,"43.424438,1.869311",2400,126,9
1776693964,2026-04-20T14:06:04Z,FGSRR,"43.425602,1.869507",2400,127,8
1776693966,2026-04-20T14:06:06Z,FGSRR,"43.426998,1.869768",2400,126,6
1776693968,2026-04-20T14:06:08Z,FGSRR,"43.428165,1.869899",2400,126,5
1776693970,2026-04-20T14:06:10Z,FGSRR,"43.429375,1.870095",2400,126,5
1776693973,2026-04-20T14:06:13Z,FGSRR,"43.431469,1.870357",2400,126,5
1776693976,2026-04-20T14:06:16Z,FGSRR,"43.432632,1.870553",2400,126,5
1776693978,2026-04-20T14:06:18Z,FGSRR,"43.434128,1.870806",2400,125,6
1776693980,2026-04-20T14:06:20Z,FGSRR,"43.435192,1.870946",2300,125,6
1776693982,2026-04-20T14:06:22Z,FGSRR,"43.436462,1.871125",2300,126,5
1776693986,2026-04-20T14:06:26Z,FGSRR,"43.438293,1.871444",2300,124,5
1776693988,2026-04-20T14:06:28Z,FGSRR,"43.4398,1.871599",2300,124,5
