Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1783951658,2026-07-13T14:07:38Z,FGSRR,"43.798874,1.809487",2100,127,31
1783951660,2026-07-13T14:07:40Z,FGSRR,"43.800064,1.810509",2100,127,34
1783951662,2026-07-13T14:07:42Z,FGSRR,"43.801208,1.811658",2100,128,36
1783951665,2026-07-13T14:07:45Z,FGSRR,"43.80217,1.812616",2100,128,36
1783951667,2026-07-13T14:07:47Z,FGSRR,"43.803234,1.813725",2100,129,34
1783951669,2026-07-13T14:07:49Z,FGSRR,"43.804504,1.814916",2100,128,33
1783951671,2026-07-13T14:07:51Z,FGSRR,"43.805424,1.815752",2100,128,33
1783951674,2026-07-13T14:07:54Z,FGSRR,"43.806587,1.816864",2100,128,34
1783951676,2026-07-13T14:07:56Z,FGSRR,"43.807751,1.817976",2100,127,34
1783951678,2026-07-13T14:07:58Z,FGSRR,"43.808807,1.819004",2100,126,34
1783951680,2026-07-13T14:08:00Z,FGSRR,"43.809475,1.819611",2100,125,33
1783951682,2026-07-13T14:08:02Z,FGSRR,"43.810913,1.820984",2100,123,33
1783951685,2026-07-13T14:08:05Z,FGSRR,"43.811874,1.821814",2100,123,34
1783951687,2026-07-13T14:08:07Z,FGSRR,"43.813202,1.823028",2100,121,32
1783951689,2026-07-13T14:08:09Z,FGSRR,"43.814163,1.823858",2100,121,32
1783951691,2026-07-13T14:08:11Z,FGSRR,"43.815014,1.824646",2100,121,31
1783951694,2026-07-13T14:08:14Z,FGSRR,"43.81604,1.825519",2100,121,30
1783951696,2026-07-13T14:08:16Z,FGSRR,"43.817184,1.826477",2100,121,30
1783951698,2026-07-13T14:08:18Z,FGSRR,"43.818413,1.827523",2100,121,31
1783951700,2026-07-13T14:08:20Z,FGSRR,"43.819389,1.828308",2000,122,30
1783951702,2026-07-13T14:08:22Z,FGSRR,"43.820366,1.829158",2000,124,32
1783951705,2026-07-13T14:08:25Z,FGSRR,"43.821671,1.830246",2000,124,31
1783951707,2026-07-13T14:08:27Z,FGSRR,"43.822556,1.830989",2000,124,31
1783951709,2026-07-13T14:08:29Z,FGSRR,"43.823639,1.831906",2000,125,31
1783951711,2026-07-13T14:08:31Z,FGSRR,"43.824829,1.832864",2000,125,30
1783951714,2026-07-13T14:08:34Z,FGSRR,"43.825954,1.833801",2000,127,31
1783951716,2026-07-13T14:08:36Z,FGSRR,"43.826843,1.834589",2000,128,31
1783951718,2026-07-13T14:08:38Z,FGSRR,"43.828186,1.835698",2000,128,31
1783951720,2026-07-13T14:08:40Z,FGSRR,"43.828979,1.836352",2000,127,31
1783951723,2026-07-13T14:08:43Z,FGSRR,"43.830376,1.837529",2000,126,30
1783951725,2026-07-13T14:08:45Z,FGSRR,"43.831696,1.838613",2000,126,29
1783951727,2026-07-13T14:08:47Z,FGSRR,"43.832703,1.839443",2000,127,30
1783951729,2026-07-13T14:08:49Z,FGSRR,"43.833939,1.840402",2000,128,28
1783951731,2026-07-13T14:08:51Z,FGSRR,"43.834808,1.84104",2000,129,29
1783951734,2026-07-13T14:08:54Z,FGSRR,"43.83596,1.84191",2000,128,28
1783951736,2026-07-13T14:08:56Z,FGSRR,"43.837173,1.842891",2000,128,28
1783951738,2026-07-13T14:08:58Z,FGSRR,"43.838428,1.843872",2000,127,29
1783951740,2026-07-13T14:09:00Z,FGSRR,"43.839569,1.844681",2000,127,28
1783951743,2026-07-13T14:09:03Z,FGSRR,"43.840805,1.845639",2000,125,27
1783951745,2026-07-13T14:09:05Z,FGSRR,"43.841919,1.846422",2000,125,29
1783951747,2026-07-13T14:09:07Z,FGSRR,"43.842945,1.847207",2000,124,28
1783951749,2026-07-13T14:09:09Z,FGSRR,"43.844238,1.848258",2000,123,30
1783951751,2026-07-13T14:09:11Z,FGSRR,"43.845245,1.849025",2000,123,29
1783951753,2026-07-13T14:09:13Z,FGSRR,"43.846252,1.849791",2000,123,28
1783951756,2026-07-13T14:09:16Z,FGSRR,"43.84726,1.850494",2000,123,26
1783951758,2026-07-13T14:09:18Z,FGSRR,"43.848267,1.851196",2000,122,26
1783951760,2026-07-13T14:09:20Z,FGSRR,"43.849503,1.852027",2000,122,26
1783951762,2026-07-13T14:09:22Z,FGSRR,"43.85051,1.852729",2000,123,25
1783951765,2026-07-13T14:09:25Z,FGSRR,"43.851883,1.853616",2000,123,24
1783951767,2026-07-13T14:09:27Z,FGSRR,"43.852905,1.85427",2000,124,26
1783951769,2026-07-13T14:09:29Z,FGSRR,"43.854034,1.855093",2000,124,27
1783951771,2026-07-13T14:09:31Z,FGSRR,"43.855373,1.856035",2000,125,27
1783951773,2026-07-13T14:09:33Z,FGSRR,"43.856323,1.856753",2000,127,28
1783951775,2026-07-13T14:09:35Z,FGSRR,"43.857655,1.857736",2000,127,28
1783951778,2026-07-13T14:09:38Z,FGSRR,"43.858727,1.858455",2000,127,26
1783951780,2026-07-13T14:09:40Z,FGSRR,"43.859848,1.859308",2000,127,27
1783951782,2026-07-13T14:09:42Z,FGSRR,"43.860901,1.860139",2000,129,29
1783951784,2026-07-13T14:09:44Z,FGSRR,"43.862263,1.861202",2000,130,30
1783951786,2026-07-13T14:09:46Z,FGSRR,"43.863289,1.862117",2000,131,33
1783951788,2026-07-13T14:09:48Z,FGSRR,"43.863968,1.862821",2000,132,38
1783951791,2026-07-13T14:09:51Z,FGSRR,"43.865337,1.864471",2000,133,43
1783951793,2026-07-13T14:09:53Z,FGSRR,"43.866302,1.865823",1900,133,46
1783951795,2026-07-13T14:09:55Z,FGSRR,"43.86731,1.867293",1900,133,46
1783951798,2026-07-13T14:09:58Z,FGSRR,"43.868084,1.868461",1900,133,45
1783951800,2026-07-13T14:10:00Z,FGSRR,"43.869293,1.870161",1900,133,45
1783951803,2026-07-13T14:10:03Z,FGSRR,"43.870605,1.871955",1900,133,44
1783951806,2026-07-13T14:10:06Z,FGSRR,"43.871658,1.873361",1900,133,42
1783951808,2026-07-13T14:10:08Z,FGSRR,"43.872879,1.874869",1900,133,41
1783951810,2026-07-13T14:10:10Z,FGSRR,"43.873535,1.87566",1800,134,40
1783951812,2026-07-13T14:10:12Z,FGSRR,"43.875046,1.877449",1800,135,39
1783951815,2026-07-13T14:10:15Z,FGSRR,"43.875824,1.878279",1800,136,38
1783951817,2026-07-13T14:10:17Z,FGSRR,"43.876926,1.879447",1800,134,33
1783951819,2026-07-13T14:10:19Z,FGSRR,"43.878231,1.880428",1800,131,25
1783951821,2026-07-13T14:10:21Z,FGSRR,"43.879486,1.880962",1900,125,12
1783951823,2026-07-13T14:10:23Z,FGSRR,"43.880585,1.881153",1900,119,358
1783951826,2026-07-13T14:10:26Z,FGSRR,"43.881954,1.88082",2000,114,344
1783951828,2026-07-13T14:10:28Z,FGSRR,"43.882885,1.880166",2000,113,327
1783951830,2026-07-13T14:10:30Z,FGSRR,"43.883698,1.879045",2000,113,304
1783951832,2026-07-13T14:10:32Z,FGSRR,"43.884064,1.877959",2000,115,278
1783951834,2026-07-13T14:10:34Z,FGSRR,"43.884155,1.875916",2000,115,262
1783951837,2026-07-13T14:10:37Z,FGSRR,"43.88377,1.874084",2000,115,248
1783951839,2026-07-13T14:10:39Z,FGSRR,"43.883194,1.872275",1900,117,244
1783951841,2026-07-13T14:10:41Z,FGSRR,"43.882736,1.870933",1900,118,244
1783951844,2026-07-13T14:10:44Z,FGSRR,"43.882233,1.869528",1900,120,243
1783951846,2026-07-13T14:10:46Z,FGSRR,"43.881584,1.867741",1900,120,242
1783951848,2026-07-13T14:10:48Z,FGSRR,"43.88118,1.866526",1900,118,243
1783951850,2026-07-13T14:10:50Z,FGSRR,"43.880558,1.864733",1900,115,244
1783951852,2026-07-13T14:10:52Z,FGSRR,"43.880081,1.863268",1900,115,245
1783951855,2026-07-13T14:10:55Z,FGSRR,"43.879669,1.861927",2000,112,247
1783951857,2026-07-13T14:10:57Z,FGSRR,"43.879166,1.86033",2000,111,247
1783951859,2026-07-13T14:10:59Z,FGSRR,"43.878799,1.859053",2000,110,248
1783951861,2026-07-13T14:11:01Z,FGSRR,"43.878342,1.857456",2000,109,248
1783951864,2026-07-13T14:11:04Z,FGSRR,"43.877884,1.855923",2000,108,246
1783951866,2026-07-13T14:11:06Z,FGSRR,"43.877438,1.854531",2000,107,247
1783951868,2026-07-13T14:11:08Z,FGSRR,"43.876972,1.853027",2000,106,247
1783951870,2026-07-13T14:11:10Z,FGSRR,"43.876602,1.851785",2000,104,245
1783951872,2026-07-13T14:11:12Z,FGSRR,"43.876183,1.850608",2000,102,243
1783951875,2026-07-13T14:11:15Z,FGSRR,"43.875671,1.849169",2000,101,243
1783951877,2026-07-13T14:11:17Z,FGSRR,"43.875156,1.847796",2000,101,243
1783951880,2026-07-13T14:11:20Z,FGSRR,"43.874645,1.846357",2000,101,243
1783951882,2026-07-13T14:11:22Z,FGSRR,"43.874134,1.844984",2000,102,241
1783951884,2026-07-13T14:11:24Z,FGSRR,"43.873627,1.843723",2000,102,242
1783951886,2026-07-13T14:11:26Z,FGSRR,"43.873295,1.842891",2000,102,238
1783951888,2026-07-13T14:11:28Z,FGSRR,"43.872528,1.841296",2000,101,233
1783951891,2026-07-13T14:11:31Z,FGSRR,"43.871887,1.840338",2000,100,221
1783951893,2026-07-13T14:11:33Z,FGSRR,"43.871109,1.839635",2100,100,209
1783951895,2026-07-13T14:11:35Z,FGSRR,"43.869991,1.838967",2000,100,195
1783951897,2026-07-13T14:11:37Z,FGSRR,"43.869003,1.838741",2000,101,183
1783951899,2026-07-13T14:11:39Z,FGSRR,"43.86813,1.838837",2000,103,171
1783951902,2026-07-13T14:11:42Z,FGSRR,"43.867012,1.839229",2000,105,160
1783951904,2026-07-13T14:11:44Z,FGSRR,"43.86594,1.839883",2000,107,154
1783951906,2026-07-13T14:11:46Z,FGSRR,"43.865196,1.840406",1900,108,152
1783951908,2026-07-13T14:11:48Z,FGSRR,"43.864059,1.841232",1900,110,154
1783951910,2026-07-13T14:11:50Z,FGSRR,"43.863098,1.841807",1900,110,155
1783951913,2026-07-13T14:11:53Z,FGSRR,"43.862,1.842509",1900,108,156
1783951915,2026-07-13T14:11:55Z,FGSRR,"43.861008,1.843087",1900,106,157
1783951917,2026-07-13T14:11:57Z,FGSRR,"43.859703,1.843741",1900,104,162
1783951919,2026-07-13T14:11:59Z,FGSRR,"43.858959,1.844068",1900,102,162
1783951922,2026-07-13T14:12:02Z,FGSRR,"43.857887,1.844526",1900,99,163
1783951924,2026-07-13T14:12:04Z,FGSRR,"43.856781,1.845001",1900,96,161
1783951926,2026-07-13T14:12:06Z,FGSRR,"43.856071,1.845311",1900,95,160
1783951928,2026-07-13T14:12:08Z,FGSRR,"43.855232,1.845703",1900,95,159
1783951930,2026-07-13T14:12:10Z,FGSRR,"43.85421,1.846292",1800,95,155
1783951933,2026-07-13T14:12:13Z,FGSRR,"43.85321,1.846981",1800,94,150
1783951935,2026-07-13T14:12:15Z,FGSRR,"43.852478,1.847683",1800,94,141
1783951937,2026-07-13T14:12:17Z,FGSRR,"43.851746,1.848705",1800,94,127
1783951940,2026-07-13T14:12:20Z,FGSRR,"43.851196,1.849983",1800,94,114
1783951942,2026-07-13T14:12:22Z,FGSRR,"43.850906,1.851262",1700,96,105
1783951944,2026-07-13T14:12:24Z,FGSRR,"43.850719,1.852439",1700,97,98
1783951946,2026-07-13T14:12:26Z,FGSRR,"43.850647,1.853815",1700,98,91
1783951949,2026-07-13T14:12:29Z,FGSRR,"43.850674,1.855447",1700,98,85
1783951951,2026-07-13T14:12:31Z,FGSRR,"43.850784,1.856626",1600,100,82
1783951953,2026-07-13T14:12:33Z,FGSRR,"43.850952,1.857997",1600,101,79
1783951955,2026-07-13T14:12:35Z,FGSRR,"43.851139,1.859567",1600,102,78
1783951957,2026-07-13T14:12:37Z,FGSRR,"43.851379,1.860969",1600,101,76
1783951959,2026-07-13T14:12:39Z,FGSRR,"43.851555,1.862117",1600,100,74
1783951962,2026-07-13T14:12:42Z,FGSRR,"43.851883,1.863716",1500,98,74
1783951964,2026-07-13T14:12:44Z,FGSRR,"43.852116,1.864798",1500,97,73
1783951966,2026-07-13T14:12:46Z,FGSRR,"43.852386,1.866079",1500,96,73
1783951968,2026-07-13T14:12:48Z,FGSRR,"43.852718,1.867676",1500,96,73
1783951970,2026-07-13T14:12:50Z,FGSRR,"43.852982,1.868953",1500,94,74
1783951973,2026-07-13T14:12:53Z,FGSRR,"43.853184,1.869965",1500,93,73
1783951975,2026-07-13T14:12:55Z,FGSRR,"43.853531,1.871444",1500,92,71
1783951977,2026-07-13T14:12:57Z,FGSRR,"43.85379,1.872711",1500,92,72
1783951979,2026-07-13T14:12:59Z,FGSRR,"43.85408,1.873935",1400,92,72
1783951981,2026-07-13T14:13:01Z,FGSRR,"43.854355,1.875021",1400,90,71
1783951983,2026-07-13T14:13:03Z,FGSRR,"43.854584,1.876171",1400,90,71
1783951985,2026-07-13T14:13:05Z,FGSRR,"43.854858,1.877257",1400,90,71
1783951988,2026-07-13T14:13:08Z,FGSRR,"43.855186,1.878662",1400,89,71
1783951990,2026-07-13T14:13:10Z,FGSRR,"43.855419,1.879512",1400,87,69
1783951992,2026-07-13T14:13:12Z,FGSRR,"43.855747,1.880755",1400,86,69
1783951995,2026-07-13T14:13:15Z,FGSRR,"43.856094,1.882111",1400,85,70
1783951997,2026-07-13T14:13:17Z,FGSRR,"43.856445,1.883501",1400,85,70
1783951999,2026-07-13T14:13:19Z,FGSRR,"43.856735,1.884602",1400,85,70
1783952002,2026-07-13T14:13:22Z,FGSRR,"43.85701,1.885624",1500,83,68
1783952004,2026-07-13T14:13:24Z,FGSRR,"43.857376,1.886902",1500,83,68
1783952006,2026-07-13T14:13:26Z,FGSRR,"43.857697,1.887988",1500,83,68
1783952008,2026-07-13T14:13:28Z,FGSRR,"43.857971,1.88901",1500,83,68
1783952011,2026-07-13T14:13:31Z,FGSRR,"43.858337,1.890159",1500,83,68
1783952013,2026-07-13T14:13:33Z,FGSRR,"43.858677,1.891479",1500,82,68
1783952015,2026-07-13T14:13:35Z,FGSRR,"43.858959,1.89246",1500,82,73
1783952017,2026-07-13T14:13:37Z,FGSRR,"43.859207,1.893609",1500,82,73
1783952020,2026-07-13T14:13:40Z,FGSRR,"43.859425,1.894684",1500,82,73
1783952022,2026-07-13T14:13:42Z,FGSRR,"43.859657,1.89573",1500,83,73
1783952024,2026-07-13T14:13:44Z,FGSRR,"43.859844,1.896776",1500,82,75
1783952026,2026-07-13T14:13:46Z,FGSRR,"43.860077,1.89808",1500,82,75
1783952028,2026-07-13T14:13:48Z,FGSRR,"43.860214,1.898804",1500,81,75
1783952030,2026-07-13T14:13:50Z,FGSRR,"43.860443,1.900124",1500,81,75
1783952033,2026-07-13T14:13:53Z,FGSRR,"43.860718,1.901337",1400,82,74
1783952035,2026-07-13T14:13:55Z,FGSRR,"43.860901,1.902359",1400,84,74
1783952037,2026-07-13T14:13:57Z,FGSRR,"43.861191,1.903708",1400,84,74
1783952039,2026-07-13T14:13:59Z,FGSRR,"43.861378,1.904755",1500,84,74
1783952042,2026-07-13T14:14:02Z,FGSRR,"43.861679,1.906128",1500,83,72
1783952044,2026-07-13T14:14:04Z,FGSRR,"43.861908,1.90715",1500,83,71
1783952046,2026-07-13T14:14:06Z,FGSRR,"43.862171,1.908221",1500,81,72
1783952049,2026-07-13T14:14:09Z,FGSRR,"43.862637,1.910052",1500,82,70
1783952052,2026-07-13T14:14:12Z,FGSRR,"43.862915,1.911302",1500,81,72
1783952054,2026-07-13T14:14:14Z,FGSRR,"43.863194,1.912406",1500,81,70
1783952056,2026-07-13T14:14:16Z,FGSRR,"43.86338,1.913191",1500,80,69
1783952059,2026-07-13T14:14:19Z,FGSRR,"43.863754,1.914564",1500,80,68
1783952061,2026-07-13T14:14:21Z,FGSRR,"43.864033,1.915545",1500,81,69
1783952063,2026-07-13T14:14:23Z,FGSRR,"43.86422,1.91633",1500,81,70
1783952065,2026-07-13T14:14:25Z,FGSRR,"43.864517,1.91737",1500,82,68
1783952067,2026-07-13T14:14:27Z,FGSRR,"43.864964,1.91888",1500,83,66
1783952070,2026-07-13T14:14:30Z,FGSRR,"43.865337,1.920057",1500,84,67
1783952072,2026-07-13T14:14:32Z,FGSRR,"43.865662,1.921202",1500,84,67
1783952074,2026-07-13T14:14:34Z,FGSRR,"43.865986,1.92228",1500,85,67
1783952077,2026-07-13T14:14:37Z,FGSRR,"43.866405,1.923523",1500,87,63
1783952079,2026-07-13T14:14:39Z,FGSRR,"43.86676,1.924332",1500,87,55
1783952081,2026-07-13T14:14:41Z,FGSRR,"43.867336,1.92555",1500,86,59
1783952084,2026-07-13T14:14:44Z,FGSRR,"43.867756,1.926531",1500,86,58
1783952086,2026-07-13T14:14:46Z,FGSRR,"43.868317,1.927717",1500,86,53
1783952088,2026-07-13T14:14:48Z,FGSRR,"43.868729,1.928356",1500,85,39
1783952090,2026-07-13T14:14:50Z,FGSRR,"43.869431,1.929016",1600,82,19
1783952092,2026-07-13T14:14:52Z,FGSRR,"43.870316,1.929343",1600,81,2
1783952094,2026-07-13T14:14:54Z,FGSRR,"43.871155,1.929186",1600,80,349
1783952096,2026-07-13T14:14:56Z,FGSRR,"43.871807,1.928951",1600,80,343
1783952098,2026-07-13T14:14:58Z,FGSRR,"43.872574,1.928612",1600,81,342
1783952101,2026-07-13T14:15:01Z,FGSRR,"43.873528,1.928166",1600,84,341
1783952103,2026-07-13T14:15:03Z,FGSRR,"43.874413,1.927774",1600,86,341
1783952105,2026-07-13T14:15:05Z,FGSRR,"43.875206,1.927381",1600,89,341
1783952107,2026-07-13T14:15:07Z,FGSRR,"43.876183,1.926924",1500,91,340
1783952110,2026-07-13T14:15:10Z,FGSRR,"43.877014,1.926504",1500,91,336
1783952112,2026-07-13T14:15:12Z,FGSRR,"43.87793,1.925929",1500,90,335
1783952114,2026-07-13T14:15:14Z,FGSRR,"43.878788,1.925354",1500,90,335
1783952116,2026-07-13T14:15:16Z,FGSRR,"43.879669,1.924907",1500,90,341
1783952119,2026-07-13T14:15:19Z,FGSRR,"43.880371,1.924635",1500,90,343
1783952121,2026-07-13T14:15:21Z,FGSRR,"43.881351,1.924242",1400,90,345
1783952123,2026-07-13T14:15:23Z,FGSRR,"43.882328,1.92385",1400,89,343
1783952126,2026-07-13T14:15:26Z,FGSRR,"43.883194,1.923502",1400,88,344
1783952128,2026-07-13T14:15:28Z,FGSRR,"43.883972,1.923246",1400,89,347
1783952130,2026-07-13T14:15:30Z,FGSRR,"43.884613,1.922991",1400,89,345
1783952132,2026-07-13T14:15:32Z,FGSRR,"43.885574,1.922671",1300,89,343
1783952135,2026-07-13T14:15:35Z,FGSRR,"43.886936,1.922084",1300,88,342
1783952137,2026-07-13T14:15:37Z,FGSRR,"43.887726,1.921692",1300,89,336
1783952139,2026-07-13T14:15:39Z,FGSRR,"43.888367,1.921266",1300,87,331
1783952141,2026-07-13T14:15:41Z,FGSRR,"43.889099,1.920755",1300,86,334
1783952143,2026-07-13T14:15:43Z,FGSRR,"43.890007,1.920122",1300,85,335
1783952145,2026-07-13T14:15:45Z,FGSRR,"43.890892,1.919599",1300,83,332
1783952148,2026-07-13T14:15:48Z,FGSRR,"43.891544,1.919011",1300,80,322
1783952150,2026-07-13T14:15:50Z,FGSRR,"43.892056,1.918357",1300,78,308
1783952152,2026-07-13T14:15:52Z,FGSRR,"43.892532,1.917242",1300,76,290
1783952154,2026-07-13T14:15:54Z,FGSRR,"43.89267,1.916284",1200,77,275
1783952156,2026-07-13T14:15:56Z,FGSRR,"43.892624,1.915262",1200,79,261
1783952159,2026-07-13T14:15:59Z,FGSRR,"43.892441,1.914048",1200,82,255
1783952161,2026-07-13T14:16:01Z,FGSRR,"43.892166,1.912771",1100,83,254
1783952163,2026-07-13T14:16:03Z,FGSRR,"43.891983,1.911749",1100,83,253
1783952165,2026-07-13T14:16:05Z,FGSRR,"43.891731,1.91064",1100,82,253
1783952167,2026-07-13T14:16:07Z,FGSRR,"43.891479,1.909577",1100,81,252
1783952170,2026-07-13T14:16:10Z,FGSRR,"43.89122,1.908286",1100,79,254
1783952172,2026-07-13T14:16:12Z,FGSRR,"43.891079,1.907501",1100,76,254
1783952174,2026-07-13T14:16:14Z,FGSRR,"43.890793,1.906128",1100,74,252
1783952176,2026-07-13T14:16:16Z,FGSRR,"43.890568,1.905278",1100,73,250
1783952179,2026-07-13T14:16:19Z,FGSRR,"43.890381,1.904428",1000,73,250
1783952181,2026-07-13T14:16:21Z,FGSRR,"43.89006,1.903254",1000,71,251
1783952183,2026-07-13T14:16:23Z,FGSRR,"43.889877,1.902423",1000,70,251
1783952185,2026-07-13T14:16:25Z,FGSRR,"43.889637,1.901354",1000,68,252
1783952188,2026-07-13T14:16:28Z,FGSRR,"43.889359,1.900308",900,68,252
1783952191,2026-07-13T14:16:31Z,FGSRR,"43.88903,1.898869",900,66,250
1783952195,2026-07-13T14:16:35Z,FGSRR,"43.888687,1.897633",900,65,251
1783952200,2026-07-13T14:16:40Z,FGSRR,"43.888241,1.895861",800,63,249
1783952202,2026-07-13T14:16:42Z,FGSRR,"43.888,1.894886",800,64,251
1783952205,2026-07-13T14:16:45Z,FGSRR,"43.887726,1.893703",800,65,252
1783952209,2026-07-13T14:16:49Z,FGSRR,"43.887493,1.892722",800,68,251
1783952211,2026-07-13T14:16:51Z,FGSRR,"43.887077,1.891087",700,68,250
1783952214,2026-07-13T14:16:54Z,FGSRR,"43.886673,1.889648",700,69,249
1783952217,2026-07-13T14:16:57Z,FGSRR,"43.88649,1.888818",700,68,250
1783952220,2026-07-13T14:17:00Z,FGSRR,"43.886124,1.887349",700,67,251
1783952222,2026-07-13T14:17:02Z,FGSRR,"43.88591,1.88664",600,65,250
1783952225,2026-07-13T14:17:05Z,FGSRR,"43.885666,1.885624",600,64,251
1783952227,2026-07-13T14:17:07Z,FGSRR,"43.885399,1.884613",600,63,250
1783952229,2026-07-13T14:17:09Z,FGSRR,"43.885208,1.883772",600,65,252
1783952275,2026-07-13T14:17:55Z,FGSRR,"43.880791,1.864995",600,65,253
1783952282,2026-07-13T14:18:02Z,FGSRR,"43.880127,1.861991",700,83,253
1783952289,2026-07-13T14:18:09Z,FGSRR,"43.879303,1.858095",800,83,252
1783952293,2026-07-13T14:18:13Z,FGSRR,"43.878651,1.855578",800,85,245
1783952296,2026-07-13T14:18:16Z,FGSRR,"43.878277,1.854597",800,84,241
1783952298,2026-07-13T14:18:18Z,FGSRR,"43.877975,1.854007",900,82,230
1783952300,2026-07-13T14:18:20Z,FGSRR,"43.877113,1.852635",900,82,225
1783952303,2026-07-13T14:18:23Z,FGSRR,"43.876602,1.852027",1000,79,215
1783952305,2026-07-13T14:18:25Z,FGSRR,"43.875732,1.851324",1000,79,210
1783952307,2026-07-13T14:18:27Z,FGSRR,"43.875046,1.850877",1000,78,201
1783952309,2026-07-13T14:18:29Z,FGSRR,"43.87418,1.850477",1000,78,196
1783952312,2026-07-13T14:18:32Z,FGSRR,"43.873535,1.850302",1000,79,193
1783952314,2026-07-13T14:18:34Z,FGSRR,"43.87241,1.85015",1100,79,185
1783952317,2026-07-13T14:18:37Z,FGSRR,"43.871807,1.85015",1100,80,174
1783952319,2026-07-13T14:18:39Z,FGSRR,"43.870697,1.850366",1100,81,168
1783952321,2026-07-13T14:18:41Z,FGSRR,"43.869965,1.850685",1100,83,161
1783952323,2026-07-13T14:18:43Z,FGSRR,"43.869152,1.851066",1100,84,154
1783952325,2026-07-13T14:18:45Z,FGSRR,"43.868408,1.851643",1100,85,146
1783952328,2026-07-13T14:18:48Z,FGSRR,"43.867851,1.852243",1100,87,136
1783952330,2026-07-13T14:18:50Z,FGSRR,"43.867245,1.853027",1100,88,129
1783952332,2026-07-13T14:18:52Z,FGSRR,"43.866451,1.854531",1100,89,117
1783952335,2026-07-13T14:18:55Z,FGSRR,"43.866119,1.855731",1100,91,107
1783952337,2026-07-13T14:18:57Z,FGSRR,"43.86594,1.856951",1100,92,98
1783952339,2026-07-13T14:18:59Z,FGSRR,"43.865849,1.858128",1100,92,94
1783952341,2026-07-13T14:19:01Z,FGSRR,"43.865753,1.859305",1100,93,93
1783952343,2026-07-13T14:19:03Z,FGSRR,"43.865753,1.860482",1100,93,88
1783952345,2026-07-13T14:19:05Z,FGSRR,"43.865845,1.861799",1100,93,83
1783952348,2026-07-13T14:19:08Z,FGSRR,"43.86594,1.86336",1100,95,82
1783952350,2026-07-13T14:19:10Z,FGSRR,"43.866119,1.864993",1100,95,82
1783952352,2026-07-13T14:19:12Z,FGSRR,"43.866314,1.866302",1100,96,79
1783952354,2026-07-13T14:19:14Z,FGSRR,"43.866405,1.867022",1100,96,77
1783952357,2026-07-13T14:19:17Z,FGSRR,"43.866684,1.868984",1100,95,79
1783952359,2026-07-13T14:19:19Z,FGSRR,"43.866825,1.870161",1100,95,79
1783952361,2026-07-13T14:19:21Z,FGSRR,"43.867035,1.8717",1100,94,80
1783952364,2026-07-13T14:19:24Z,FGSRR,"43.867245,1.873234",1100,92,78
1783952366,2026-07-13T14:19:26Z,FGSRR,"43.867386,1.874411",1100,91,79
1783952368,2026-07-13T14:19:28Z,FGSRR,"43.867523,1.875589",1100,91,81
1783952370,2026-07-13T14:19:30Z,FGSRR,"43.867664,1.876962",1100,89,81
1783952373,2026-07-13T14:19:33Z,FGSRR,"43.867813,1.878407",1100,89,82
1783952375,2026-07-13T14:19:35Z,FGSRR,"43.867943,1.879708",1100,89,82
1783952378,2026-07-13T14:19:38Z,FGSRR,"43.868088,1.880962",1100,89,82
1783952380,2026-07-13T14:19:40Z,FGSRR,"43.868179,1.882047",1100,89,82
1783952382,2026-07-13T14:19:42Z,FGSRR,"43.868267,1.883305",1100,89,84
1783952384,2026-07-13T14:19:44Z,FGSRR,"43.868362,1.884678",1100,89,82
1783952387,2026-07-13T14:19:47Z,FGSRR,"43.868546,1.886391",1100,88,82
1783952389,2026-07-13T14:19:49Z,FGSRR,"43.868637,1.887732",1100,88,82
1783952391,2026-07-13T14:19:51Z,FGSRR,"43.868782,1.888994",1100,89,84
1783952394,2026-07-13T14:19:54Z,FGSRR,"43.868828,1.890172",1100,89,84
1783952396,2026-07-13T14:19:56Z,FGSRR,"43.868958,1.891373",1100,89,84
1783952398,2026-07-13T14:19:58Z,FGSRR,"43.869049,1.892778",1100,89,84
1783952400,2026-07-13T14:20:00Z,FGSRR,"43.869106,1.89403",1100,88,84
1783952403,2026-07-13T14:20:03Z,FGSRR,"43.869186,1.895461",1100,88,86
1783952405,2026-07-13T14:20:05Z,FGSRR,"43.869278,1.896611",1100,88,84
1783952407,2026-07-13T14:20:07Z,FGSRR,"43.869324,1.897505",1100,89,80
1783952409,2026-07-13T14:20:09Z,FGSRR,"43.869507,1.898655",1100,89,75
1783952411,2026-07-13T14:20:11Z,FGSRR,"43.869781,1.899932",1100,88,68
1783952413,2026-07-13T14:20:13Z,FGSRR,"43.870132,1.901093",1100,89,64
1783952416,2026-07-13T14:20:16Z,FGSRR,"43.870598,1.902335",1100,90,60
1783952418,2026-07-13T14:20:18Z,FGSRR,"43.871014,1.903316",1100,91,55
1783952420,2026-07-13T14:20:20Z,FGSRR,"43.871613,1.904339",1100,91,48
1783952422,2026-07-13T14:20:22Z,FGSRR,"43.872208,1.90517",1100,91,41
1783952424,2026-07-13T14:20:24Z,FGSRR,"43.873112,1.906062",1100,91,33
1783952426,2026-07-13T14:20:26Z,FGSRR,"43.873764,1.906575",1100,91,25
1783952429,2026-07-13T14:20:29Z,FGSRR,"43.874645,1.907043",1100,91,15
1783952431,2026-07-13T14:20:31Z,FGSRR,"43.875439,1.907305",1100,90,10
1783952433,2026-07-13T14:20:33Z,FGSRR,"43.876602,1.907501",1100,89,3
