Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1776675937,2026-04-20T09:05:37Z,FGSRR,"43.701889,1.666914",2300,112,217
1776675939,2026-04-20T09:05:39Z,FGSRR,"43.701004,1.665898",2300,113,220
1776675941,2026-04-20T09:05:41Z,FGSRR,"43.700226,1.66494",2300,113,225
1776675944,2026-04-20T09:05:44Z,FGSRR,"43.699284,1.663579",2300,113,227
1776675946,2026-04-20T09:05:46Z,FGSRR,"43.698494,1.662205",2300,113,233
1776675948,2026-04-20T09:05:48Z,FGSRR,"43.697933,1.660963",2300,114,238
1776675950,2026-04-20T09:05:50Z,FGSRR,"43.697422,1.65972",2300,113,242
1776675953,2026-04-20T09:05:53Z,FGSRR,"43.696838,1.657977",2300,113,248
1776675955,2026-04-20T09:05:55Z,FGSRR,"43.696518,1.656636",2300,113,252
1776675957,2026-04-20T09:05:57Z,FGSRR,"43.696152,1.654975",2300,113,252
1776675959,2026-04-20T09:05:59Z,FGSRR,"43.695747,1.653508",2300,112,249
1776675962,2026-04-20T09:06:02Z,FGSRR,"43.695328,1.651873",2300,112,250
1776675964,2026-04-20T09:06:04Z,FGSRR,"43.694908,1.650238",2300,111,250
1776675966,2026-04-20T09:06:06Z,FGSRR,"43.694595,1.649035",2300,111,251
1776675968,2026-04-20T09:06:08Z,FGSRR,"43.694183,1.647374",2300,111,252
1776675970,2026-04-20T09:06:10Z,FGSRR,"43.693863,1.646033",2300,111,251
1776675973,2026-04-20T09:06:13Z,FGSRR,"43.693451,1.644436",2300,112,246
1776675976,2026-04-20T09:06:16Z,FGSRR,"43.69281,1.642648",2300,112,244
1776675979,2026-04-20T09:06:19Z,FGSRR,"43.69194,1.640348",2300,112,240
1776675982,2026-04-20T09:06:22Z,FGSRR,"43.691208,1.638624",2300,113,239
1776675984,2026-04-20T09:06:24Z,FGSRR,"43.69075,1.637602",2300,113,237
1776675986,2026-04-20T09:06:26Z,FGSRR,"43.690022,1.636047",2300,113,237
1776675988,2026-04-20T09:06:28Z,FGSRR,"43.689461,1.634805",2300,112,237
1776675990,2026-04-20T09:06:30Z,FGSRR,"43.688736,1.633258",2300,112,237
1776675993,2026-04-20T09:06:33Z,FGSRR,"43.68811,1.631927",2300,112,237
1776675995,2026-04-20T09:06:35Z,FGSRR,"43.687729,1.631086",2300,112,237
1776675997,2026-04-20T09:06:37Z,FGSRR,"43.686855,1.629246",2300,112,237
1776675999,2026-04-20T09:06:39Z,FGSRR,"43.686295,1.628069",2300,113,236
1776676001,2026-04-20T09:06:41Z,FGSRR,"43.685692,1.626892",2300,113,236
1776676004,2026-04-20T09:06:44Z,FGSRR,"43.684994,1.625388",2300,114,237
1776676006,2026-04-20T09:06:46Z,FGSRR,"43.684528,1.624407",2200,114,237
1776676008,2026-04-20T09:06:48Z,FGSRR,"43.683598,1.622445",2200,114,236
1776676011,2026-04-20T09:06:51Z,FGSRR,"43.682896,1.621007",2200,114,237
1776676013,2026-04-20T09:06:53Z,FGSRR,"43.682281,1.619653",2200,113,235
1776676015,2026-04-20T09:06:55Z,FGSRR,"43.681595,1.618325",2200,113,235
1776676017,2026-04-20T09:06:57Z,FGSRR,"43.680988,1.617148",2200,112,234
1776676020,2026-04-20T09:07:00Z,FGSRR,"43.680149,1.615579",2200,112,234
1776676022,2026-04-20T09:07:02Z,FGSRR,"43.679546,1.614402",2200,112,232
1776676024,2026-04-20T09:07:04Z,FGSRR,"43.678894,1.613225",2200,112,232
1776676026,2026-04-20T09:07:06Z,FGSRR,"43.678288,1.612113",2200,112,232
1776676028,2026-04-20T09:07:08Z,FGSRR,"43.677544,1.610674",2200,112,234
1776676030,2026-04-20T09:07:10Z,FGSRR,"43.676937,1.609497",2200,112,234
1776676032,2026-04-20T09:07:12Z,FGSRR,"43.676472,1.608582",2200,112,234
1776676035,2026-04-20T09:07:15Z,FGSRR,"43.675552,1.606814",2200,112,234
1776676037,2026-04-20T09:07:17Z,FGSRR,"43.674957,1.605601",2200,113,235
1776676039,2026-04-20T09:07:19Z,FGSRR,"43.674423,1.604527",2200,113,233
1776676041,2026-04-20T09:07:21Z,FGSRR,"43.673767,1.603301",2200,113,233
1776676043,2026-04-20T09:07:23Z,FGSRR,"43.672989,1.601832",2200,113,233
1776676045,2026-04-20T09:07:25Z,FGSRR,"43.672329,1.600538",2200,115,233
1776676048,2026-04-20T09:07:28Z,FGSRR,"43.671677,1.599361",2100,116,234
1776676050,2026-04-20T09:07:30Z,FGSRR,"43.670837,1.597808",2100,116,233
1776676053,2026-04-20T09:07:33Z,FGSRR,"43.67028,1.596745",2100,116,233
1776676055,2026-04-20T09:07:35Z,FGSRR,"43.669418,1.595189",2100,116,233
1776676057,2026-04-20T09:07:37Z,FGSRR,"43.668606,1.593672",2100,116,233
1776676059,2026-04-20T09:07:39Z,FGSRR,"43.667953,1.592494",2100,116,231
1776676062,2026-04-20T09:07:42Z,FGSRR,"43.667175,1.591229",2100,116,231
1776676064,2026-04-20T09:07:44Z,FGSRR,"43.666397,1.589824",2100,117,230
1776676066,2026-04-20T09:07:46Z,FGSRR,"43.66571,1.58861",2100,117,230
1776676069,2026-04-20T09:07:49Z,FGSRR,"43.664696,1.58687",2100,117,230
1776676071,2026-04-20T09:07:51Z,FGSRR,"43.663857,1.585497",2100,117,229
1776676073,2026-04-20T09:07:53Z,FGSRR,"43.663113,1.584386",2100,116,228
1776676076,2026-04-20T09:07:56Z,FGSRR,"43.662273,1.583078",2100,116,228
1776676078,2026-04-20T09:07:58Z,FGSRR,"43.661392,1.58177",2100,116,226
1776676080,2026-04-20T09:08:00Z,FGSRR,"43.660645,1.580658",2100,116,226
1776676083,2026-04-20T09:08:03Z,FGSRR,"43.659668,1.579285",2100,115,226
1776676085,2026-04-20T09:08:05Z,FGSRR,"43.658936,1.578263",2000,115,226
1776676087,2026-04-20T09:08:07Z,FGSRR,"43.658157,1.577177",2100,113,226
1776676089,2026-04-20T09:08:09Z,FGSRR,"43.657288,1.575963",2100,114,225
1776676091,2026-04-20T09:08:11Z,FGSRR,"43.656555,1.574941",2100,113,225
1776676093,2026-04-20T09:08:13Z,FGSRR,"43.655571,1.573595",2100,113,225
1776676095,2026-04-20T09:08:15Z,FGSRR,"43.654873,1.572549",2100,112,226
1776676098,2026-04-20T09:08:18Z,FGSRR,"43.654129,1.571568",2100,112,226
1776676100,2026-04-20T09:08:20Z,FGSRR,"43.653214,1.570215",2100,111,227
1776676102,2026-04-20T09:08:22Z,FGSRR,"43.652592,1.569214",2000,111,227
1776676104,2026-04-20T09:08:24Z,FGSRR,"43.652035,1.568429",2000,111,228
1776676107,2026-04-20T09:08:27Z,FGSRR,"43.65097,1.566829",2000,110,227
1776676109,2026-04-20T09:08:29Z,FGSRR,"43.650146,1.565616",2000,110,227
1776676111,2026-04-20T09:08:31Z,FGSRR,"43.64938,1.564505",2100,109,226
1776676113,2026-04-20T09:08:33Z,FGSRR,"43.648682,1.563524",2100,108,225
1776676115,2026-04-20T09:08:35Z,FGSRR,"43.647858,1.562422",2100,108,224
1776676118,2026-04-20T09:08:38Z,FGSRR,"43.646988,1.561272",2100,109,222
1776676120,2026-04-20T09:08:40Z,FGSRR,"43.64621,1.560442",2000,109,217
1776676122,2026-04-20T09:08:42Z,FGSRR,"43.64534,1.559611",2000,108,212
1776676124,2026-04-20T09:08:44Z,FGSRR,"43.64415,1.558653",2100,108,208
1776676127,2026-04-20T09:08:47Z,FGSRR,"43.64328,1.558015",2100,107,207
1776676129,2026-04-20T09:08:49Z,FGSRR,"43.642258,1.557377",2100,108,203
1776676131,2026-04-20T09:08:51Z,FGSRR,"43.64114,1.556723",2100,109,202
1776676134,2026-04-20T09:08:54Z,FGSRR,"43.640305,1.55629",2100,109,200
1776676136,2026-04-20T09:08:56Z,FGSRR,"43.638977,1.555587",2100,109,199
1776676138,2026-04-20T09:08:58Z,FGSRR,"43.637741,1.554958",2100,109,200
1776676140,2026-04-20T09:09:00Z,FGSRR,"43.636997,1.554565",2100,109,199
1776676143,2026-04-20T09:09:03Z,FGSRR,"43.635834,1.554042",2100,109,199
1776676145,2026-04-20T09:09:05Z,FGSRR,"43.634766,1.55348",2100,109,199
1776676147,2026-04-20T09:09:07Z,FGSRR,"43.633739,1.552996",2100,109,200
1776676149,2026-04-20T09:09:09Z,FGSRR,"43.632622,1.552342",2100,107,202
1776676151,2026-04-20T09:09:11Z,FGSRR,"43.631737,1.551753",2100,106,206
1776676153,2026-04-20T09:09:13Z,FGSRR,"43.630783,1.550988",2100,105,212
1776676155,2026-04-20T09:09:15Z,FGSRR,"43.629921,1.550184",2100,103,213
1776676158,2026-04-20T09:09:18Z,FGSRR,"43.629044,1.549392",2100,104,215
1776676160,2026-04-20T09:09:20Z,FGSRR,"43.628338,1.54868",2100,103,215
1776676162,2026-04-20T09:09:22Z,FGSRR,"43.627487,1.547795",2100,104,217
1776676164,2026-04-20T09:09:24Z,FGSRR,"43.626572,1.546773",2100,104,219
1776676166,2026-04-20T09:09:26Z,FGSRR,"43.625885,1.545942",2100,103,222
1776676169,2026-04-20T09:09:29Z,FGSRR,"43.625126,1.544887",2100,100,229
1776676171,2026-04-20T09:09:31Z,FGSRR,"43.624569,1.543906",2100,98,233
1776676173,2026-04-20T09:09:33Z,FGSRR,"43.623962,1.542664",2000,95,237
1776676175,2026-04-20T09:09:35Z,FGSRR,"43.623405,1.541421",2000,94,242
1776676178,2026-04-20T09:09:38Z,FGSRR,"43.622955,1.540002",2000,92,247
1776676180,2026-04-20T09:09:40Z,FGSRR,"43.622726,1.539108",2000,91,254
1776676182,2026-04-20T09:09:42Z,FGSRR,"43.622471,1.537628",2000,90,259
1776676184,2026-04-20T09:09:44Z,FGSRR,"43.622379,1.536516",2000,89,264
1776676186,2026-04-20T09:09:46Z,FGSRR,"43.622334,1.535143",2000,89,270
1776676189,2026-04-20T09:09:49Z,FGSRR,"43.62236,1.534126",2000,87,273
1776676191,2026-04-20T09:09:51Z,FGSRR,"43.622471,1.532724",2000,85,276
1776676193,2026-04-20T09:09:53Z,FGSRR,"43.62252,1.531873",2000,83,279
1776676195,2026-04-20T09:09:55Z,FGSRR,"43.622726,1.530549",2000,81,282
1776676197,2026-04-20T09:09:57Z,FGSRR,"43.62291,1.529527",2000,80,286
1776676199,2026-04-20T09:09:59Z,FGSRR,"43.623264,1.528277",2000,78,292
1776676202,2026-04-20T09:10:02Z,FGSRR,"43.623543,1.527427",2000,79,297
1776676204,2026-04-20T09:10:04Z,FGSRR,"43.623962,1.526511",2000,78,304
1776676206,2026-04-20T09:10:06Z,FGSRR,"43.62442,1.52563",2000,79,308
1776676208,2026-04-20T09:10:08Z,FGSRR,"43.624878,1.524864",1900,79,310
1776676210,2026-04-20T09:10:10Z,FGSRR,"43.625454,1.524026",1900,79,311
1776676212,2026-04-20T09:10:12Z,FGSRR,"43.625977,1.523203",1900,77,310
1776676215,2026-04-20T09:10:15Z,FGSRR,"43.626522,1.522195",2000,75,306
1776676217,2026-04-20T09:10:17Z,FGSRR,"43.626938,1.521351",1900,74,304
1776676219,2026-04-20T09:10:19Z,FGSRR,"43.62735,1.520521",1900,76,302
1776676221,2026-04-20T09:10:21Z,FGSRR,"43.627762,1.519562",1900,75,302
1776676224,2026-04-20T09:10:24Z,FGSRR,"43.62822,1.518541",1900,76,299
1776676226,2026-04-20T09:10:26Z,FGSRR,"43.628479,1.517814",1900,75,295
1776676228,2026-04-20T09:10:28Z,FGSRR,"43.628769,1.516816",1900,75,287
1776676230,2026-04-20T09:10:30Z,FGSRR,"43.628906,1.515858",1800,75,278
1776676233,2026-04-20T09:10:33Z,FGSRR,"43.62899,1.514544",1800,78,269
1776676235,2026-04-20T09:10:35Z,FGSRR,"43.628899,1.513367",1800,79,264
1776676237,2026-04-20T09:10:37Z,FGSRR,"43.628803,1.51232",1700,80,260
1776676239,2026-04-20T09:10:39Z,FGSRR,"43.628632,1.511067",1700,80,259
1776676241,2026-04-20T09:10:41Z,FGSRR,"43.628479,1.509901",1700,80,257
1776676243,2026-04-20T09:10:43Z,FGSRR,"43.628338,1.50892",1700,80,257
1776676246,2026-04-20T09:10:46Z,FGSRR,"43.628151,1.507939",1700,80,256
1776676248,2026-04-20T09:10:48Z,FGSRR,"43.627945,1.506852",1700,79,254
1776676250,2026-04-20T09:10:50Z,FGSRR,"43.627716,1.505702",1700,78,255
1776676252,2026-04-20T09:10:52Z,FGSRR,"43.627548,1.5048",1700,78,255
1776676254,2026-04-20T09:10:54Z,FGSRR,"43.62735,1.503722",1600,78,258
1776676257,2026-04-20T09:10:57Z,FGSRR,"43.62722,1.502446",1600,78,262
1776676259,2026-04-20T09:10:59Z,FGSRR,"43.627174,1.501661",1600,79,267
1776676261,2026-04-20T09:11:01Z,FGSRR,"43.627121,1.500336",1600,80,270
1776676263,2026-04-20T09:11:03Z,FGSRR,"43.627167,1.499314",1600,81,274
1776676265,2026-04-20T09:11:05Z,FGSRR,"43.627266,1.49813",1500,82,277
1776676268,2026-04-20T09:11:08Z,FGSRR,"43.627441,1.496823",1500,82,281
1776676270,2026-04-20T09:11:10Z,FGSRR,"43.627579,1.495801",1500,83,283
1776676272,2026-04-20T09:11:12Z,FGSRR,"43.627808,1.494588",1500,82,286
1776676274,2026-04-20T09:11:14Z,FGSRR,"43.628036,1.493566",1500,80,287
1776676277,2026-04-20T09:11:17Z,FGSRR,"43.628265,1.492608",1500,79,286
1776676279,2026-04-20T09:11:19Z,FGSRR,"43.62854,1.491458",1500,78,286
1776676281,2026-04-20T09:11:21Z,FGSRR,"43.628712,1.490348",1400,78,283
1776676283,2026-04-20T09:11:23Z,FGSRR,"43.628849,1.489367",1400,78,278
1776676285,2026-04-20T09:11:25Z,FGSRR,"43.628952,1.488328",1400,78,275
1776676287,2026-04-20T09:11:27Z,FGSRR,"43.628998,1.487306",1400,79,272
1776676289,2026-04-20T09:11:29Z,FGSRR,"43.628998,1.486284",1300,79,269
1776676291,2026-04-20T09:11:31Z,FGSRR,"43.62899,1.484985",1300,78,266
1776676294,2026-04-20T09:11:34Z,FGSRR,"43.628899,1.483939",1300,77,264
1776676296,2026-04-20T09:11:36Z,FGSRR,"43.628803,1.483024",1300,75,260
1776676298,2026-04-20T09:11:38Z,FGSRR,"43.628616,1.481716",1300,75,253
1776676301,2026-04-20T09:11:41Z,FGSRR,"43.628311,1.480727",1300,74,243
1776676303,2026-04-20T09:11:43Z,FGSRR,"43.627899,1.479961",1200,75,233
1776676305,2026-04-20T09:11:45Z,FGSRR,"43.627361,1.479231",1200,77,219
1776676307,2026-04-20T09:11:47Z,FGSRR,"43.626709,1.478707",1200,79,206
1776676309,2026-04-20T09:11:49Z,FGSRR,"43.625919,1.47825",1200,80,195
1776676311,2026-04-20T09:11:51Z,FGSRR,"43.625172,1.478053",1100,80,187
1776676313,2026-04-20T09:11:53Z,FGSRR,"43.624428,1.477988",1100,80,184
1776676315,2026-04-20T09:11:55Z,FGSRR,"43.623543,1.477923",1100,79,182
1776676318,2026-04-20T09:11:58Z,FGSRR,"43.622799,1.477857",1100,79,180
1776676320,2026-04-20T09:12:00Z,FGSRR,"43.621994,1.477917",1100,80,177
1776676322,2026-04-20T09:12:02Z,FGSRR,"43.621262,1.47798",1100,81,175
1776676324,2026-04-20T09:12:04Z,FGSRR,"43.620285,1.478184",1100,82,168
1776676326,2026-04-20T09:12:06Z,FGSRR,"43.619614,1.478428",1000,83,161
1776676329,2026-04-20T09:12:09Z,FGSRR,"43.618702,1.478904",1000,83,158
1776676331,2026-04-20T09:12:11Z,FGSRR,"43.617958,1.479361",1000,84,153
1776676333,2026-04-20T09:12:13Z,FGSRR,"43.617165,1.47995",1000,84,151
1776676336,2026-04-20T09:12:16Z,FGSRR,"43.616226,1.480599",1000,84,153
1776676338,2026-04-20T09:12:18Z,FGSRR,"43.615677,1.480983",1000,85,154
1776676340,2026-04-20T09:12:20Z,FGSRR,"43.614605,1.48165",1000,85,154
1776676342,2026-04-20T09:12:22Z,FGSRR,"43.613907,1.482108",1000,85,155
1776676345,2026-04-20T09:12:25Z,FGSRR,"43.613163,1.482566",1000,85,155
1776676347,2026-04-20T09:12:27Z,FGSRR,"43.612381,1.48309",900,85,155
1776676349,2026-04-20T09:12:29Z,FGSRR,"43.611439,1.483612",900,85,155
1776676352,2026-04-20T09:12:32Z,FGSRR,"43.610641,1.484112",900,85,155
1776676354,2026-04-20T09:12:34Z,FGSRR,"43.609772,1.484687",900,84,156
1776676356,2026-04-20T09:12:36Z,FGSRR,"43.608902,1.485198",900,84,156
1776676358,2026-04-20T09:12:38Z,FGSRR,"43.608215,1.485645",900,84,156
1776676360,2026-04-20T09:12:40Z,FGSRR,"43.607483,1.486092",900,83,155
1776676362,2026-04-20T09:12:42Z,FGSRR,"43.606739,1.486555",800,82,154
1776676365,2026-04-20T09:12:45Z,FGSRR,"43.606041,1.487013",800,83,152
1776676368,2026-04-20T09:12:48Z,FGSRR,"43.604828,1.487863",800,81,153
1776676370,2026-04-20T09:12:50Z,FGSRR,"43.604187,1.488264",800,81,153
1776676372,2026-04-20T09:12:52Z,FGSRR,"43.603409,1.488839",800,82,154
1776676375,2026-04-20T09:12:55Z,FGSRR,"43.602501,1.489432",700,82,154
1776676377,2026-04-20T09:12:57Z,FGSRR,"43.602173,1.489669",700,82,154
1776676379,2026-04-20T09:12:59Z,FGSRR,"43.601028,1.490372",700,82,155
1776676381,2026-04-20T09:13:01Z,FGSRR,"43.600479,1.490691",700,82,154
1776676384,2026-04-20T09:13:04Z,FGSRR,"43.59938,1.491394",700,82,154
1776676386,2026-04-20T09:13:06Z,FGSRR,"43.598778,1.491852",700,79,154
1776676392,2026-04-20T09:13:12Z,FGSRR,"43.596775,1.492964",600,76,156
1776676401,2026-04-20T09:13:21Z,FGSRR,"43.594124,1.494664",600,66,156
1776676416,2026-04-20T09:13:36Z,FGSRR,"43.590042,1.497143",400,64,156
1776676425,2026-04-20T09:13:45Z,FGSRR,"43.587799,1.498548",400,49,156
1776676447,2026-04-20T09:14:07Z,FGSRR,"43.584869,1.500468",0,16,146
1776676464,2026-04-20T09:14:24Z,FGSRR,"43.584824,1.501087",0,0,146
1776676478,2026-04-20T09:14:38Z,FGSRR,"43.584927,1.501301",0,0,28
1776676490,2026-04-20T09:14:50Z,FGSRR,"43.585545,1.501023",0,15,334
1776676494,2026-04-20T09:14:54Z,FGSRR,"43.585854,1.500831",0,16,334
1776676533,2026-04-20T09:15:33Z,FGSRR,"43.587479,1.500496",0,0,334
1776676546,2026-04-20T09:15:46Z,FGSRR,"43.587734,1.500353",0,1,334
