Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1774372189,2026-03-24T17:09:49Z,FGSRR,"43.600616,1.551052",1900,85,145
1774372191,2026-03-24T17:09:51Z,FGSRR,"43.599792,1.551755",1900,85,145
1774372193,2026-03-24T17:09:53Z,FGSRR,"43.599152,1.552394",1900,84,146
1774372196,2026-03-24T17:09:56Z,FGSRR,"43.598511,1.552969",1900,84,146
1774372198,2026-03-24T17:09:58Z,FGSRR,"43.59766,1.553781",1900,84,145
1774372200,2026-03-24T17:10:00Z,FGSRR,"43.597183,1.554182",1900,85,146
1774372202,2026-03-24T17:10:02Z,FGSRR,"43.59631,1.554958",1900,85,146
1774372204,2026-03-24T17:10:04Z,FGSRR,"43.59552,1.555677",1900,85,145
1774372206,2026-03-24T17:10:06Z,FGSRR,"43.594868,1.556266",1900,85,146
1774372209,2026-03-24T17:10:09Z,FGSRR,"43.594116,1.556929",1900,86,147
1774372211,2026-03-24T17:10:11Z,FGSRR,"43.593239,1.55777",1900,87,146
1774372213,2026-03-24T17:10:13Z,FGSRR,"43.592678,1.558228",1900,87,147
1774372215,2026-03-24T17:10:15Z,FGSRR,"43.591782,1.558973",1800,87,149
1774372217,2026-03-24T17:10:17Z,FGSRR,"43.591003,1.559535",1800,88,150
1774372220,2026-03-24T17:10:20Z,FGSRR,"43.590363,1.560059",1800,88,152
1774372222,2026-03-24T17:10:22Z,FGSRR,"43.589561,1.560582",1800,88,153
1774372224,2026-03-24T17:10:24Z,FGSRR,"43.588676,1.561236",1800,89,154
1774372226,2026-03-24T17:10:26Z,FGSRR,"43.587845,1.561783",1800,87,157
1774372228,2026-03-24T17:10:28Z,FGSRR,"43.587112,1.562166",1800,87,162
1774372231,2026-03-24T17:10:31Z,FGSRR,"43.586472,1.562422",1800,87,170
1774372233,2026-03-24T17:10:33Z,FGSRR,"43.58551,1.56255",1800,87,178
1774372235,2026-03-24T17:10:35Z,FGSRR,"43.584549,1.56255",1800,86,187
1774372237,2026-03-24T17:10:37Z,FGSRR,"43.583694,1.562282",1800,87,195
1774372239,2026-03-24T17:10:39Z,FGSRR,"43.582764,1.561824",1700,87,202
1774372241,2026-03-24T17:10:41Z,FGSRR,"43.582207,1.561366",1700,88,212
1774372243,2026-03-24T17:10:43Z,FGSRR,"43.581367,1.560582",1700,88,217
1774372246,2026-03-24T17:10:46Z,FGSRR,"43.580704,1.559803",1700,88,223
1774372248,2026-03-24T17:10:48Z,FGSRR,"43.580017,1.558781",1600,87,226
1774372250,2026-03-24T17:10:50Z,FGSRR,"43.579411,1.557901",1600,87,228
1774372252,2026-03-24T17:10:52Z,FGSRR,"43.578899,1.55705",1600,86,227
1774372254,2026-03-24T17:10:54Z,FGSRR,"43.578388,1.556266",1600,85,229
1774372256,2026-03-24T17:10:56Z,FGSRR,"43.57782,1.555332",1600,85,230
1774372258,2026-03-24T17:10:58Z,FGSRR,"43.577129,1.554238",1500,86,229
1774372261,2026-03-24T17:11:01Z,FGSRR,"43.576767,1.553671",1500,86,232
1774372263,2026-03-24T17:11:03Z,FGSRR,"43.576153,1.552538",1500,86,232
1774372265,2026-03-24T17:11:05Z,FGSRR,"43.575623,1.551563",1500,86,232
1774372267,2026-03-24T17:11:07Z,FGSRR,"43.575211,1.550797",1500,86,233
1774372269,2026-03-24T17:11:09Z,FGSRR,"43.574661,1.549775",1500,86,233
1774372271,2026-03-24T17:11:11Z,FGSRR,"43.57415,1.548745",1400,86,233
1774372273,2026-03-24T17:11:13Z,FGSRR,"43.573685,1.547895",1400,86,234
1774372275,2026-03-24T17:11:15Z,FGSRR,"43.573219,1.54698",1400,87,235
1774372277,2026-03-24T17:11:17Z,FGSRR,"43.572754,1.546064",1400,88,234
1774372279,2026-03-24T17:11:19Z,FGSRR,"43.572144,1.544857",1400,87,235
1774372282,2026-03-24T17:11:22Z,FGSRR,"43.571686,1.543898",1300,86,234
1774372284,2026-03-24T17:11:24Z,FGSRR,"43.57132,1.543196",1300,85,235
1774372286,2026-03-24T17:11:26Z,FGSRR,"43.570755,1.54201",1300,85,236
1774372289,2026-03-24T17:11:29Z,FGSRR,"43.570175,1.540833",1300,85,238
1774372291,2026-03-24T17:11:31Z,FGSRR,"43.569763,1.539874",1300,84,237
1774372293,2026-03-24T17:11:33Z,FGSRR,"43.569309,1.538871",1200,85,238
1774372295,2026-03-24T17:11:35Z,FGSRR,"43.568893,1.53783",1200,84,240
1774372298,2026-03-24T17:11:38Z,FGSRR,"43.568436,1.536745",1200,84,240
1774372300,2026-03-24T17:11:40Z,FGSRR,"43.568024,1.535787",1200,84,240
1774372302,2026-03-24T17:11:42Z,FGSRR,"43.567474,1.534509",1200,83,240
1774372304,2026-03-24T17:11:44Z,FGSRR,"43.567108,1.533551",1100,83,242
1774372306,2026-03-24T17:11:46Z,FGSRR,"43.566833,1.532784",1100,83,242
1774372308,2026-03-24T17:11:48Z,FGSRR,"43.566376,1.531546",1100,83,244
1774372311,2026-03-24T17:11:51Z,FGSRR,"43.566051,1.530631",1100,82,244
1774372313,2026-03-24T17:11:53Z,FGSRR,"43.565727,1.529715",1100,82,244
1774372315,2026-03-24T17:11:55Z,FGSRR,"43.565277,1.528441",1000,82,244
1774372317,2026-03-24T17:11:57Z,FGSRR,"43.564842,1.52723",1000,81,246
1774372320,2026-03-24T17:12:00Z,FGSRR,"43.56456,1.52625",1000,81,246
1774372322,2026-03-24T17:12:02Z,FGSRR,"43.564236,1.525138",1000,80,248
1774372324,2026-03-24T17:12:04Z,FGSRR,"43.564003,1.524353",1000,80,248
1774372326,2026-03-24T17:12:06Z,FGSRR,"43.563721,1.523139",1000,78,252
1774372328,2026-03-24T17:12:08Z,FGSRR,"43.563538,1.522064",1000,76,261
1774372331,2026-03-24T17:12:11Z,FGSRR,"43.563446,1.520887",1000,77,270
1774372333,2026-03-24T17:12:13Z,FGSRR,"43.563538,1.519818",900,77,276
1774372335,2026-03-24T17:12:15Z,FGSRR,"43.563679,1.518533",900,78,284
1774372338,2026-03-24T17:12:18Z,FGSRR,"43.563904,1.51771",900,78,289
1774372340,2026-03-24T17:12:20Z,FGSRR,"43.564178,1.516752",900,79,296
1774372342,2026-03-24T17:12:22Z,FGSRR,"43.56461,1.51559",800,79,301
1774372344,2026-03-24T17:12:24Z,FGSRR,"43.565121,1.514609",800,79,304
1774372346,2026-03-24T17:12:26Z,FGSRR,"43.565495,1.513955",800,78,309
1774372348,2026-03-24T17:12:28Z,FGSRR,"43.566101,1.513047",800,74,313
1774372351,2026-03-24T17:12:31Z,FGSRR,"43.566513,1.512536",800,72,317
1774372353,2026-03-24T17:12:33Z,FGSRR,"43.567017,1.511961",800,68,326
1774372355,2026-03-24T17:12:35Z,FGSRR,"43.567776,1.511274",800,65,329
1774372357,2026-03-24T17:12:37Z,FGSRR,"43.568192,1.510947",700,64,332
1774372359,2026-03-24T17:12:39Z,FGSRR,"43.568802,1.510556",800,63,333
1774372362,2026-03-24T17:12:42Z,FGSRR,"43.569496,1.510032",700,63,333
1774372364,2026-03-24T17:12:44Z,FGSRR,"43.570175,1.509598",700,63,333
1774372367,2026-03-24T17:12:47Z,FGSRR,"43.570847,1.509116",700,63,333
1774372369,2026-03-24T17:12:49Z,FGSRR,"43.57132,1.508768",700,62,333
1774372371,2026-03-24T17:12:51Z,FGSRR,"43.571823,1.508448",600,62,336
1774372373,2026-03-24T17:12:53Z,FGSRR,"43.572521,1.50807",600,62,337
1774372375,2026-03-24T17:12:55Z,FGSRR,"43.573082,1.507743",600,64,337
1774372377,2026-03-24T17:12:57Z,FGSRR,"43.573502,1.507481",600,63,335
1774372379,2026-03-24T17:12:59Z,FGSRR,"43.57415,1.507089",600,63,335
1774372382,2026-03-24T17:13:02Z,FGSRR,"43.574711,1.506762",600,63,335
1774372386,2026-03-24T17:13:06Z,FGSRR,"43.575779,1.506042",500,63,335
1774372388,2026-03-24T17:13:08Z,FGSRR,"43.576584,1.505574",500,63,335
1774372399,2026-03-24T17:13:19Z,FGSRR,"43.578918,1.504105",400,61,335
1774372409,2026-03-24T17:13:29Z,FGSRR,"43.58139,1.502572",400,61,335
1774372420,2026-03-24T17:13:40Z,FGSRR,"43.584686,1.500528",300,56,336
1774372430,2026-03-24T17:13:50Z,FGSRR,"43.587204,1.498931",300,60,334
1774372441,2026-03-24T17:14:01Z,FGSRR,"43.590584,1.496887",500,69,340
1774372444,2026-03-24T17:14:04Z,FGSRR,"43.591328,1.49656",500,68,343
1774372446,2026-03-24T17:14:06Z,FGSRR,"43.59201,1.496312",600,68,343
1774372449,2026-03-24T17:14:09Z,FGSRR,"43.592606,1.495993",600,70,341
1774372451,2026-03-24T17:14:11Z,FGSRR,"43.593285,1.49571",600,71,342
1774372453,2026-03-24T17:14:13Z,FGSRR,"43.594116,1.495354",700,71,343
1774372455,2026-03-24T17:14:15Z,FGSRR,"43.594822,1.495122",700,72,344
1774372457,2026-03-24T17:14:17Z,FGSRR,"43.595474,1.49486",700,72,344
1774372459,2026-03-24T17:14:19Z,FGSRR,"43.595985,1.494664",700,72,342
1774372461,2026-03-24T17:14:21Z,FGSRR,"43.596775,1.494271",800,73,340
1774372463,2026-03-24T17:14:23Z,FGSRR,"43.597321,1.494013",800,73,340
1774372465,2026-03-24T17:14:25Z,FGSRR,"43.598171,1.493552",900,74,338
1774372467,2026-03-24T17:14:27Z,FGSRR,"43.598778,1.493225",900,75,339
1774372470,2026-03-24T17:14:30Z,FGSRR,"43.599476,1.492898",900,78,337
1774372472,2026-03-24T17:14:32Z,FGSRR,"43.600388,1.492352",900,80,338
1774372474,2026-03-24T17:14:34Z,FGSRR,"43.601074,1.491969",1000,83,338
1774372476,2026-03-24T17:14:36Z,FGSRR,"43.601807,1.491586",1000,84,340
1774372478,2026-03-24T17:14:38Z,FGSRR,"43.602585,1.491266",1000,86,343
1774372480,2026-03-24T17:14:40Z,FGSRR,"43.603363,1.491011",1000,86,345
1774372482,2026-03-24T17:14:42Z,FGSRR,"43.604362,1.490675",1100,86,348
1774372485,2026-03-24T17:14:45Z,FGSRR,"43.605156,1.490544",1100,85,351
1774372487,2026-03-24T17:14:47Z,FGSRR,"43.606018,1.490372",1200,85,353
1774372489,2026-03-24T17:14:49Z,FGSRR,"43.606659,1.490308",1200,84,355
1774372491,2026-03-24T17:14:51Z,FGSRR,"43.607574,1.49018",1200,83,357
1774372493,2026-03-24T17:14:53Z,FGSRR,"43.608353,1.490117",1300,83,357
1774372495,2026-03-24T17:14:55Z,FGSRR,"43.609268,1.490053",1300,84,357
1774372497,2026-03-24T17:14:57Z,FGSRR,"43.610046,1.489989",1300,84,357
1774372500,2026-03-24T17:15:00Z,FGSRR,"43.610825,1.489925",1400,85,357
1774372502,2026-03-24T17:15:02Z,FGSRR,"43.611786,1.489861",1400,84,355
1774372504,2026-03-24T17:15:04Z,FGSRR,"43.612701,1.489733",1500,83,355
1774372506,2026-03-24T17:15:06Z,FGSRR,"43.613396,1.489694",1500,83,353
1774372508,2026-03-24T17:15:08Z,FGSRR,"43.614395,1.489542",1500,84,353
1774372511,2026-03-24T17:15:11Z,FGSRR,"43.615257,1.489432",1600,85,353
1774372513,2026-03-24T17:15:13Z,FGSRR,"43.616135,1.489286",1600,86,354
1774372515,2026-03-24T17:15:15Z,FGSRR,"43.61684,1.489236",1600,87,358
1774372517,2026-03-24T17:15:17Z,FGSRR,"43.61768,1.489236",1600,87,3
1774372519,2026-03-24T17:15:19Z,FGSRR,"43.618656,1.489432",1600,88,9
1774372521,2026-03-24T17:15:21Z,FGSRR,"43.619446,1.489628",1700,88,13
1774372523,2026-03-24T17:15:23Z,FGSRR,"43.6203,1.489989",1700,88,19
1774372526,2026-03-24T17:15:26Z,FGSRR,"43.621216,1.490564",1700,89,25
1774372528,2026-03-24T17:15:28Z,FGSRR,"43.621765,1.491011",1700,89,34
1774372530,2026-03-24T17:15:30Z,FGSRR,"43.622543,1.491777",1700,88,39
1774372532,2026-03-24T17:15:32Z,FGSRR,"43.623219,1.492637",1700,89,44
1774372534,2026-03-24T17:15:34Z,FGSRR,"43.623871,1.493502",1700,90,49
1774372536,2026-03-24T17:15:36Z,FGSRR,"43.624374,1.494396",1700,90,54
1774372539,2026-03-24T17:15:39Z,FGSRR,"43.624939,1.495448",1800,91,57
1774372541,2026-03-24T17:15:41Z,FGSRR,"43.625359,1.496429",1700,92,60
1774372543,2026-03-24T17:15:43Z,FGSRR,"43.625778,1.497476",1700,93,62
1774372545,2026-03-24T17:15:45Z,FGSRR,"43.626205,1.498676",1700,93,64
1774372547,2026-03-24T17:15:47Z,FGSRR,"43.626617,1.500017",1800,92,65
1774372549,2026-03-24T17:15:49Z,FGSRR,"43.626984,1.501039",1800,90,67
1774372551,2026-03-24T17:15:51Z,FGSRR,"43.627258,1.502125",1800,89,68
1774372553,2026-03-24T17:15:53Z,FGSRR,"43.62767,1.503338",1800,88,68
1774372555,2026-03-24T17:15:55Z,FGSRR,"43.627945,1.504424",1800,88,68
1774372557,2026-03-24T17:15:57Z,FGSRR,"43.628246,1.505323",1800,88,68
1774372560,2026-03-24T17:16:00Z,FGSRR,"43.628586,1.506532",1800,89,67
1774372562,2026-03-24T17:16:02Z,FGSRR,"43.62899,1.507939",1800,90,69
1774372564,2026-03-24T17:16:04Z,FGSRR,"43.629364,1.509181",1800,91,68
1774372566,2026-03-24T17:16:06Z,FGSRR,"43.629639,1.510429",1900,92,70
1774372569,2026-03-24T17:16:09Z,FGSRR,"43.629868,1.511578",1800,92,76
1774372571,2026-03-24T17:16:11Z,FGSRR,"43.630013,1.512647",1800,93,83
1774372573,2026-03-24T17:16:13Z,FGSRR,"43.630062,1.514086",1900,94,90
1774372575,2026-03-24T17:16:15Z,FGSRR,"43.630005,1.515602",1900,94,94
1774372578,2026-03-24T17:16:18Z,FGSRR,"43.629875,1.516963",1900,94,100
1774372580,2026-03-24T17:16:20Z,FGSRR,"43.629639,1.518221",1900,95,105
1774372582,2026-03-24T17:16:22Z,FGSRR,"43.629314,1.519514",1900,95,109
1774372584,2026-03-24T17:16:24Z,FGSRR,"43.62899,1.520625",1900,94,114
1774372586,2026-03-24T17:16:26Z,FGSRR,"43.628479,1.521868",1900,94,119
1774372588,2026-03-24T17:16:28Z,FGSRR,"43.628082,1.522756",1900,92,125
1774372591,2026-03-24T17:16:31Z,FGSRR,"43.627499,1.523764",1900,91,130
1774372593,2026-03-24T17:16:33Z,FGSRR,"43.626755,1.524928",1900,91,133
1774372595,2026-03-24T17:16:35Z,FGSRR,"43.626102,1.525792",1900,91,137
1774372597,2026-03-24T17:16:37Z,FGSRR,"43.625454,1.526576",1800,90,139
1774372600,2026-03-24T17:16:40Z,FGSRR,"43.62466,1.527427",1800,89,141
1774372602,2026-03-24T17:16:42Z,FGSRR,"43.623962,1.528185",1800,87,142
1774372604,2026-03-24T17:16:44Z,FGSRR,"43.623123,1.528996",1800,86,144
1774372607,2026-03-24T17:16:47Z,FGSRR,"43.622471,1.52965",1800,85,145
1774372609,2026-03-24T17:16:49Z,FGSRR,"43.621681,1.530369",1900,84,145
1774372611,2026-03-24T17:16:51Z,FGSRR,"43.621029,1.530958",1900,84,147
1774372613,2026-03-24T17:16:53Z,FGSRR,"43.6203,1.531635",1900,84,147
1774372615,2026-03-24T17:16:55Z,FGSRR,"43.619614,1.53221",1900,85,148
1774372617,2026-03-24T17:16:57Z,FGSRR,"43.618889,1.532854",1900,86,147
1774372620,2026-03-24T17:17:00Z,FGSRR,"43.618011,1.533615",1900,85,146
1774372622,2026-03-24T17:17:02Z,FGSRR,"43.617325,1.53419",1900,86,147
1774372624,2026-03-24T17:17:04Z,FGSRR,"43.616501,1.534892",1900,86,147
1774372626,2026-03-24T17:17:06Z,FGSRR,"43.61591,1.535405",1900,86,148
1774372628,2026-03-24T17:17:08Z,FGSRR,"43.61507,1.536124",1900,87,148
1774372630,2026-03-24T17:17:10Z,FGSRR,"43.614304,1.536745",1900,88,147
1774372632,2026-03-24T17:17:12Z,FGSRR,"43.613617,1.537383",1900,88,148
1774372634,2026-03-24T17:17:14Z,FGSRR,"43.613022,1.53783",1900,89,149
1774372637,2026-03-24T17:17:17Z,FGSRR,"43.612198,1.538533",1900,91,148
1774372639,2026-03-24T17:17:19Z,FGSRR,"43.611328,1.539236",1900,91,148
1774372641,2026-03-24T17:17:21Z,FGSRR,"43.610371,1.540048",1900,91,148
1774372644,2026-03-24T17:17:24Z,FGSRR,"43.609589,1.540705",1800,91,148
1774372646,2026-03-24T17:17:26Z,FGSRR,"43.608856,1.54128",1900,90,148
1774372648,2026-03-24T17:17:28Z,FGSRR,"43.607903,1.54201",1900,90,148
1774372650,2026-03-24T17:17:30Z,FGSRR,"43.607254,1.542557",1900,90,150
1774372652,2026-03-24T17:17:32Z,FGSRR,"43.606384,1.54326",1900,90,150
1774372655,2026-03-24T17:17:35Z,FGSRR,"43.605652,1.543771",1900,90,150
1774372657,2026-03-24T17:17:37Z,FGSRR,"43.604691,1.544495",1900,90,151
1774372659,2026-03-24T17:17:39Z,FGSRR,"43.604004,1.544984",1900,91,151
1774372662,2026-03-24T17:17:42Z,FGSRR,"43.603134,1.545687",1900,90,150
1774372664,2026-03-24T17:17:44Z,FGSRR,"43.602177,1.546391",1900,89,151
1774372666,2026-03-24T17:17:46Z,FGSRR,"43.60144,1.546964",1900,86,150
1774372668,2026-03-24T17:17:48Z,FGSRR,"43.600754,1.547539",1900,85,148
1774372671,2026-03-24T17:17:51Z,FGSRR,"43.599987,1.548157",1900,85,148
1774372673,2026-03-24T17:17:53Z,FGSRR,"43.599152,1.548811",1900,85,150
1774372675,2026-03-24T17:17:55Z,FGSRR,"43.598312,1.549399",1900,87,151
1774372677,2026-03-24T17:17:57Z,FGSRR,"43.597614,1.549922",1900,88,153
1774372680,2026-03-24T17:18:00Z,FGSRR,"43.59687,1.550446",1900,89,154
1774372682,2026-03-24T17:18:02Z,FGSRR,"43.596039,1.550988",1900,88,153
1774372684,2026-03-24T17:18:04Z,FGSRR,"43.595169,1.551563",1900,88,155
1774372686,2026-03-24T17:18:06Z,FGSRR,"43.594494,1.552015",1900,87,154
1774372688,2026-03-24T17:18:08Z,FGSRR,"43.59343,1.552777",1900,88,153
1774372691,2026-03-24T17:18:11Z,FGSRR,"43.592773,1.553192",1900,87,151
1774372693,2026-03-24T17:18:13Z,FGSRR,"43.592026,1.553715",1900,87,151
1774372695,2026-03-24T17:18:15Z,FGSRR,"43.591328,1.554238",1800,85,152
1774372697,2026-03-24T17:18:17Z,FGSRR,"43.590317,1.555013",1900,85,150
1774372699,2026-03-24T17:18:19Z,FGSRR,"43.589584,1.555587",1900,85,149
1774372702,2026-03-24T17:18:22Z,FGSRR,"43.588722,1.556266",1800,85,149
1774372704,2026-03-24T17:18:24Z,FGSRR,"43.588024,1.556789",1800,85,149
1774372706,2026-03-24T17:18:26Z,FGSRR,"43.587467,1.557247",1800,85,151
1774372708,2026-03-24T17:18:28Z,FGSRR,"43.586563,1.557951",1800,85,150
1774372710,2026-03-24T17:18:30Z,FGSRR,"43.586014,1.558398",1800,85,150
1774372713,2026-03-24T17:18:33Z,FGSRR,"43.584953,1.559209",1800,86,151
1774372715,2026-03-24T17:18:35Z,FGSRR,"43.584393,1.559601",1800,86,151
1774372717,2026-03-24T17:18:37Z,FGSRR,"43.583416,1.56032",1800,87,152
1774372719,2026-03-24T17:18:39Z,FGSRR,"43.582672,1.560843",1800,87,154
1774372721,2026-03-24T17:18:41Z,FGSRR,"43.581848,1.561272",1800,87,159
1774372723,2026-03-24T17:18:43Z,FGSRR,"43.58107,1.561528",1800,86,169
1774372725,2026-03-24T17:18:45Z,FGSRR,"43.580292,1.561592",1800,85,177
1774372727,2026-03-24T17:18:47Z,FGSRR,"43.579411,1.561497",1800,85,186
1774372730,2026-03-24T17:18:50Z,FGSRR,"43.578526,1.56117",1700,85,199
1774372732,2026-03-24T17:18:52Z,FGSRR,"43.577782,1.560713",1700,85,207
1774372734,2026-03-24T17:18:54Z,FGSRR,"43.577042,1.560059",1700,86,216
1774372737,2026-03-24T17:18:57Z,FGSRR,"43.576385,1.559274",1700,86,222
1774372739,2026-03-24T17:18:59Z,FGSRR,"43.575779,1.558489",1700,87,229
1774372741,2026-03-24T17:19:01Z,FGSRR,"43.575165,1.557376",1600,87,233
1774372743,2026-03-24T17:19:03Z,FGSRR,"43.574665,1.556396",1600,87,235
1774372745,2026-03-24T17:19:05Z,FGSRR,"43.574158,1.555396",1600,86,237
1774372747,2026-03-24T17:19:07Z,FGSRR,"43.573746,1.554438",1600,86,238
1774372749,2026-03-24T17:19:09Z,FGSRR,"43.573334,1.55348",1600,86,240
1774372751,2026-03-24T17:19:11Z,FGSRR,"43.572968,1.552521",1500,85,241
1774372754,2026-03-24T17:19:14Z,FGSRR,"43.572567,1.551492",1500,84,241
1774372756,2026-03-24T17:19:16Z,FGSRR,"43.572197,1.550511",1500,84,243
1774372758,2026-03-24T17:19:18Z,FGSRR,"43.571777,1.549399",1500,83,245
1774372760,2026-03-24T17:19:20Z,FGSRR,"43.571365,1.548114",1500,84,246
1774372762,2026-03-24T17:19:22Z,FGSRR,"43.571033,1.547045",1500,84,246
1774372765,2026-03-24T17:19:25Z,FGSRR,"43.570816,1.546326",1400,85,245
1774372767,2026-03-24T17:19:27Z,FGSRR,"43.570427,1.545214",1400,86,246
1774372769,2026-03-24T17:19:29Z,FGSRR,"43.570053,1.544037",1400,86,246
1774372771,2026-03-24T17:19:31Z,FGSRR,"43.569729,1.542991",1400,86,246
1774372773,2026-03-24T17:19:33Z,FGSRR,"43.569309,1.541617",1400,85,248
1774372775,2026-03-24T17:19:35Z,FGSRR,"43.569031,1.540571",1300,85,248
1774372777,2026-03-24T17:19:37Z,FGSRR,"43.568756,1.539683",1300,86,249
1774372780,2026-03-24T17:19:40Z,FGSRR,"43.568474,1.538544",1300,87,249
1774372782,2026-03-24T17:19:42Z,FGSRR,"43.568161,1.537383",1300,87,251
1774372784,2026-03-24T17:19:44Z,FGSRR,"43.567841,1.536106",1300,87,252
1774372786,2026-03-24T17:19:46Z,FGSRR,"43.567566,1.534828",1300,88,252
1774372789,2026-03-24T17:19:49Z,FGSRR,"43.567261,1.533639",1200,87,250
1774372791,2026-03-24T17:19:51Z,FGSRR,"43.566982,1.532593",1200,86,249
1774372793,2026-03-24T17:19:53Z,FGSRR,"43.566704,1.531546",1200,86,248
1774372795,2026-03-24T17:19:55Z,FGSRR,"43.566376,1.530485",1200,84,246
1774372797,2026-03-24T17:19:57Z,FGSRR,"43.566006,1.529388",1200,83,246
1774372800,2026-03-24T17:20:00Z,FGSRR,"43.565643,1.528122",1200,82,247
1774372802,2026-03-24T17:20:02Z,FGSRR,"43.565323,1.527164",1100,80,246
1774372805,2026-03-24T17:20:05Z,FGSRR,"43.564888,1.525726",1100,80,248
1774372807,2026-03-24T17:20:07Z,FGSRR,"43.56456,1.524615",1100,81,249
1774372809,2026-03-24T17:20:09Z,FGSRR,"43.564327,1.523634",1100,80,249
1774372811,2026-03-24T17:20:11Z,FGSRR,"43.564049,1.522653",1100,80,251
1774372814,2026-03-24T17:20:14Z,FGSRR,"43.563812,1.521606",1000,80,253
1774372816,2026-03-24T17:20:16Z,FGSRR,"43.563583,1.520457",1000,79,256
1774372818,2026-03-24T17:20:18Z,FGSRR,"43.563538,1.519243",1000,77,270
1774372820,2026-03-24T17:20:20Z,FGSRR,"43.563583,1.518285",1000,76,281
1774372822,2026-03-24T17:20:22Z,FGSRR,"43.563816,1.517225",900,77,290
1774372825,2026-03-24T17:20:25Z,FGSRR,"43.564133,1.516241",900,79,297
1774372827,2026-03-24T17:20:27Z,FGSRR,"43.564545,1.515155",900,79,301
1774372829,2026-03-24T17:20:29Z,FGSRR,"43.564911,1.514516",900,80,304
1774372831,2026-03-24T17:20:31Z,FGSRR,"43.56546,1.513558",800,80,310
1774372833,2026-03-24T17:20:33Z,FGSRR,"43.566055,1.512664",800,79,316
1774372836,2026-03-24T17:20:36Z,FGSRR,"43.566658,1.511993",800,77,324
1774372838,2026-03-24T17:20:38Z,FGSRR,"43.567261,1.51147",800,74,331
1774372840,2026-03-24T17:20:40Z,FGSRR,"43.567776,1.511143",800,70,334
1774372842,2026-03-24T17:20:42Z,FGSRR,"43.568527,1.51062",800,68,336
1774372846,2026-03-24T17:20:46Z,FGSRR,"43.569729,1.509835",700,66,334
1774372848,2026-03-24T17:20:48Z,FGSRR,"43.57024,1.509508",700,65,332
1774372850,2026-03-24T17:20:50Z,FGSRR,"43.570953,1.509023",700,65,333
1774372853,2026-03-24T17:20:53Z,FGSRR,"43.571545,1.508593",700,64,335
1774372855,2026-03-24T17:20:55Z,FGSRR,"43.572052,1.508321",600,63,335
1774372857,2026-03-24T17:20:57Z,FGSRR,"43.572693,1.507937",600,63,335
1774372859,2026-03-24T17:20:59Z,FGSRR,"43.57338,1.507554",600,63,335
1774372861,2026-03-24T17:21:01Z,FGSRR,"43.573883,1.507171",600,63,335
1774372864,2026-03-24T17:21:04Z,FGSRR,"43.574432,1.506852",600,63,335
1774372866,2026-03-24T17:21:06Z,FGSRR,"43.574982,1.506532",600,63,336
1774372869,2026-03-24T17:21:09Z,FGSRR,"43.576107,1.505846",500,62,336
1774372872,2026-03-24T17:21:12Z,FGSRR,"43.576527,1.505585",500,63,334
1774372875,2026-03-24T17:21:15Z,FGSRR,"43.577637,1.504871",500,62,335
1774372878,2026-03-24T17:21:18Z,FGSRR,"43.578506,1.50436",500,62,335
1774372887,2026-03-24T17:21:27Z,FGSRR,"43.580521,1.503083",400,60,336
1774372897,2026-03-24T17:21:37Z,FGSRR,"43.582901,1.501678",400,60,334
1774372902,2026-03-24T17:21:42Z,FGSRR,"43.584595,1.500592",300,54,336
1774372913,2026-03-24T17:21:53Z,FGSRR,"43.586746,1.499187",300,50,335
1774372920,2026-03-24T17:22:00Z,FGSRR,"43.588909,1.497803",400,71,337
1774372928,2026-03-24T17:22:08Z,FGSRR,"43.591324,1.496504",600,66,338
1774372930,2026-03-24T17:22:10Z,FGSRR,"43.591919,1.496185",600,67,338
1774372932,2026-03-24T17:22:12Z,FGSRR,"43.592651,1.495801",600,69,338
1774372934,2026-03-24T17:22:14Z,FGSRR,"43.593246,1.495482",700,71,340
1774372936,2026-03-24T17:22:16Z,FGSRR,"43.59375,1.495227",700,72,342
1774372939,2026-03-24T17:22:19Z,FGSRR,"43.594448,1.494991",700,72,346
1774372941,2026-03-24T17:22:21Z,FGSRR,"43.595444,1.494652",800,71,347
1774372943,2026-03-24T17:22:23Z,FGSRR,"43.596264,1.494468",800,72,350
1774372946,2026-03-24T17:22:26Z,FGSRR,"43.596821,1.494337",800,72,349
1774372948,2026-03-24T17:22:28Z,FGSRR,"43.597687,1.494077",900,72,348
1774372950,2026-03-24T17:22:30Z,FGSRR,"43.598404,1.493814",900,73,344
1774372952,2026-03-24T17:22:32Z,FGSRR,"43.599152,1.493421",900,75,339
1774372954,2026-03-24T17:22:34Z,FGSRR,"43.599884,1.492991",1000,77,334
1774372957,2026-03-24T17:22:37Z,FGSRR,"43.600452,1.492571",1000,79,328
1774372959,2026-03-24T17:22:39Z,FGSRR,"43.601105,1.492048",1000,80,326
1774372961,2026-03-24T17:22:41Z,FGSRR,"43.601849,1.491329",1000,81,323
1774372963,2026-03-24T17:22:43Z,FGSRR,"43.602455,1.490675",1000,83,323
1774372965,2026-03-24T17:22:45Z,FGSRR,"43.603134,1.490053",1100,83,324
1774372967,2026-03-24T17:22:47Z,FGSRR,"43.603851,1.489367",1100,82,326
1774372969,2026-03-24T17:22:49Z,FGSRR,"43.604504,1.488778",1100,83,327
1774372971,2026-03-24T17:22:51Z,FGSRR,"43.605194,1.488136",1200,82,327
