Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1774348331,2026-03-24T10:32:11Z,FGSRR,"43.836731,1.822197",3300,118,50
1774348333,2026-03-24T10:32:13Z,FGSRR,"43.837418,1.823411",3300,118,50
1774348335,2026-03-24T10:32:15Z,FGSRR,"43.838337,1.824908",3300,119,51
1774348337,2026-03-24T10:32:17Z,FGSRR,"43.839035,1.826085",3300,119,51
1774348339,2026-03-24T10:32:19Z,FGSRR,"43.839798,1.827435",3300,119,51
1774348342,2026-03-24T10:32:22Z,FGSRR,"43.840485,1.828585",3300,120,50
1774348344,2026-03-24T10:32:24Z,FGSRR,"43.841309,1.830054",3300,120,50
1774348346,2026-03-24T10:32:26Z,FGSRR,"43.842041,1.831204",3300,120,51
1774348348,2026-03-24T10:32:28Z,FGSRR,"43.842945,1.83282",3300,120,51
1774348350,2026-03-24T10:32:30Z,FGSRR,"43.843643,1.833997",3300,120,52
1774348353,2026-03-24T10:32:33Z,FGSRR,"43.8442,1.834978",3300,120,52
1774348355,2026-03-24T10:32:35Z,FGSRR,"43.845039,1.836417",3300,120,52
1774348361,2026-03-24T10:32:41Z,FGSRR,"43.847225,1.840275",3300,121,52
1774348370,2026-03-24T10:32:50Z,FGSRR,"43.850021,1.84518",3300,121,52
1774348377,2026-03-24T10:32:57Z,FGSRR,"43.852753,1.849983",3300,121,52
1774348386,2026-03-24T10:33:06Z,FGSRR,"43.856071,1.855708",3300,120,50
1774348395,2026-03-24T10:33:15Z,FGSRR,"43.859299,1.861097",3300,120,51
1774348402,2026-03-24T10:33:22Z,FGSRR,"43.861679,1.865185",3300,120,51
1774348411,2026-03-24T10:33:31Z,FGSRR,"43.864639,1.870422",3300,120,52
1774348418,2026-03-24T10:33:38Z,FGSRR,"43.867104,1.874738",3300,119,52
1774348424,2026-03-24T10:33:44Z,FGSRR,"43.869247,1.878597",3300,116,51
1774348433,2026-03-24T10:33:53Z,FGSRR,"43.872162,1.883644",3300,118,51
1774348437,2026-03-24T10:33:57Z,FGSRR,"43.873535,1.886008",3300,119,49
1774348439,2026-03-24T10:33:59Z,FGSRR,"43.874458,1.887556",3300,119,50
1774348441,2026-03-24T10:34:01Z,FGSRR,"43.875065,1.888471",3300,119,50
1774348444,2026-03-24T10:34:04Z,FGSRR,"43.876041,1.890106",3300,120,49
1774348446,2026-03-24T10:34:06Z,FGSRR,"43.87674,1.891181",3300,120,49
1774348448,2026-03-24T10:34:08Z,FGSRR,"43.877533,1.89246",3300,121,49
1774348450,2026-03-24T10:34:10Z,FGSRR,"43.878277,1.893703",3300,122,49
1774348452,2026-03-24T10:34:12Z,FGSRR,"43.879211,1.895205",3300,122,49
1774348455,2026-03-24T10:34:15Z,FGSRR,"43.880081,1.896675",3300,122,49
1774348461,2026-03-24T10:34:21Z,FGSRR,"43.882416,1.900571",3300,122,49
1774348468,2026-03-24T10:34:28Z,FGSRR,"43.884796,1.904558",3300,122,50
1774348477,2026-03-24T10:34:37Z,FGSRR,"43.887955,1.90996",3200,120,50
1774348485,2026-03-24T10:34:45Z,FGSRR,"43.891033,1.915087",3300,119,50
1774348493,2026-03-24T10:34:53Z,FGSRR,"43.89386,1.919925",3300,118,51
1774348500,2026-03-24T10:35:00Z,FGSRR,"43.896011,1.923757",3300,117,52
1774348504,2026-03-24T10:35:04Z,FGSRR,"43.897503,1.926531",3300,116,51
1774348506,2026-03-24T10:35:06Z,FGSRR,"43.898155,1.927708",3300,116,51
1774348509,2026-03-24T10:35:09Z,FGSRR,"43.898853,1.928885",3300,116,51
1774348511,2026-03-24T10:35:11Z,FGSRR,"43.899582,1.930145",3300,116,49
1774348513,2026-03-24T10:35:13Z,FGSRR,"43.900497,1.931486",3300,116,46
1774348515,2026-03-24T10:35:15Z,FGSRR,"43.901321,1.932613",3300,116,43
1774348517,2026-03-24T10:35:17Z,FGSRR,"43.902111,1.933659",3300,116,43
1774348520,2026-03-24T10:35:20Z,FGSRR,"43.902786,1.934616",3300,116,43
1774348522,2026-03-24T10:35:22Z,FGSRR,"43.903927,1.936144",3300,116,43
1774348524,2026-03-24T10:35:24Z,FGSRR,"43.904579,1.936994",3300,117,45
1774348526,2026-03-24T10:35:26Z,FGSRR,"43.905579,1.938384",3300,117,45
1774348528,2026-03-24T10:35:28Z,FGSRR,"43.906357,1.939406",3300,116,43
1774348530,2026-03-24T10:35:30Z,FGSRR,"43.907135,1.940428",3300,116,43
1774348533,2026-03-24T10:35:33Z,FGSRR,"43.907978,1.941572",3300,117,42
1774348535,2026-03-24T10:35:35Z,FGSRR,"43.908691,1.942472",3300,117,42
1774348537,2026-03-24T10:35:37Z,FGSRR,"43.909653,1.94375",3300,117,42
1774348539,2026-03-24T10:35:39Z,FGSRR,"43.910431,1.944772",3300,117,42
1774348541,2026-03-24T10:35:41Z,FGSRR,"43.911255,1.945794",3300,118,43
1774348544,2026-03-24T10:35:44Z,FGSRR,"43.912121,1.946934",3300,118,42
1774348546,2026-03-24T10:35:46Z,FGSRR,"43.913315,1.948476",3300,118,42
1774348548,2026-03-24T10:35:48Z,FGSRR,"43.914276,1.949754",3300,119,43
1774348550,2026-03-24T10:35:50Z,FGSRR,"43.914917,1.950584",3300,119,43
1774348553,2026-03-24T10:35:53Z,FGSRR,"43.915798,1.951774",3300,119,43
1774348555,2026-03-24T10:35:55Z,FGSRR,"43.91684,1.953139",3300,120,45
1774348557,2026-03-24T10:35:57Z,FGSRR,"43.917755,1.954481",3300,120,45
1774348559,2026-03-24T10:35:59Z,FGSRR,"43.918533,1.955566",3300,119,46
1774348561,2026-03-24T10:36:01Z,FGSRR,"43.919495,1.956844",3300,119,46
1774348564,2026-03-24T10:36:04Z,FGSRR,"43.920315,1.958051",3300,119,46
1774348566,2026-03-24T10:36:06Z,FGSRR,"43.921059,1.959163",3300,118,46
1774348568,2026-03-24T10:36:08Z,FGSRR,"43.921989,1.960471",3300,118,47
1774348570,2026-03-24T10:36:10Z,FGSRR,"43.922836,1.961698",3300,118,46
1774348572,2026-03-24T10:36:12Z,FGSRR,"43.923431,1.962593",3300,118,46
1774348574,2026-03-24T10:36:14Z,FGSRR,"43.924347,1.96387",3300,118,45
1774348577,2026-03-24T10:36:17Z,FGSRR,"43.925125,1.964956",3300,118,45
1774348579,2026-03-24T10:36:19Z,FGSRR,"43.926132,1.966291",3300,118,43
1774348581,2026-03-24T10:36:21Z,FGSRR,"43.926819,1.967255",3300,118,43
1774348583,2026-03-24T10:36:23Z,FGSRR,"43.92778,1.968533",3300,118,42
1774348586,2026-03-24T10:36:26Z,FGSRR,"43.928604,1.969555",3300,118,42
1774348588,2026-03-24T10:36:28Z,FGSRR,"43.929703,1.971024",3300,118,42
1774348590,2026-03-24T10:36:30Z,FGSRR,"43.930416,1.97198",3300,119,43
1774348592,2026-03-24T10:36:32Z,FGSRR,"43.931206,1.973027",3300,119,43
1774348594,2026-03-24T10:36:34Z,FGSRR,"43.932186,1.974269",3200,119,43
1774348596,2026-03-24T10:36:36Z,FGSRR,"43.93309,1.975431",3200,119,43
1774348599,2026-03-24T10:36:39Z,FGSRR,"43.933914,1.976453",3200,119,41
1774348601,2026-03-24T10:36:41Z,FGSRR,"43.934875,1.977731",3200,119,41
1774348603,2026-03-24T10:36:43Z,FGSRR,"43.935699,1.978689",3200,119,40
1774348605,2026-03-24T10:36:45Z,FGSRR,"43.936794,1.980024",3200,119,40
1774348608,2026-03-24T10:36:48Z,FGSRR,"43.937771,1.981201",3300,118,41
1774348610,2026-03-24T10:36:50Z,FGSRR,"43.938675,1.98233",3300,117,42
1774348613,2026-03-24T10:36:53Z,FGSRR,"43.939911,1.983817",3300,116,41
1774348615,2026-03-24T10:36:55Z,FGSRR,"43.940704,1.984798",3300,116,41
1774348617,2026-03-24T10:36:57Z,FGSRR,"43.941357,1.985583",3300,116,41
1774348619,2026-03-24T10:36:59Z,FGSRR,"43.942474,1.987021",3200,116,41
1774348621,2026-03-24T10:37:01Z,FGSRR,"43.94339,1.988142",3200,116,43
1774348623,2026-03-24T10:37:03Z,FGSRR,"43.944057,1.989049",3200,117,42
1774348626,2026-03-24T10:37:06Z,FGSRR,"43.945034,1.990291",3200,117,42
1774348628,2026-03-24T10:37:08Z,FGSRR,"43.945637,1.991076",3200,118,43
1774348630,2026-03-24T10:37:10Z,FGSRR,"43.946686,1.992486",3200,118,43
1774348633,2026-03-24T10:37:13Z,FGSRR,"43.947685,1.993822",3200,118,43
1774348635,2026-03-24T10:37:15Z,FGSRR,"43.948666,1.995065",3200,118,43
1774348637,2026-03-24T10:37:17Z,FGSRR,"43.949596,1.996307",3200,117,42
1774348640,2026-03-24T10:37:20Z,FGSRR,"43.950573,1.99755",3200,117,42
1774348642,2026-03-24T10:37:22Z,FGSRR,"43.951363,1.998596",3200,117,42
1774348644,2026-03-24T10:37:24Z,FGSRR,"43.952297,1.999773",3200,116,41
1774348646,2026-03-24T10:37:26Z,FGSRR,"43.953186,2.000853",3200,116,42
1774348648,2026-03-24T10:37:28Z,FGSRR,"43.95401,2.001875",3200,115,41
1774348650,2026-03-24T10:37:30Z,FGSRR,"43.954716,2.002716",3200,115,41
1774348653,2026-03-24T10:37:33Z,FGSRR,"43.955692,2.003893",3200,115,41
1774348655,2026-03-24T10:37:35Z,FGSRR,"43.956711,2.005197",3200,115,41
1774348661,2026-03-24T10:37:41Z,FGSRR,"43.959137,2.008135",3200,115,43
1774348664,2026-03-24T10:37:44Z,FGSRR,"43.960052,2.009348",3200,114,45
1774348666,2026-03-24T10:37:46Z,FGSRR,"43.960861,2.010498",3200,114,45
1774348668,2026-03-24T10:37:48Z,FGSRR,"43.961746,2.01174",3200,114,45
1774348671,2026-03-24T10:37:51Z,FGSRR,"43.962616,2.012861",3200,115,43
1774348673,2026-03-24T10:37:53Z,FGSRR,"43.963348,2.013883",3200,115,43
1774348675,2026-03-24T10:37:55Z,FGSRR,"43.964264,2.015161",3200,115,43
1774348677,2026-03-24T10:37:57Z,FGSRR,"43.965096,2.016318",3200,114,45
1774348679,2026-03-24T10:37:59Z,FGSRR,"43.965889,2.017299",3200,114,45
1774348682,2026-03-24T10:38:02Z,FGSRR,"43.966873,2.018674",3200,114,45
1774348684,2026-03-24T10:38:04Z,FGSRR,"43.967518,2.019588",3200,114,45
1774348686,2026-03-24T10:38:06Z,FGSRR,"43.968521,2.02091",3200,114,44
1774348688,2026-03-24T10:38:08Z,FGSRR,"43.969299,2.021931",3200,113,43
1774348690,2026-03-24T10:38:10Z,FGSRR,"43.970032,2.022954",3200,113,42
1774348693,2026-03-24T10:38:13Z,FGSRR,"43.97113,2.024359",3200,113,42
1774348695,2026-03-24T10:38:15Z,FGSRR,"43.971909,2.025317",3200,114,41
1774348697,2026-03-24T10:38:17Z,FGSRR,"43.972591,2.026193",3200,113,43
1774348699,2026-03-24T10:38:19Z,FGSRR,"43.973663,2.027566",3200,113,43
1774348701,2026-03-24T10:38:21Z,FGSRR,"43.97438,2.028511",3200,114,42
1774348704,2026-03-24T10:38:24Z,FGSRR,"43.975296,2.029724",3200,114,42
1774348706,2026-03-24T10:38:26Z,FGSRR,"43.976131,2.030771",3200,114,42
1774348708,2026-03-24T10:38:28Z,FGSRR,"43.976921,2.031817",3200,114,42
1774348710,2026-03-24T10:38:30Z,FGSRR,"43.977768,2.032918",3200,114,42
1774348713,2026-03-24T10:38:33Z,FGSRR,"43.978783,2.034236",3200,114,42
1774348715,2026-03-24T10:38:35Z,FGSRR,"43.979713,2.035414",3200,114,42
1774348717,2026-03-24T10:38:37Z,FGSRR,"43.980507,2.036394",3200,114,42
1774348726,2026-03-24T10:38:46Z,FGSRR,"43.983856,2.04071",3200,115,43
1774348735,2026-03-24T10:38:55Z,FGSRR,"43.987289,2.045118",3200,115,41
1774348741,2026-03-24T10:39:01Z,FGSRR,"43.989716,2.048056",3200,115,41
1774348750,2026-03-24T10:39:10Z,FGSRR,"43.993309,2.052416",3200,115,41
1774348754,2026-03-24T10:39:14Z,FGSRR,"43.995163,2.054699",3200,115,43
1774348756,2026-03-24T10:39:16Z,FGSRR,"43.996006,2.055817",3200,115,43
1774348758,2026-03-24T10:39:18Z,FGSRR,"43.996719,2.056679",3200,114,42
1774348760,2026-03-24T10:39:20Z,FGSRR,"43.997589,2.057779",3200,115,41
1774348763,2026-03-24T10:39:23Z,FGSRR,"43.998596,2.059106",3200,114,42
1774348765,2026-03-24T10:39:25Z,FGSRR,"43.999237,2.059873",3200,115,41
1774348767,2026-03-24T10:39:27Z,FGSRR,"44.00029,2.061114",3200,114,40
1774348769,2026-03-24T10:39:29Z,FGSRR,"44.00116,2.062172",3200,114,40
1774348772,2026-03-24T10:39:32Z,FGSRR,"44.001984,2.063194",3200,114,42
1774348774,2026-03-24T10:39:34Z,FGSRR,"44.002945,2.064514",3200,113,43
1774348776,2026-03-24T10:39:36Z,FGSRR,"44.003876,2.065691",3200,113,43
1774348778,2026-03-24T10:39:38Z,FGSRR,"44.00473,2.066835",3200,113,43
1774348781,2026-03-24T10:39:41Z,FGSRR,"44.005463,2.067793",3200,113,43
1774348783,2026-03-24T10:39:43Z,FGSRR,"44.006516,2.069262",3200,113,43
1774348785,2026-03-24T10:39:45Z,FGSRR,"44.007294,2.07022",3200,113,44
1774348788,2026-03-24T10:39:48Z,FGSRR,"44.008251,2.071512",3200,112,43
1774348790,2026-03-24T10:39:50Z,FGSRR,"44.009079,2.072647",3200,111,45
1774348792,2026-03-24T10:39:52Z,FGSRR,"44.009811,2.073669",3300,111,45
1774348794,2026-03-24T10:39:54Z,FGSRR,"44.010544,2.074692",3300,111,45
1774348796,2026-03-24T10:39:56Z,FGSRR,"44.011372,2.075827",3300,111,45
1774348798,2026-03-24T10:39:58Z,FGSRR,"44.012146,2.076927",3300,111,45
1774348801,2026-03-24T10:40:01Z,FGSRR,"44.013062,2.07814",3300,111,44
1774348803,2026-03-24T10:40:03Z,FGSRR,"44.013836,2.079228",3300,111,45
1774348805,2026-03-24T10:40:05Z,FGSRR,"44.014664,2.080312",3300,111,45
1774348807,2026-03-24T10:40:07Z,FGSRR,"44.015259,2.081143",3300,111,45
1774348809,2026-03-24T10:40:09Z,FGSRR,"44.016071,2.082236",3300,112,43
1774348811,2026-03-24T10:40:11Z,FGSRR,"44.017044,2.08357",3300,112,43
1774348813,2026-03-24T10:40:13Z,FGSRR,"44.017746,2.08446",3300,112,43
1774348816,2026-03-24T10:40:16Z,FGSRR,"44.018555,2.085486",3300,112,43
1774348818,2026-03-24T10:40:18Z,FGSRR,"44.019333,2.086508",3300,112,43
1774348822,2026-03-24T10:40:22Z,FGSRR,"44.021053,2.088841",3300,113,45
1774348824,2026-03-24T10:40:24Z,FGSRR,"44.021893,2.090084",3300,112,46
1774348827,2026-03-24T10:40:27Z,FGSRR,"44.022636,2.091064",3300,112,46
1774348829,2026-03-24T10:40:29Z,FGSRR,"44.023544,2.092448",3300,112,46
1774348831,2026-03-24T10:40:31Z,FGSRR,"44.024277,2.093534",3300,112,46
1774348833,2026-03-24T10:40:33Z,FGSRR,"44.025009,2.094556",3300,112,46
1774348836,2026-03-24T10:40:36Z,FGSRR,"44.02594,2.095904",3300,112,46
1774348842,2026-03-24T10:40:42Z,FGSRR,"44.028351,2.099347",3300,113,45
1774348845,2026-03-24T10:40:45Z,FGSRR,"44.029129,2.100369",3300,113,43
1774348847,2026-03-24T10:40:47Z,FGSRR,"44.029945,2.101462",3300,113,43
1774348849,2026-03-24T10:40:49Z,FGSRR,"44.03083,2.102639",3300,113,43
1774348851,2026-03-24T10:40:51Z,FGSRR,"44.031693,2.103754",3300,114,42
1774348860,2026-03-24T10:41:00Z,FGSRR,"44.034988,2.10797",3300,114,41
1774348864,2026-03-24T10:41:04Z,FGSRR,"44.036789,2.11016",3300,113,40
1774348867,2026-03-24T10:41:07Z,FGSRR,"44.03772,2.111337",3300,113,40
1774348869,2026-03-24T10:41:09Z,FGSRR,"44.038696,2.112514",3300,114,41
1774348873,2026-03-24T10:41:13Z,FGSRR,"44.040527,2.114676",3300,113,39
1774348876,2026-03-24T10:41:16Z,FGSRR,"44.041397,2.115718",3300,114,39
1774348878,2026-03-24T10:41:18Z,FGSRR,"44.042313,2.116784",3300,114,40
1774348880,2026-03-24T10:41:20Z,FGSRR,"44.043274,2.11787",3300,114,38
1774348882,2026-03-24T10:41:22Z,FGSRR,"44.044189,2.118923",3300,114,38
1774348885,2026-03-24T10:41:25Z,FGSRR,"44.045029,2.119838",3300,114,38
1774348887,2026-03-24T10:41:27Z,FGSRR,"44.045818,2.120754",3300,115,38
1774348889,2026-03-24T10:41:29Z,FGSRR,"44.046936,2.121958",3300,115,37
1774348891,2026-03-24T10:41:31Z,FGSRR,"44.04768,2.122781",3300,114,38
1774348893,2026-03-24T10:41:33Z,FGSRR,"44.048401,2.123619",3300,114,38
1774348895,2026-03-24T10:41:35Z,FGSRR,"44.049591,2.124896",3300,114,38
1774348897,2026-03-24T10:41:37Z,FGSRR,"44.050232,2.125599",3300,114,37
1774348899,2026-03-24T10:41:39Z,FGSRR,"44.051239,2.126685",3300,114,37
1774348902,2026-03-24T10:41:42Z,FGSRR,"44.052063,2.127579",3300,114,37
1774348904,2026-03-24T10:41:44Z,FGSRR,"44.052887,2.128473",3300,114,37
1774348906,2026-03-24T10:41:46Z,FGSRR,"44.053894,2.129559",3300,114,37
1774348908,2026-03-24T10:41:48Z,FGSRR,"44.054764,2.130453",3300,113,36
1774348910,2026-03-24T10:41:50Z,FGSRR,"44.055588,2.131348",3300,113,39
1774348912,2026-03-24T10:41:52Z,FGSRR,"44.05648,2.132394",3300,113,39
1774348915,2026-03-24T10:41:55Z,FGSRR,"44.05751,2.133647",3300,113,42
1774348917,2026-03-24T10:41:57Z,FGSRR,"44.058014,2.13429",3300,113,42
1774348919,2026-03-24T10:41:59Z,FGSRR,"44.059021,2.135563",3300,113,42
1774348921,2026-03-24T10:42:01Z,FGSRR,"44.059879,2.136645",3300,113,42
1774348923,2026-03-24T10:42:03Z,FGSRR,"44.06081,2.137887",3300,113,43
1774348925,2026-03-24T10:42:05Z,FGSRR,"44.06163,2.139013",3300,113,43
1774348928,2026-03-24T10:42:08Z,FGSRR,"44.062344,2.139914",3300,115,43
1774348930,2026-03-24T10:42:10Z,FGSRR,"44.06337,2.141248",3300,116,42
1774348932,2026-03-24T10:42:12Z,FGSRR,"44.063881,2.141942",3300,116,41
1774348934,2026-03-24T10:42:14Z,FGSRR,"44.065044,2.14338",3200,117,42
1774348936,2026-03-24T10:42:16Z,FGSRR,"44.065975,2.144557",3200,117,42
1774348938,2026-03-24T10:42:18Z,FGSRR,"44.066769,2.145604",3200,117,42
1774348941,2026-03-24T10:42:21Z,FGSRR,"44.067673,2.146741",3200,117,42
1774348943,2026-03-24T10:42:23Z,FGSRR,"44.068352,2.147696",3200,117,44
1774348945,2026-03-24T10:42:25Z,FGSRR,"44.069366,2.149041",3200,117,45
1774348947,2026-03-24T10:42:27Z,FGSRR,"44.070099,2.150127",3200,116,46
1774348949,2026-03-24T10:42:29Z,FGSRR,"44.071014,2.151404",3200,115,45
1774348952,2026-03-24T10:42:32Z,FGSRR,"44.071842,2.152601",3200,116,47
1774348954,2026-03-24T10:42:34Z,FGSRR,"44.072617,2.153767",3200,115,46
1774348957,2026-03-24T10:42:37Z,FGSRR,"44.073349,2.154853",3300,114,47
1774348959,2026-03-24T10:42:39Z,FGSRR,"44.07431,2.156263",3300,114,47
1774348961,2026-03-24T10:42:41Z,FGSRR,"44.075146,2.157571",3300,113,47
1774348963,2026-03-24T10:42:43Z,FGSRR,"44.075893,2.158617",3300,113,47
1774348966,2026-03-24T10:42:46Z,FGSRR,"44.076782,2.160027",3300,112,46
1774348968,2026-03-24T10:42:48Z,FGSRR,"44.077515,2.161049",3300,111,47
1774348970,2026-03-24T10:42:50Z,FGSRR,"44.078266,2.162214",3300,111,46
1774348972,2026-03-24T10:42:52Z,FGSRR,"44.07901,2.163195",3300,111,46
1774348974,2026-03-24T10:42:54Z,FGSRR,"44.079849,2.164438",3300,111,46
1774348976,2026-03-24T10:42:56Z,FGSRR,"44.080627,2.165584",3300,110,45
1774348979,2026-03-24T10:42:59Z,FGSRR,"44.081432,2.166661",3300,109,46
1774348981,2026-03-24T10:43:01Z,FGSRR,"44.08213,2.167707",3300,109,46
1774348983,2026-03-24T10:43:03Z,FGSRR,"44.082829,2.168688",3300,109,46
1774348985,2026-03-24T10:43:05Z,FGSRR,"44.083466,2.169608",3300,108,47
1774348987,2026-03-24T10:43:07Z,FGSRR,"44.084381,2.171077",3400,109,47
1774348989,2026-03-24T10:43:09Z,FGSRR,"44.084877,2.171827",3400,109,47
1774348991,2026-03-24T10:43:11Z,FGSRR,"44.085892,2.173377",3400,109,47
1774348994,2026-03-24T10:43:14Z,FGSRR,"44.086578,2.174399",3300,110,47
1774349001,2026-03-24T10:43:21Z,FGSRR,"44.089157,2.178301",3300,113,47
1774349009,2026-03-24T10:43:29Z,FGSRR,"44.092117,2.182702",3300,115,46
1774349016,2026-03-24T10:43:36Z,FGSRR,"44.094818,2.186471",3300,114,45
1774349024,2026-03-24T10:43:44Z,FGSRR,"44.097446,2.190138",3300,114,45
1774349027,2026-03-24T10:43:47Z,FGSRR,"44.098747,2.192034",3300,113,46
1774349034,2026-03-24T10:43:54Z,FGSRR,"44.101181,2.195477",3300,113,46
1774349043,2026-03-24T10:44:03Z,FGSRR,"44.104385,2.200204",3300,115,46
1774349051,2026-03-24T10:44:11Z,FGSRR,"44.107498,2.204739",3300,116,47
1774349057,2026-03-24T10:44:17Z,FGSRR,"44.109921,2.208252",3300,116,46
1774349064,2026-03-24T10:44:24Z,FGSRR,"44.112534,2.212021",3300,116,46
1774349071,2026-03-24T10:44:31Z,FGSRR,"44.114857,2.21538",3300,116,46
1774349078,2026-03-24T10:44:38Z,FGSRR,"44.117695,2.219434",3300,115,46
1774349085,2026-03-24T10:44:45Z,FGSRR,"44.119995,2.222751",3300,115,46
1774349092,2026-03-24T10:44:52Z,FGSRR,"44.12291,2.226889",3300,115,46
1774349100,2026-03-24T10:45:00Z,FGSRR,"44.125748,2.230879",3300,114,45
1774349106,2026-03-24T10:45:06Z,FGSRR,"44.128311,2.234475",3300,114,45
1774349114,2026-03-24T10:45:14Z,FGSRR,"44.131302,2.238464",3300,116,43
1774349121,2026-03-24T10:45:21Z,FGSRR,"44.134094,2.242169",3300,115,43
1774349128,2026-03-24T10:45:28Z,FGSRR,"44.136734,2.245723",3300,112,43
1774349136,2026-03-24T10:45:36Z,FGSRR,"44.13913,2.249004",3300,110,45
1774349144,2026-03-24T10:45:44Z,FGSRR,"44.142242,2.253539",3300,110,47
1774349152,2026-03-24T10:45:52Z,FGSRR,"44.144669,2.257435",3200,111,49
1774349156,2026-03-24T10:45:56Z,FGSRR,"44.145767,2.25916",3200,112,48
1774349163,2026-03-24T10:46:03Z,FGSRR,"44.148746,2.263838",3200,112,48
1774349211,2026-03-24T10:46:51Z,FGSRR,"44.165588,2.29116",3200,114,51
1774349219,2026-03-24T10:46:59Z,FGSRR,"44.168198,2.29544",3200,115,48
1774349228,2026-03-24T10:47:08Z,FGSRR,"44.171604,2.300589",3200,116,47
1774349236,2026-03-24T10:47:16Z,FGSRR,"44.173874,2.303999",3300,115,46
1774349241,2026-03-24T10:47:21Z,FGSRR,"44.176208,2.307384",3300,115,46
1774349251,2026-03-24T10:47:31Z,FGSRR,"44.179562,2.312164",3300,113,45
1774349258,2026-03-24T10:47:38Z,FGSRR,"44.182297,2.31588",3300,110,44
1774349267,2026-03-24T10:47:47Z,FGSRR,"44.185474,2.320077",3300,109,43
1774349274,2026-03-24T10:47:54Z,FGSRR,"44.186554,2.321564",3300,108,43
1774349279,2026-03-24T10:47:59Z,FGSRR,"44.19017,2.326738",3400,108,46
1774349282,2026-03-24T10:48:02Z,FGSRR,"44.190857,2.32776",3400,108,45
1774349284,2026-03-24T10:48:04Z,FGSRR,"44.191864,2.329165",3300,108,45
1774349288,2026-03-24T10:48:08Z,FGSRR,"44.193008,2.330762",3300,109,43
1774349292,2026-03-24T10:48:12Z,FGSRR,"44.194336,2.332487",3400,111,43
1774349294,2026-03-24T10:48:14Z,FGSRR,"44.195068,2.333483",3400,111,43
1774349301,2026-03-24T10:48:21Z,FGSRR,"44.198044,2.337407",3300,109,43
1774349310,2026-03-24T10:48:30Z,FGSRR,"44.20163,2.34183",3400,110,42
1774349317,2026-03-24T10:48:37Z,FGSRR,"44.204144,2.34471",3400,110,42
1774349320,2026-03-24T10:48:40Z,FGSRR,"44.205261,2.345916",3400,112,37
1774349324,2026-03-24T10:48:44Z,FGSRR,"44.206982,2.347658",3400,115,36
1774349327,2026-03-24T10:48:47Z,FGSRR,"44.208565,2.349266",3300,116,35
1774349333,2026-03-24T10:48:53Z,FGSRR,"44.210846,2.351476",3300,116,35
1774349343,2026-03-24T10:49:03Z,FGSRR,"44.215641,2.356031",3300,115,33
1774349346,2026-03-24T10:49:06Z,FGSRR,"44.216995,2.357156",3300,115,31
1774349350,2026-03-24T10:49:10Z,FGSRR,"44.218597,2.358595",3300,115,30
1774349352,2026-03-24T10:49:12Z,FGSRR,"44.219513,2.359379",3300,115,30
1774349354,2026-03-24T10:49:14Z,FGSRR,"44.220715,2.360386",3300,116,30
1774349358,2026-03-24T10:49:18Z,FGSRR,"44.221939,2.361341",3300,116,29
1774349360,2026-03-24T10:49:20Z,FGSRR,"44.222763,2.361994",3300,116,30
1774349363,2026-03-24T10:49:23Z,FGSRR,"44.2243,2.363266",3300,117,30
1774349365,2026-03-24T10:49:25Z,FGSRR,"44.22551,2.364284",3300,118,30
1774349367,2026-03-24T10:49:27Z,FGSRR,"44.226471,2.365069",3400,117,31
1774349377,2026-03-24T10:49:37Z,FGSRR,"44.231236,2.369027",3300,116,30
1774349383,2026-03-24T10:49:43Z,FGSRR,"44.233749,2.371085",3300,116,29
1774349387,2026-03-24T10:49:47Z,FGSRR,"44.235443,2.372393",3300,117,28
1774349389,2026-03-24T10:49:49Z,FGSRR,"44.236588,2.373308",3300,117,30
1774349391,2026-03-24T10:49:51Z,FGSRR,"44.237503,2.374028",3300,117,30
1774349394,2026-03-24T10:49:54Z,FGSRR,"44.239014,2.37527",3300,117,31
1774349396,2026-03-24T10:49:56Z,FGSRR,"44.240112,2.376186",3300,117,31
1774349399,2026-03-24T10:49:59Z,FGSRR,"44.241074,2.376971",3300,117,31
1774349403,2026-03-24T10:50:03Z,FGSRR,"44.242584,2.378278",3300,119,33
1774349406,2026-03-24T10:50:06Z,FGSRR,"44.244049,2.379652",3300,120,34
1774349409,2026-03-24T10:50:09Z,FGSRR,"44.245762,2.381354",3300,120,34
1774349411,2026-03-24T10:50:11Z,FGSRR,"44.24688,2.382359",3300,120,34
1774349414,2026-03-24T10:50:14Z,FGSRR,"44.248135,2.383631",3300,120,36
1774349416,2026-03-24T10:50:16Z,FGSRR,"44.249439,2.384904",3300,119,35
1774349419,2026-03-24T10:50:19Z,FGSRR,"44.250462,2.385976",3300,119,37
1774349422,2026-03-24T10:50:22Z,FGSRR,"44.251602,2.387238",3300,119,37
1774349426,2026-03-24T10:50:26Z,FGSRR,"44.253441,2.389191",3300,118,39
1774349429,2026-03-24T10:50:29Z,FGSRR,"44.255219,2.391227",3300,118,38
1774349432,2026-03-24T10:50:32Z,FGSRR,"44.256001,2.392072",3400,116,40
1774349434,2026-03-24T10:50:34Z,FGSRR,"44.256866,2.393123",3400,114,40
1774349438,2026-03-24T10:50:38Z,FGSRR,"44.25861,2.395087",3400,114,38
1774349441,2026-03-24T10:50:41Z,FGSRR,"44.259659,2.396262",3400,113,38
1774349443,2026-03-24T10:50:43Z,FGSRR,"44.260483,2.397177",3400,112,37
