Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1783148121,2026-07-04T06:55:21Z,FGSRR,"43.614395,1.381531",300,64,321
1783148123,2026-07-04T06:55:23Z,FGSRR,"43.614933,1.381008",300,65,323
1783148133,2026-07-04T06:55:33Z,FGSRR,"43.617599,1.378209",200,70,323
1783148138,2026-07-04T06:55:38Z,FGSRR,"43.61879,1.376996",200,66,322
1783148141,2026-07-04T06:55:41Z,FGSRR,"43.619568,1.376165",0,65,323
1783148176,2026-07-04T06:56:16Z,FGSRR,"43.62735,1.368181",200,73,325
1783148183,2026-07-04T06:56:23Z,FGSRR,"43.629318,1.366265",400,73,327
1783148190,2026-07-04T06:56:30Z,FGSRR,"43.631413,1.364463",500,71,328
1783148192,2026-07-04T06:56:32Z,FGSRR,"43.632015,1.364005",500,73,335
1783148194,2026-07-04T06:56:34Z,FGSRR,"43.632706,1.363646",500,76,340
1783148196,2026-07-04T06:56:36Z,FGSRR,"43.633598,1.363351",600,76,348
1783148198,2026-07-04T06:56:38Z,FGSRR,"43.634438,1.36322",600,75,357
1783148200,2026-07-04T06:56:40Z,FGSRR,"43.635136,1.363286",600,74,4
1783148202,2026-07-04T06:56:42Z,FGSRR,"43.635788,1.363416",700,73,11
1783148205,2026-07-04T06:56:45Z,FGSRR,"43.636414,1.363646",700,73,18
1783148207,2026-07-04T06:56:47Z,FGSRR,"43.637054,1.364029",800,74,23
1783148209,2026-07-04T06:56:49Z,FGSRR,"43.637695,1.364528",800,75,32
1783148211,2026-07-04T06:56:51Z,FGSRR,"43.638336,1.365115",800,77,38
1783148213,2026-07-04T06:56:53Z,FGSRR,"43.638794,1.365626",800,80,43
1783148215,2026-07-04T06:56:55Z,FGSRR,"43.639465,1.366621",800,83,48
1783148217,2026-07-04T06:56:57Z,FGSRR,"43.639885,1.367275",800,86,51
1783148219,2026-07-04T06:56:59Z,FGSRR,"43.640488,1.368321",800,88,53
1783148221,2026-07-04T06:57:01Z,FGSRR,"43.641048,1.369433",900,90,54
1783148223,2026-07-04T06:57:03Z,FGSRR,"43.641464,1.370152",900,91,54
1783148225,2026-07-04T06:57:05Z,FGSRR,"43.64209,1.371439",900,92,55
1783148228,2026-07-04T06:57:08Z,FGSRR,"43.642536,1.37231",900,91,56
1783148230,2026-07-04T06:57:10Z,FGSRR,"43.643097,1.373487",1000,91,57
1783148232,2026-07-04T06:57:12Z,FGSRR,"43.643562,1.374468",1000,91,58
1783148234,2026-07-04T06:57:14Z,FGSRR,"43.644073,1.375645",1000,89,59
1783148236,2026-07-04T06:57:16Z,FGSRR,"43.644516,1.37674",1100,90,60
1783148238,2026-07-04T06:57:18Z,FGSRR,"43.644913,1.377607",1100,91,58
1783148241,2026-07-04T06:57:21Z,FGSRR,"43.645477,1.378976",1100,93,59
1783148243,2026-07-04T06:57:23Z,FGSRR,"43.645889,1.379896",1100,94,58
1783148245,2026-07-04T06:57:25Z,FGSRR,"43.646355,1.380942",1100,97,59
1783148247,2026-07-04T06:57:27Z,FGSRR,"43.64682,1.381989",1100,101,57
1783148249,2026-07-04T06:57:29Z,FGSRR,"43.6474,1.383191",1100,103,57
1783148251,2026-07-04T06:57:31Z,FGSRR,"43.647984,1.384474",1100,105,56
1783148253,2026-07-04T06:57:33Z,FGSRR,"43.648636,1.385781",1200,108,56
1783148255,2026-07-04T06:57:35Z,FGSRR,"43.649277,1.387088",1200,107,56
1783148258,2026-07-04T06:57:38Z,FGSRR,"43.64978,1.388174",1200,104,56
1783148260,2026-07-04T06:57:40Z,FGSRR,"43.650356,1.389378",1300,101,57
1783148262,2026-07-04T06:57:42Z,FGSRR,"43.650871,1.39049",1300,97,57
1783148264,2026-07-04T06:57:44Z,FGSRR,"43.651291,1.391367",1400,96,56
1783148266,2026-07-04T06:57:46Z,FGSRR,"43.651978,1.392836",1400,95,56
1783148269,2026-07-04T06:57:49Z,FGSRR,"43.652481,1.393795",1500,92,55
1783148271,2026-07-04T06:57:51Z,FGSRR,"43.652939,1.394817",1500,91,54
1783148273,2026-07-04T06:57:53Z,FGSRR,"43.653477,1.395852",1500,91,53
1783148275,2026-07-04T06:57:55Z,FGSRR,"43.653988,1.396768",1600,92,54
1783148277,2026-07-04T06:57:57Z,FGSRR,"43.654499,1.397749",1600,93,53
1783148279,2026-07-04T06:57:59Z,FGSRR,"43.655014,1.39873",1600,94,54
1783148281,2026-07-04T06:58:01Z,FGSRR,"43.655712,1.400103",1600,94,54
1783148283,2026-07-04T06:58:03Z,FGSRR,"43.656052,1.400757",1600,93,56
1783148285,2026-07-04T06:58:05Z,FGSRR,"43.656647,1.40197",1700,95,56
1783148287,2026-07-04T06:58:07Z,FGSRR,"43.657154,1.403111",1700,96,55
1783148290,2026-07-04T06:58:10Z,FGSRR,"43.657745,1.404206",1700,97,55
1783148292,2026-07-04T06:58:12Z,FGSRR,"43.658157,1.405036",1700,100,55
1783148294,2026-07-04T06:58:14Z,FGSRR,"43.658798,1.406314",1700,101,55
1783148296,2026-07-04T06:58:16Z,FGSRR,"43.659344,1.407558",1700,102,58
1783148298,2026-07-04T06:58:18Z,FGSRR,"43.659805,1.408549",1700,103,61
1783148300,2026-07-04T06:58:20Z,FGSRR,"43.660217,1.409699",1700,104,63
1783148302,2026-07-04T06:58:22Z,FGSRR,"43.66069,1.411089",1700,106,64
1783148304,2026-07-04T06:58:24Z,FGSRR,"43.661224,1.412637",1700,106,64
1783148306,2026-07-04T06:58:26Z,FGSRR,"43.661625,1.41377",1700,106,65
1783148309,2026-07-04T06:58:29Z,FGSRR,"43.662041,1.415013",1700,108,64
1783148311,2026-07-04T06:58:31Z,FGSRR,"43.662552,1.416662",1700,109,65
1783148313,2026-07-04T06:58:33Z,FGSRR,"43.662964,1.417939",1700,109,65
1783148315,2026-07-04T06:58:35Z,FGSRR,"43.663422,1.419216",1700,110,65
1783148317,2026-07-04T06:58:37Z,FGSRR,"43.663952,1.420833",1700,110,64
1783148320,2026-07-04T06:58:40Z,FGSRR,"43.664417,1.422141",1700,111,65
1783148322,2026-07-04T06:58:42Z,FGSRR,"43.664886,1.42356",1700,112,64
1783148324,2026-07-04T06:58:44Z,FGSRR,"43.665436,1.425093",1600,113,63
1783148326,2026-07-04T06:58:46Z,FGSRR,"43.665939,1.42637",1600,113,62
1783148328,2026-07-04T06:58:48Z,FGSRR,"43.666534,1.427903",1600,114,61
1783148331,2026-07-04T06:58:51Z,FGSRR,"43.667118,1.429269",1600,114,60
1783148333,2026-07-04T06:58:53Z,FGSRR,"43.667675,1.430577",1600,114,60
1783148335,2026-07-04T06:58:55Z,FGSRR,"43.668186,1.431819",1600,114,58
1783148337,2026-07-04T06:58:57Z,FGSRR,"43.668915,1.433396",1600,114,58
1783148339,2026-07-04T06:58:59Z,FGSRR,"43.669304,1.434304",1600,114,58
1783148341,2026-07-04T06:59:01Z,FGSRR,"43.670013,1.435951",1600,114,57
1783148343,2026-07-04T06:59:03Z,FGSRR,"43.670609,1.437312",1600,114,57
1783148346,2026-07-04T06:59:06Z,FGSRR,"43.671165,1.438555",1600,114,57
1783148348,2026-07-04T06:59:08Z,FGSRR,"43.671799,1.439848",1600,114,57
1783148350,2026-07-04T06:59:10Z,FGSRR,"43.672329,1.440975",1600,114,58
1783148352,2026-07-04T06:59:12Z,FGSRR,"43.672981,1.442479",1600,113,57
1783148354,2026-07-04T06:59:14Z,FGSRR,"43.67363,1.443808",1600,113,57
1783148356,2026-07-04T06:59:16Z,FGSRR,"43.67424,1.44516",1600,113,57
1783148358,2026-07-04T06:59:18Z,FGSRR,"43.674797,1.446402",1600,112,57
1783148361,2026-07-04T06:59:21Z,FGSRR,"43.675449,1.447841",1600,111,58
1783148363,2026-07-04T06:59:23Z,FGSRR,"43.676006,1.449018",1600,110,57
1783148365,2026-07-04T06:59:25Z,FGSRR,"43.676605,1.450323",1600,109,56
1783148367,2026-07-04T06:59:27Z,FGSRR,"43.677311,1.45183",1600,108,57
1783148369,2026-07-04T06:59:29Z,FGSRR,"43.677933,1.453133",1600,108,57
1783148372,2026-07-04T06:59:32Z,FGSRR,"43.678482,1.454283",1600,108,57
1783148374,2026-07-04T06:59:34Z,FGSRR,"43.679031,1.455433",1600,108,57
1783148376,2026-07-04T06:59:36Z,FGSRR,"43.679733,1.456931",1500,108,57
1783148378,2026-07-04T06:59:38Z,FGSRR,"43.680222,1.457988",1500,108,57
1783148380,2026-07-04T06:59:40Z,FGSRR,"43.680771,1.459138",1500,108,58
1783148382,2026-07-04T06:59:42Z,FGSRR,"43.681362,1.460462",1500,107,57
1783148384,2026-07-04T06:59:44Z,FGSRR,"43.681965,1.461836",1500,107,57
1783148387,2026-07-04T06:59:47Z,FGSRR,"43.682293,1.462555",1500,107,57
1783148389,2026-07-04T06:59:49Z,FGSRR,"43.68306,1.464311",1500,107,59
1783148391,2026-07-04T06:59:51Z,FGSRR,"43.683701,1.465717",1500,107,59
1783148393,2026-07-04T06:59:53Z,FGSRR,"43.684246,1.467002",1600,107,60
1783148396,2026-07-04T06:59:56Z,FGSRR,"43.684662,1.46808",1600,106,60
1783148398,2026-07-04T06:59:58Z,FGSRR,"43.685272,1.469618",1600,105,61
1783148400,2026-07-04T07:00:00Z,FGSRR,"43.685738,1.470795",1600,105,62
1783148402,2026-07-04T07:00:02Z,FGSRR,"43.686218,1.472104",1600,104,63
1783148404,2026-07-04T07:00:04Z,FGSRR,"43.68663,1.473382",1600,105,65
1783148406,2026-07-04T07:00:06Z,FGSRR,"43.687042,1.474718",1600,105,67
1783148409,2026-07-04T07:00:09Z,FGSRR,"43.687546,1.47632",1600,105,67
1783148411,2026-07-04T07:00:11Z,FGSRR,"43.687912,1.477597",1600,106,67
1783148413,2026-07-04T07:00:13Z,FGSRR,"43.688278,1.478811",1600,106,67
1783148415,2026-07-04T07:00:15Z,FGSRR,"43.688671,1.480211",1600,106,67
1783148417,2026-07-04T07:00:17Z,FGSRR,"43.689137,1.481781",1700,106,69
1783148420,2026-07-04T07:00:20Z,FGSRR,"43.689461,1.483024",1700,108,68
1783148422,2026-07-04T07:00:22Z,FGSRR,"43.689926,1.484593",1700,108,68
1783148424,2026-07-04T07:00:24Z,FGSRR,"43.6903,1.485901",1700,108,68
1783148426,2026-07-04T07:00:26Z,FGSRR,"43.690624,1.487143",1700,109,69
1783148428,2026-07-04T07:00:28Z,FGSRR,"43.690998,1.488451",1700,109,67
1783148430,2026-07-04T07:00:30Z,FGSRR,"43.691483,1.49018",1700,109,68
1783148434,2026-07-04T07:00:34Z,FGSRR,"43.692162,1.492375",1700,109,68
1783148436,2026-07-04T07:00:36Z,FGSRR,"43.69249,1.493566",1700,110,67
1783148438,2026-07-04T07:00:38Z,FGSRR,"43.692951,1.494991",1700,110,65
1783148440,2026-07-04T07:00:40Z,FGSRR,"43.693405,1.496376",1700,111,66
1783148442,2026-07-04T07:00:42Z,FGSRR,"43.693909,1.497973",1700,111,65
1783148445,2026-07-04T07:00:45Z,FGSRR,"43.694366,1.499251",1700,111,65
1783148447,2026-07-04T07:00:47Z,FGSRR,"43.694916,1.500784",1700,111,63
1783148449,2026-07-04T07:00:49Z,FGSRR,"43.695328,1.502061",1700,111,63
1783148451,2026-07-04T07:00:51Z,FGSRR,"43.695831,1.503338",1700,111,62
1783148453,2026-07-04T07:00:53Z,FGSRR,"43.696381,1.504871",1700,111,62
1783148456,2026-07-04T07:00:56Z,FGSRR,"43.696838,1.506149",1700,112,62
1783148458,2026-07-04T07:00:58Z,FGSRR,"43.697433,1.507682",1700,114,61
1783148460,2026-07-04T07:01:00Z,FGSRR,"43.697891,1.508959",1700,115,62
1783148462,2026-07-04T07:01:02Z,FGSRR,"43.698486,1.510492",1700,116,61
1783148464,2026-07-04T07:01:04Z,FGSRR,"43.699142,1.512255",1700,117,62
1783148467,2026-07-04T07:01:07Z,FGSRR,"43.699585,1.513431",1700,118,62
1783148469,2026-07-04T07:01:09Z,FGSRR,"43.700169,1.514936",1700,118,61
1783148471,2026-07-04T07:01:11Z,FGSRR,"43.700729,1.516369",1600,117,62
1783148473,2026-07-04T07:01:13Z,FGSRR,"43.701324,1.517966",1600,116,61
1783148476,2026-07-04T07:01:16Z,FGSRR,"43.701889,1.519448",1600,116,61
1783148478,2026-07-04T07:01:18Z,FGSRR,"43.702496,1.521018",1600,115,62
1783148480,2026-07-04T07:01:20Z,FGSRR,"43.703007,1.52226",1600,114,61
1783148482,2026-07-04T07:01:22Z,FGSRR,"43.703613,1.52383",1600,113,62
1783148485,2026-07-04T07:01:25Z,FGSRR,"43.70417,1.525334",1600,113,62
1783148487,2026-07-04T07:01:27Z,FGSRR,"43.704712,1.52678",1600,112,62
1783148489,2026-07-04T07:01:29Z,FGSRR,"43.705242,1.528146",1600,113,62
1783148491,2026-07-04T07:01:31Z,FGSRR,"43.705582,1.52908",1600,113,59
1783148493,2026-07-04T07:01:33Z,FGSRR,"43.706314,1.530631",1600,113,57
1783148495,2026-07-04T07:01:35Z,FGSRR,"43.706909,1.532018",1600,113,56
1783148498,2026-07-04T07:01:38Z,FGSRR,"43.707664,1.533574",1600,112,57
1783148500,2026-07-04T07:01:40Z,FGSRR,"43.708145,1.534637",1600,111,58
1783148502,2026-07-04T07:01:42Z,FGSRR,"43.708694,1.535914",1600,111,59
1783148504,2026-07-04T07:01:44Z,FGSRR,"43.709198,1.537128",1600,110,62
1783148506,2026-07-04T07:01:46Z,FGSRR,"43.709656,1.538341",1600,110,62
1783148509,2026-07-04T07:01:49Z,FGSRR,"43.71027,1.539982",1600,109,62
1783148511,2026-07-04T07:01:51Z,FGSRR,"43.710846,1.541599",1600,105,62
1783148513,2026-07-04T07:01:53Z,FGSRR,"43.711246,1.542598",1700,98,62
1783148516,2026-07-04T07:01:56Z,FGSRR,"43.711945,1.544364",1800,93,62
1783148518,2026-07-04T07:01:58Z,FGSRR,"43.712357,1.545495",1800,92,62
1783148520,2026-07-04T07:02:00Z,FGSRR,"43.712677,1.546326",1900,89,62
1783148522,2026-07-04T07:02:02Z,FGSRR,"43.713043,1.547348",1900,88,63
1783148524,2026-07-04T07:02:04Z,FGSRR,"43.713436,1.548418",1900,86,64
1783148526,2026-07-04T07:02:06Z,FGSRR,"43.713821,1.549519",2000,85,64
1783148528,2026-07-04T07:02:08Z,FGSRR,"43.714226,1.550838",2000,84,64
1783148531,2026-07-04T07:02:11Z,FGSRR,"43.714554,1.551691",2100,82,64
1783148537,2026-07-04T07:02:17Z,FGSRR,"43.715652,1.554949",2100,85,64
1783148544,2026-07-04T07:02:24Z,FGSRR,"43.716694,1.558228",2200,84,67
1783148546,2026-07-04T07:02:26Z,FGSRR,"43.716972,1.559209",2300,82,67
1783148548,2026-07-04T07:02:28Z,FGSRR,"43.717346,1.560386",2300,79,67
1783148550,2026-07-04T07:02:30Z,FGSRR,"43.717621,1.5614",2400,77,68
1783148552,2026-07-04T07:02:32Z,FGSRR,"43.71785,1.562103",2400,76,70
1783148554,2026-07-04T07:02:34Z,FGSRR,"43.718124,1.563188",2400,76,70
1783148556,2026-07-04T07:02:36Z,FGSRR,"43.718353,1.564147",2500,76,70
1783148559,2026-07-04T07:02:39Z,FGSRR,"43.718582,1.565041",2500,75,72
1783148561,2026-07-04T07:02:41Z,FGSRR,"43.718811,1.56619",2500,76,73
1783148563,2026-07-04T07:02:43Z,FGSRR,"43.71907,1.567187",2500,76,73
1783148565,2026-07-04T07:02:45Z,FGSRR,"43.719254,1.568102",2600,77,72
1783148567,2026-07-04T07:02:47Z,FGSRR,"43.719536,1.569279",2600,78,72
1783148570,2026-07-04T07:02:50Z,FGSRR,"43.719719,1.57026",2600,79,73
1783148572,2026-07-04T07:02:52Z,FGSRR,"43.720001,1.571372",2600,79,73
1783148574,2026-07-04T07:02:54Z,FGSRR,"43.72023,1.57245",2700,78,72
1783148576,2026-07-04T07:02:56Z,FGSRR,"43.720505,1.5736",2700,78,72
1783148578,2026-07-04T07:02:58Z,FGSRR,"43.720688,1.574622",2700,80,74
1783148580,2026-07-04T07:03:00Z,FGSRR,"43.720932,1.575688",2700,80,74
1783148583,2026-07-04T07:03:03Z,FGSRR,"43.721146,1.576794",2800,81,74
1783148585,2026-07-04T07:03:05Z,FGSRR,"43.721329,1.577752",2800,81,75
1783148587,2026-07-04T07:03:07Z,FGSRR,"43.721584,1.578892",2800,81,75
1783148589,2026-07-04T07:03:09Z,FGSRR,"43.721832,1.580179",2800,81,75
1783148592,2026-07-04T07:03:12Z,FGSRR,"43.722015,1.581201",2800,82,73
1783148594,2026-07-04T07:03:14Z,FGSRR,"43.722336,1.582606",2900,82,73
1783148596,2026-07-04T07:03:16Z,FGSRR,"43.722515,1.583732",2900,81,75
1783148598,2026-07-04T07:03:18Z,FGSRR,"43.722702,1.58465",2900,82,75
1783148601,2026-07-04T07:03:21Z,FGSRR,"43.722885,1.585672",3000,83,76
1783148603,2026-07-04T07:03:23Z,FGSRR,"43.723118,1.587067",3000,85,77
1783148605,2026-07-04T07:03:25Z,FGSRR,"43.723305,1.588113",3000,86,77
1783148608,2026-07-04T07:03:28Z,FGSRR,"43.723492,1.589159",3000,86,77
1783148610,2026-07-04T07:03:30Z,FGSRR,"43.723679,1.590467",3000,85,77
1783148612,2026-07-04T07:03:32Z,FGSRR,"43.723892,1.591612",3100,84,77
1783148614,2026-07-04T07:03:34Z,FGSRR,"43.724094,1.593018",3100,84,77
1783148616,2026-07-04T07:03:36Z,FGSRR,"43.724304,1.594167",3100,83,78
1783148619,2026-07-04T07:03:39Z,FGSRR,"43.724422,1.59511",3100,85,77
1783148621,2026-07-04T07:03:41Z,FGSRR,"43.724655,1.596483",3100,92,76
1783148623,2026-07-04T07:03:43Z,FGSRR,"43.724854,1.597744",3100,95,76
1783148625,2026-07-04T07:03:45Z,FGSRR,"43.725029,1.598838",3100,98,75
1783148627,2026-07-04T07:03:47Z,FGSRR,"43.725311,1.600427",3100,99,76
1783148629,2026-07-04T07:03:49Z,FGSRR,"43.725586,1.601781",3100,100,76
1783148632,2026-07-04T07:03:52Z,FGSRR,"43.725864,1.603285",3100,101,75
1783148634,2026-07-04T07:03:54Z,FGSRR,"43.726089,1.604451",3100,102,75
1783148636,2026-07-04T07:03:56Z,FGSRR,"43.726318,1.605729",3200,103,75
1783148638,2026-07-04T07:03:58Z,FGSRR,"43.726593,1.607262",3200,104,76
1783148640,2026-07-04T07:04:00Z,FGSRR,"43.726913,1.608794",3200,104,75
1783148643,2026-07-04T07:04:03Z,FGSRR,"43.727142,1.610072",3200,104,75
1783148645,2026-07-04T07:04:05Z,FGSRR,"43.727417,1.611669",3200,106,75
1783148647,2026-07-04T07:04:07Z,FGSRR,"43.727692,1.612946",3200,107,75
1783148649,2026-07-04T07:04:09Z,FGSRR,"43.727959,1.614402",3200,108,76
1783148651,2026-07-04T07:04:11Z,FGSRR,"43.728241,1.615948",3200,109,76
1783148653,2026-07-04T07:04:13Z,FGSRR,"43.72847,1.61729",3200,109,76
1783148655,2026-07-04T07:04:15Z,FGSRR,"43.728706,1.618783",3200,110,75
1783148658,2026-07-04T07:04:18Z,FGSRR,"43.728985,1.620156",3200,110,75
1783148660,2026-07-04T07:04:20Z,FGSRR,"43.729263,1.621791",3200,109,74
1783148662,2026-07-04T07:04:22Z,FGSRR,"43.729496,1.622838",3200,109,75
1783148664,2026-07-04T07:04:24Z,FGSRR,"43.729843,1.624635",3200,110,74
1783148666,2026-07-04T07:04:26Z,FGSRR,"43.730209,1.626232",3200,110,73
1783148668,2026-07-04T07:04:28Z,FGSRR,"43.730473,1.627481",3200,111,71
1783148671,2026-07-04T07:04:31Z,FGSRR,"43.730846,1.628789",3200,112,70
1783148673,2026-07-04T07:04:33Z,FGSRR,"43.731354,1.630831",3100,113,70
1783148675,2026-07-04T07:04:35Z,FGSRR,"43.731636,1.632058",3100,112,69
1783148677,2026-07-04T07:04:37Z,FGSRR,"43.732132,1.633833",3100,111,70
1783148680,2026-07-04T07:04:40Z,FGSRR,"43.732498,1.635174",3200,110,68
1783148682,2026-07-04T07:04:42Z,FGSRR,"43.732864,1.636452",3200,109,69
1783148684,2026-07-04T07:04:44Z,FGSRR,"43.733315,1.63814",3200,108,68
1783148686,2026-07-04T07:04:46Z,FGSRR,"43.733643,1.639326",3200,106,69
1783148688,2026-07-04T07:04:48Z,FGSRR,"43.734104,1.640952",3200,104,68
1783148691,2026-07-04T07:04:51Z,FGSRR,"43.734478,1.642129",3200,101,67
1783148693,2026-07-04T07:04:53Z,FGSRR,"43.734898,1.643568",3200,99,68
1783148695,2026-07-04T07:04:55Z,FGSRR,"43.735199,1.644564",3200,94,68
1783148697,2026-07-04T07:04:57Z,FGSRR,"43.735596,1.646053",3300,92,69
1783148700,2026-07-04T07:05:00Z,FGSRR,"43.735828,1.647361",3300,88,76
1783148702,2026-07-04T07:05:02Z,FGSRR,"43.73592,1.648472",3300,89,86
1783148704,2026-07-04T07:05:04Z,FGSRR,"43.735931,1.649482",3200,90,95
1783148706,2026-07-04T07:05:06Z,FGSRR,"43.735703,1.651079",3200,93,106
1783148709,2026-07-04T07:05:09Z,FGSRR,"43.735317,1.652592",3200,96,112
1783148711,2026-07-04T07:05:11Z,FGSRR,"43.734898,1.653704",3200,98,119
1783148713,2026-07-04T07:05:13Z,FGSRR,"43.734238,1.655103",3100,97,124
1783148716,2026-07-04T07:05:16Z,FGSRR,"43.733643,1.656253",3100,94,124
1783148718,2026-07-04T07:05:18Z,FGSRR,"43.733139,1.657211",3200,90,125
1783148720,2026-07-04T07:05:20Z,FGSRR,"43.732616,1.658216",3200,85,125
1783148722,2026-07-04T07:05:22Z,FGSRR,"43.732132,1.659127",3200,81,127
1783148724,2026-07-04T07:05:24Z,FGSRR,"43.731731,1.659917",3200,80,126
1783148727,2026-07-04T07:05:27Z,FGSRR,"43.731308,1.660596",3200,77,127
1783148729,2026-07-04T07:05:29Z,FGSRR,"43.730713,1.661682",3200,74,127
1783148731,2026-07-04T07:05:31Z,FGSRR,"43.730148,1.662663",3100,71,128
1783148733,2026-07-04T07:05:33Z,FGSRR,"43.729706,1.663407",3100,70,129
1783148736,2026-07-04T07:05:36Z,FGSRR,"43.729294,1.664109",3100,66,130
1783148738,2026-07-04T07:05:38Z,FGSRR,"43.728836,1.664876",3100,65,130
1783148740,2026-07-04T07:05:40Z,FGSRR,"43.72847,1.665515",3100,63,131
1783148742,2026-07-04T07:05:42Z,FGSRR,"43.728012,1.666217",3100,62,129
1783148744,2026-07-04T07:05:44Z,FGSRR,"43.72768,1.666783",3100,60,131
1783148747,2026-07-04T07:05:47Z,FGSRR,"43.727188,1.667495",3100,58,130
1783148749,2026-07-04T07:05:49Z,FGSRR,"43.726795,1.668091",3100,55,132
1783148751,2026-07-04T07:05:51Z,FGSRR,"43.726376,1.668745",3100,54,134
1783148754,2026-07-04T07:05:54Z,FGSRR,"43.726006,1.669203",3000,60,135
1783148756,2026-07-04T07:05:56Z,FGSRR,"43.725449,1.669986",2900,74,133
1783148758,2026-07-04T07:05:58Z,FGSRR,"43.724888,1.670837",2800,86,134
1783148760,2026-07-04T07:06:00Z,FGSRR,"43.72435,1.671583",2700,92,133
1783148762,2026-07-04T07:06:02Z,FGSRR,"43.723679,1.672538",2700,93,134
1783148764,2026-07-04T07:06:04Z,FGSRR,"43.723022,1.673435",2700,90,135
1783148767,2026-07-04T07:06:07Z,FGSRR,"43.722336,1.674393",2700,87,135
1783148769,2026-07-04T07:06:09Z,FGSRR,"43.721603,1.675287",2700,84,136
1783148772,2026-07-04T07:06:12Z,FGSRR,"43.720837,1.676265",2700,85,138
1783148774,2026-07-04T07:06:14Z,FGSRR,"43.720184,1.676919",2700,87,146
1783148777,2026-07-04T07:06:17Z,FGSRR,"43.719406,1.677523",2700,91,156
1783148779,2026-07-04T07:06:19Z,FGSRR,"43.718231,1.678162",2700,93,163
1783148781,2026-07-04T07:06:21Z,FGSRR,"43.717346,1.678358",2700,96,172
1783148783,2026-07-04T07:06:23Z,FGSRR,"43.716274,1.678358",2800,98,182
1783148786,2026-07-04T07:06:26Z,FGSRR,"43.715157,1.678096",2800,100,195
1783148788,2026-07-04T07:06:28Z,FGSRR,"43.714371,1.677714",2800,100,204
1783148790,2026-07-04T07:06:30Z,FGSRR,"43.713409,1.677012",2800,100,213
1783148792,2026-07-04T07:06:32Z,FGSRR,"43.71246,1.675938",2900,100,220
1783148795,2026-07-04T07:06:35Z,FGSRR,"43.711807,1.675023",2900,99,232
1783148797,2026-07-04T07:06:37Z,FGSRR,"43.711212,1.673882",2900,98,240
1783148799,2026-07-04T07:06:39Z,FGSRR,"43.710709,1.672541",2900,97,247
1783148801,2026-07-04T07:06:41Z,FGSRR,"43.710434,1.671391",3000,96,253
1783148803,2026-07-04T07:06:43Z,FGSRR,"43.710224,1.670118",3000,93,260
1783148806,2026-07-04T07:06:46Z,FGSRR,"43.710129,1.668941",3000,90,268
1783148808,2026-07-04T07:06:48Z,FGSRR,"43.710159,1.667686",3100,87,275
1783148810,2026-07-04T07:06:50Z,FGSRR,"43.710316,1.66626",3100,86,281
1783148812,2026-07-04T07:06:52Z,FGSRR,"43.710548,1.665213",3100,86,290
1783148815,2026-07-04T07:06:55Z,FGSRR,"43.710983,1.663854",3100,87,297
1783148817,2026-07-04T07:06:57Z,FGSRR,"43.711349,1.663087",3100,88,305
1783148819,2026-07-04T07:06:59Z,FGSRR,"43.711899,1.66214",3200,90,313
1783148821,2026-07-04T07:07:01Z,FGSRR,"43.712643,1.661159",3200,91,319
1783148823,2026-07-04T07:07:03Z,FGSRR,"43.713203,1.660636",3200,91,325
1783148825,2026-07-04T07:07:05Z,FGSRR,"43.713902,1.659982",3200,90,330
1783148827,2026-07-04T07:07:07Z,FGSRR,"43.714645,1.659524",3200,91,337
1783148829,2026-07-04T07:07:09Z,FGSRR,"43.715622,1.659066",3200,89,345
1783148831,2026-07-04T07:07:11Z,FGSRR,"43.71666,1.658808",3200,89,354
1783148834,2026-07-04T07:07:14Z,FGSRR,"43.717579,1.658805",3200,87,3
1783148836,2026-07-04T07:07:16Z,FGSRR,"43.718369,1.659001",3200,85,12
1783148838,2026-07-04T07:07:18Z,FGSRR,"43.719177,1.659319",3200,82,22
1783148840,2026-07-04T07:07:20Z,FGSRR,"43.719627,1.659655",3200,79,34
1783148842,2026-07-04T07:07:22Z,FGSRR,"43.720558,1.660636",3200,76,45
1783148845,2026-07-04T07:07:25Z,FGSRR,"43.721008,1.661491",3200,73,58
1783148847,2026-07-04T07:07:27Z,FGSRR,"43.721348,1.662401",3200,72,69
1783148849,2026-07-04T07:07:29Z,FGSRR,"43.721489,1.663317",3200,72,78
1783148851,2026-07-04T07:07:31Z,FGSRR,"43.721535,1.664232",3200,73,93
1783148853,2026-07-04T07:07:33Z,FGSRR,"43.721443,1.665344",3200,73,101
1783148855,2026-07-04T07:07:35Z,FGSRR,"43.72121,1.666064",3200,73,114
1783148857,2026-07-04T07:07:37Z,FGSRR,"43.720734,1.667048",3200,71,129
1783148859,2026-07-04T07:07:39Z,FGSRR,"43.720276,1.667622",3200,70,142
1783148862,2026-07-04T07:07:42Z,FGSRR,"43.719727,1.668069",3200,70,157
1783148864,2026-07-04T07:07:44Z,FGSRR,"43.719021,1.668352",3100,71,170
1783148866,2026-07-04T07:07:46Z,FGSRR,"43.718307,1.668389",3100,71,184
1783148868,2026-07-04T07:07:48Z,FGSRR,"43.717579,1.668156",3100,69,201
1783148870,2026-07-04T07:07:50Z,FGSRR,"43.717072,1.667814",3100,67,216
1783148872,2026-07-04T07:07:52Z,FGSRR,"43.716568,1.667111",3100,65,229
1783148875,2026-07-04T07:07:55Z,FGSRR,"43.716274,1.666456",3100,61,250
1783148877,2026-07-04T07:07:57Z,FGSRR,"43.716137,1.665737",3000,58,266
