Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1782631591,2026-06-28T07:26:31Z,FGSRR,"43.493637,1.829543",2500,116,144
1782631594,2026-06-28T07:26:34Z,FGSRR,"43.4925,1.830662",2400,117,145
1782631596,2026-06-28T07:26:36Z,FGSRR,"43.491615,1.831512",2400,117,145
1782631598,2026-06-28T07:26:38Z,FGSRR,"43.49073,1.832363",2400,117,145
1782631600,2026-06-28T07:26:40Z,FGSRR,"43.490032,1.833082",2400,116,144
1782631602,2026-06-28T07:26:42Z,FGSRR,"43.488636,1.834455",2400,115,143
1782631605,2026-06-28T07:26:45Z,FGSRR,"43.487797,1.835305",2400,113,143
1782631607,2026-06-28T07:26:47Z,FGSRR,"43.48682,1.836352",2400,113,141
1782631609,2026-06-28T07:26:49Z,FGSRR,"43.485981,1.837267",2400,112,140
1782631612,2026-06-28T07:26:52Z,FGSRR,"43.485191,1.838183",2400,113,141
1782631614,2026-06-28T07:26:54Z,FGSRR,"43.484028,1.839425",2400,113,141
1782631616,2026-06-28T07:26:56Z,FGSRR,"43.483234,1.840341",2400,113,141
1782631618,2026-06-28T07:26:58Z,FGSRR,"43.482193,1.841551",2400,113,141
1782631620,2026-06-28T07:27:00Z,FGSRR,"43.481369,1.842445",2400,112,140
1782631622,2026-06-28T07:27:02Z,FGSRR,"43.480675,1.843284",2400,111,141
1782631625,2026-06-28T07:27:05Z,FGSRR,"43.479836,1.844134",2400,110,140
1782631627,2026-06-28T07:27:07Z,FGSRR,"43.478718,1.845376",2400,110,141
1782631629,2026-06-28T07:27:09Z,FGSRR,"43.477844,1.846342",2400,110,141
1782631631,2026-06-28T07:27:11Z,FGSRR,"43.477203,1.847044",2400,111,141
1782631633,2026-06-28T07:27:13Z,FGSRR,"43.476158,1.848123",2300,111,141
1782631636,2026-06-28T07:27:16Z,FGSRR,"43.475323,1.849038",2300,112,140
1782631638,2026-06-28T07:27:18Z,FGSRR,"43.474136,1.850366",2300,111,141
1782631641,2026-06-28T07:27:21Z,FGSRR,"43.473312,1.85126",2300,110,140
1782631643,2026-06-28T07:27:23Z,FGSRR,"43.472576,1.852046",2300,110,140
1782631645,2026-06-28T07:27:25Z,FGSRR,"43.471317,1.853485",2300,110,141
1782631648,2026-06-28T07:27:28Z,FGSRR,"43.470428,1.85439",2300,110,143
1782631650,2026-06-28T07:27:30Z,FGSRR,"43.469501,1.855316",2300,109,144
1782631652,2026-06-28T07:27:32Z,FGSRR,"43.468662,1.856101",2300,108,145
1782631654,2026-06-28T07:27:34Z,FGSRR,"43.467873,1.856886",2300,107,144
1782631656,2026-06-28T07:27:36Z,FGSRR,"43.466949,1.857775",2300,107,144
1782631658,2026-06-28T07:27:38Z,FGSRR,"43.465988,1.85867",2300,106,145
1782631661,2026-06-28T07:27:41Z,FGSRR,"43.465164,1.859436",2300,105,146
1782631663,2026-06-28T07:27:43Z,FGSRR,"43.464203,1.86033",2300,104,146
1782631665,2026-06-28T07:27:45Z,FGSRR,"43.463169,1.861267",2300,103,147
1782631667,2026-06-28T07:27:47Z,FGSRR,"43.462379,1.861986",2300,104,146
1782631670,2026-06-28T07:27:50Z,FGSRR,"43.461456,1.862821",2300,105,146
1782631672,2026-06-28T07:27:52Z,FGSRR,"43.460751,1.86349",2300,106,145
1782631674,2026-06-28T07:27:54Z,FGSRR,"43.459911,1.864275",2300,107,146
1782631676,2026-06-28T07:27:56Z,FGSRR,"43.458847,1.865249",2300,108,145
1782631679,2026-06-28T07:27:59Z,FGSRR,"43.457703,1.866398",2300,108,143
1782631681,2026-06-28T07:28:01Z,FGSRR,"43.456879,1.867229",2300,108,143
1782631683,2026-06-28T07:28:03Z,FGSRR,"43.455769,1.868264",2300,109,144
1782631685,2026-06-28T07:28:05Z,FGSRR,"43.455048,1.868953",2300,109,146
1782631688,2026-06-28T07:28:08Z,FGSRR,"43.453953,1.869965",2300,109,146
1782631690,2026-06-28T07:28:10Z,FGSRR,"43.453171,1.870614",2300,110,147
1782631692,2026-06-28T07:28:12Z,FGSRR,"43.452301,1.87138",2300,111,146
1782631694,2026-06-28T07:28:14Z,FGSRR,"43.451248,1.872339",2300,112,147
1782631696,2026-06-28T07:28:16Z,FGSRR,"43.450321,1.873169",2300,111,148
1782631698,2026-06-28T07:28:18Z,FGSRR,"43.449509,1.873808",2300,113,149
1782631701,2026-06-28T07:28:21Z,FGSRR,"43.448227,1.87483",2300,113,150
1782631703,2026-06-28T07:28:23Z,FGSRR,"43.447311,1.875532",2300,113,152
1782631705,2026-06-28T07:28:25Z,FGSRR,"43.44635,1.876171",2300,114,152
1782631707,2026-06-28T07:28:27Z,FGSRR,"43.44511,1.877027",2300,115,155
1782631709,2026-06-28T07:28:29Z,FGSRR,"43.444244,1.877512",2300,114,157
1782631712,2026-06-28T07:28:32Z,FGSRR,"43.443054,1.878151",2300,113,159
1782631714,2026-06-28T07:28:34Z,FGSRR,"43.441944,1.878662",2300,112,163
1782631716,2026-06-28T07:28:36Z,FGSRR,"43.440781,1.87912",2300,111,167
1782631719,2026-06-28T07:28:39Z,FGSRR,"43.439438,1.879429",2300,110,172
1782631721,2026-06-28T07:28:41Z,FGSRR,"43.438313,1.879578",2300,109,174
1782631723,2026-06-28T07:28:43Z,FGSRR,"43.437241,1.879684",2300,108,175
1782631725,2026-06-28T07:28:45Z,FGSRR,"43.436234,1.879812",2300,108,175
1782631727,2026-06-28T07:28:47Z,FGSRR,"43.435226,1.87994",2300,107,176
1782631729,2026-06-28T07:28:49Z,FGSRR,"43.434036,1.880003",2300,106,176
1782631732,2026-06-28T07:28:52Z,FGSRR,"43.433258,1.880067",2300,106,176
1782631734,2026-06-28T07:28:54Z,FGSRR,"43.431885,1.880259",2300,106,176
1782631736,2026-06-28T07:28:56Z,FGSRR,"43.43074,1.880323",2300,106,176
1782631738,2026-06-28T07:28:58Z,FGSRR,"43.429733,1.880451",2300,106,175
1782631740,2026-06-28T07:29:00Z,FGSRR,"43.428864,1.880559",2400,106,175
1782631743,2026-06-28T07:29:03Z,FGSRR,"43.427464,1.880755",2400,107,175
1782631745,2026-06-28T07:29:05Z,FGSRR,"43.426575,1.880834",2400,107,175
1782631748,2026-06-28T07:29:08Z,FGSRR,"43.425278,1.881016",2300,108,173
1782631750,2026-06-28T07:29:10Z,FGSRR,"43.424194,1.881217",2300,108,173
1782631752,2026-06-28T07:29:12Z,FGSRR,"43.423187,1.881409",2300,109,172
1782631754,2026-06-28T07:29:14Z,FGSRR,"43.421997,1.8816",2300,110,172
1782631761,2026-06-28T07:29:21Z,FGSRR,"43.418388,1.882259",2300,111,172
1782631763,2026-06-28T07:29:23Z,FGSRR,"43.417282,1.882431",2300,112,171
1782631765,2026-06-28T07:29:25Z,FGSRR,"43.416229,1.882622",2300,112,171
1782631769,2026-06-28T07:29:29Z,FGSRR,"43.414478,1.882978",2300,113,170
1782631771,2026-06-28T07:29:31Z,FGSRR,"43.413345,1.883261",2300,113,170
1782631773,2026-06-28T07:29:33Z,FGSRR,"43.412109,1.883517",2300,113,170
1782631776,2026-06-28T07:29:36Z,FGSRR,"43.410751,1.883828",2200,112,169
1782631778,2026-06-28T07:29:38Z,FGSRR,"43.409542,1.884155",2200,111,168
1782631781,2026-06-28T07:29:41Z,FGSRR,"43.408218,1.884602",2200,110,166
1782631783,2026-06-28T07:29:43Z,FGSRR,"43.407356,1.884875",2200,108,166
1782631785,2026-06-28T07:29:45Z,FGSRR,"43.406296,1.885241",2200,107,165
1782631787,2026-06-28T07:29:47Z,FGSRR,"43.405151,1.885624",2200,105,165
1782631789,2026-06-28T07:29:49Z,FGSRR,"43.40419,1.886008",2200,104,165
1782631791,2026-06-28T07:29:51Z,FGSRR,"43.403538,1.886248",2200,103,164
1782631794,2026-06-28T07:29:54Z,FGSRR,"43.402176,1.88671",2200,103,164
1782631796,2026-06-28T07:29:56Z,FGSRR,"43.401165,1.887098",2200,104,163
1782631798,2026-06-28T07:29:58Z,FGSRR,"43.400116,1.887541",2200,104,163
1782631800,2026-06-28T07:30:00Z,FGSRR,"43.399017,1.887988",2200,104,162
1782631803,2026-06-28T07:30:03Z,FGSRR,"43.398102,1.888435",2200,104,162
1782631805,2026-06-28T07:30:05Z,FGSRR,"43.397003,1.888882",2200,104,162
1782631807,2026-06-28T07:30:07Z,FGSRR,"43.396088,1.889329",2200,104,161
1782631809,2026-06-28T07:30:09Z,FGSRR,"43.395065,1.889779",2200,103,160
1782631811,2026-06-28T07:30:11Z,FGSRR,"43.394135,1.890237",2200,103,160
1782631814,2026-06-28T07:30:14Z,FGSRR,"43.392876,1.890826",2200,103,160
1782631816,2026-06-28T07:30:16Z,FGSRR,"43.392059,1.891245",2200,103,160
1782631818,2026-06-28T07:30:18Z,FGSRR,"43.391006,1.891756",2200,103,160
1782631820,2026-06-28T07:30:20Z,FGSRR,"43.390179,1.892133",2200,104,159
1782631823,2026-06-28T07:30:23Z,FGSRR,"43.389107,1.892657",2200,103,160
1782631825,2026-06-28T07:30:25Z,FGSRR,"43.387894,1.893225",2200,104,159
1782631828,2026-06-28T07:30:28Z,FGSRR,"43.386795,1.8938",2200,104,159
1782631830,2026-06-28T07:30:30Z,FGSRR,"43.38588,1.894247",2100,104,159
1782631833,2026-06-28T07:30:33Z,FGSRR,"43.384544,1.894945",2100,104,159
1782631835,2026-06-28T07:30:35Z,FGSRR,"43.383362,1.895525",2100,104,159
1782631838,2026-06-28T07:30:38Z,FGSRR,"43.382355,1.895992",2100,103,160
1782631842,2026-06-28T07:30:42Z,FGSRR,"43.379929,1.897249",2100,103,159
1782631844,2026-06-28T07:30:44Z,FGSRR,"43.379059,1.897697",2100,104,158
1782631846,2026-06-28T07:30:46Z,FGSRR,"43.378075,1.898281",2100,104,158
1782631849,2026-06-28T07:30:49Z,FGSRR,"43.377144,1.898804",2100,106,157
1782631851,2026-06-28T07:30:51Z,FGSRR,"43.376213,1.899327",2100,108,157
1782631855,2026-06-28T07:30:55Z,FGSRR,"43.374252,1.900379",2100,109,159
1782631857,2026-06-28T07:30:57Z,FGSRR,"43.373001,1.901027",2100,110,160
1782631860,2026-06-28T07:31:00Z,FGSRR,"43.372147,1.901401",2100,110,163
1782631862,2026-06-28T07:31:02Z,FGSRR,"43.371044,1.901812",2100,111,165
1782631864,2026-06-28T07:31:04Z,FGSRR,"43.369881,1.90227",2100,111,165
1782631866,2026-06-28T07:31:06Z,FGSRR,"43.369041,1.902531",2100,111,165
1782631868,2026-06-28T07:31:08Z,FGSRR,"43.367798,1.902998",2200,110,163
1782631870,2026-06-28T07:31:10Z,FGSRR,"43.366669,1.903381",2200,110,164
1782631872,2026-06-28T07:31:12Z,FGSRR,"43.365505,1.903905",2200,108,162
1782631875,2026-06-28T07:31:15Z,FGSRR,"43.364456,1.904339",2200,108,162
1782631877,2026-06-28T07:31:17Z,FGSRR,"43.363224,1.904885",2200,107,162
1782631880,2026-06-28T07:31:20Z,FGSRR,"43.362293,1.905278",2200,106,161
1782631882,2026-06-28T07:31:22Z,FGSRR,"43.361176,1.905801",2200,106,161
1782631884,2026-06-28T07:31:24Z,FGSRR,"43.360382,1.906128",2200,107,162
1782631886,2026-06-28T07:31:26Z,FGSRR,"43.358894,1.906782",2200,107,162
1782631889,2026-06-28T07:31:29Z,FGSRR,"43.357964,1.90724",2200,107,162
1782631891,2026-06-28T07:31:31Z,FGSRR,"43.356987,1.907632",2200,107,161
1782631893,2026-06-28T07:31:33Z,FGSRR,"43.355869,1.908221",2200,108,160
1782631895,2026-06-28T07:31:35Z,FGSRR,"43.354939,1.908744",2200,107,157
1782631898,2026-06-28T07:31:38Z,FGSRR,"43.353745,1.909449",2200,106,155
1782631900,2026-06-28T07:31:40Z,FGSRR,"43.352795,1.910117",2200,106,153
1782631902,2026-06-28T07:31:42Z,FGSRR,"43.352097,1.91064",2200,104,149
1782631904,2026-06-28T07:31:44Z,FGSRR,"43.351044,1.911557",2200,104,144
1782631907,2026-06-28T07:31:47Z,FGSRR,"43.350128,1.912515",2200,104,142
1782631909,2026-06-28T07:31:49Z,FGSRR,"43.349117,1.913583",2200,104,142
1782631911,2026-06-28T07:31:51Z,FGSRR,"43.348328,1.914302",2200,104,147
1782631914,2026-06-28T07:31:54Z,FGSRR,"43.347534,1.915022",2100,106,150
1782631916,2026-06-28T07:31:56Z,FGSRR,"43.346138,1.916068",2100,106,151
1782631918,2026-06-28T07:31:58Z,FGSRR,"43.345253,1.916656",2100,106,156
1782631921,2026-06-28T07:32:01Z,FGSRR,"43.344185,1.917245",2100,105,157
1782631923,2026-06-28T07:32:03Z,FGSRR,"43.343067,1.917834",2100,106,159
1782631925,2026-06-28T07:32:05Z,FGSRR,"43.342209,1.918264",2100,107,161
1782631927,2026-06-28T07:32:07Z,FGSRR,"43.340881,1.918839",2100,108,162
1782631929,2026-06-28T07:32:09Z,FGSRR,"43.33992,1.919286",2100,108,162
1782631932,2026-06-28T07:32:12Z,FGSRR,"43.338875,1.919665",2100,108,163
1782631934,2026-06-28T07:32:14Z,FGSRR,"43.337898,1.920057",2100,108,166
1782631936,2026-06-28T07:32:16Z,FGSRR,"43.336922,1.920319",2100,108,168
1782631939,2026-06-28T07:32:19Z,FGSRR,"43.335526,1.920646",2100,107,172
1782631941,2026-06-28T07:32:21Z,FGSRR,"43.334549,1.920842",2100,107,176
1782631943,2026-06-28T07:32:23Z,FGSRR,"43.333569,1.920907",2100,107,180
1782631945,2026-06-28T07:32:25Z,FGSRR,"43.332359,1.920842",2100,106,182
1782631947,2026-06-28T07:32:27Z,FGSRR,"43.331131,1.920691",2100,105,184
1782631950,2026-06-28T07:32:30Z,FGSRR,"43.330124,1.920563",2100,104,187
1782631952,2026-06-28T07:32:32Z,FGSRR,"43.329102,1.920384",2100,104,187
1782631954,2026-06-28T07:32:34Z,FGSRR,"43.328121,1.920253",2100,102,187
1782631957,2026-06-28T07:32:37Z,FGSRR,"43.326736,1.919925",2100,102,190
1782631959,2026-06-28T07:32:39Z,FGSRR,"43.325592,1.919669",2100,101,190
1782631961,2026-06-28T07:32:41Z,FGSRR,"43.324585,1.919403",2100,101,190
1782631963,2026-06-28T07:32:43Z,FGSRR,"43.323654,1.919207",2100,101,189
1782631966,2026-06-28T07:32:46Z,FGSRR,"43.322536,1.918945",2100,100,187
1782631968,2026-06-28T07:32:48Z,FGSRR,"43.321419,1.918749",2100,100,187
1782631970,2026-06-28T07:32:50Z,FGSRR,"43.320675,1.918618",2100,100,186
1782631972,2026-06-28T07:32:52Z,FGSRR,"43.319687,1.918456",2100,100,186
1782631974,2026-06-28T07:32:54Z,FGSRR,"43.318726,1.918264",2100,100,187
1782631977,2026-06-28T07:32:57Z,FGSRR,"43.317627,1.918072",2100,100,187
1782631979,2026-06-28T07:32:59Z,FGSRR,"43.316528,1.917881",2100,100,187
1782631981,2026-06-28T07:33:01Z,FGSRR,"43.31543,1.917625",2100,101,189
1782631983,2026-06-28T07:33:03Z,FGSRR,"43.314388,1.917376",2100,101,189
1782631985,2026-06-28T07:33:05Z,FGSRR,"43.313457,1.91718",2100,101,190
1782631988,2026-06-28T07:33:08Z,FGSRR,"43.312527,1.916918",2100,101,190
1782631990,2026-06-28T07:33:10Z,FGSRR,"43.311356,1.916539",2100,101,193
1782631992,2026-06-28T07:33:12Z,FGSRR,"43.31044,1.916284",2100,102,194
1782631994,2026-06-28T07:33:14Z,FGSRR,"43.309525,1.915901",2100,101,195
1782631996,2026-06-28T07:33:16Z,FGSRR,"43.308525,1.915545",2100,102,198
1782631999,2026-06-28T07:33:19Z,FGSRR,"43.30764,1.915087",2100,102,198
1782632001,2026-06-28T07:33:21Z,FGSRR,"43.306381,1.914498",2100,102,198
1782632004,2026-06-28T07:33:24Z,FGSRR,"43.305222,1.913921",2100,103,199
1782632006,2026-06-28T07:33:26Z,FGSRR,"43.304382,1.913518",2100,102,201
1782632008,2026-06-28T07:33:28Z,FGSRR,"43.303123,1.912864",2100,103,202
1782632010,2026-06-28T07:33:30Z,FGSRR,"43.302521,1.912515",2100,105,202
1782632012,2026-06-28T07:33:32Z,FGSRR,"43.301357,1.911817",2100,106,205
1782632014,2026-06-28T07:33:34Z,FGSRR,"43.300655,1.91136",2100,106,206
1782632016,2026-06-28T07:33:36Z,FGSRR,"43.299545,1.910535",2100,106,209
1782632019,2026-06-28T07:33:39Z,FGSRR,"43.298492,1.909705",2100,106,211
1782632021,2026-06-28T07:33:41Z,FGSRR,"43.297585,1.90894",2100,106,212
1782632023,2026-06-28T07:33:43Z,FGSRR,"43.296661,1.908108",2100,107,213
1782632025,2026-06-28T07:33:45Z,FGSRR,"43.295769,1.90724",2000,108,213
1782632027,2026-06-28T07:33:47Z,FGSRR,"43.294876,1.906383",2000,108,214
1782632030,2026-06-28T07:33:50Z,FGSRR,"43.294189,1.905809",2000,108,214
1782632032,2026-06-28T07:33:52Z,FGSRR,"43.293118,1.90482",2000,107,213
1782632034,2026-06-28T07:33:54Z,FGSRR,"43.292278,1.904035",2000,107,210
1782632036,2026-06-28T07:33:56Z,FGSRR,"43.291122,1.90319",1900,107,207
1782632038,2026-06-28T07:33:58Z,FGSRR,"43.290321,1.902662",1900,107,203
1782632041,2026-06-28T07:34:01Z,FGSRR,"43.289253,1.902074",1900,105,199
1782632043,2026-06-28T07:34:03Z,FGSRR,"43.288376,1.901785",1900,104,190
1782632045,2026-06-28T07:34:05Z,FGSRR,"43.287415,1.901593",1900,104,186
1782632047,2026-06-28T07:34:07Z,FGSRR,"43.286453,1.901529",1900,103,177
1782632049,2026-06-28T07:34:09Z,FGSRR,"43.285248,1.901747",1800,102,170
1782632051,2026-06-28T07:34:11Z,FGSRR,"43.284317,1.902008",1800,102,162
1782632053,2026-06-28T07:34:13Z,FGSRR,"43.283432,1.902531",1800,102,155
1782632055,2026-06-28T07:34:15Z,FGSRR,"43.282562,1.903254",1800,101,145
1782632057,2026-06-28T07:34:17Z,FGSRR,"43.282082,1.903839",1800,101,133
1782632059,2026-06-28T07:34:19Z,FGSRR,"43.281372,1.904914",1800,101,127
1782632061,2026-06-28T07:34:21Z,FGSRR,"43.280685,1.906259",1700,101,122
1782632064,2026-06-28T07:34:24Z,FGSRR,"43.280128,1.907567",1700,101,121
1782632066,2026-06-28T07:34:26Z,FGSRR,"43.279617,1.908678",1700,99,122
1782632068,2026-06-28T07:34:28Z,FGSRR,"43.279083,1.909833",1700,99,120
1782632071,2026-06-28T07:34:31Z,FGSRR,"43.278404,1.91149",1600,97,118
1782632073,2026-06-28T07:34:33Z,FGSRR,"43.277985,1.912537",1600,95,118
1782632075,2026-06-28T07:34:35Z,FGSRR,"43.277569,1.913648",1600,95,118
1782632078,2026-06-28T07:34:38Z,FGSRR,"43.277149,1.914695",1600,95,118
1782632080,2026-06-28T07:34:40Z,FGSRR,"43.27652,1.916284",1600,96,117
1782632083,2026-06-28T07:34:43Z,FGSRR,"43.275986,1.917703",1600,96,117
1782632085,2026-06-28T07:34:45Z,FGSRR,"43.275604,1.918647",1600,95,120
1782632087,2026-06-28T07:34:47Z,FGSRR,"43.275055,1.919925",1600,95,120
1782632089,2026-06-28T07:34:49Z,FGSRR,"43.274597,1.920947",1600,95,120
1782632091,2026-06-28T07:34:51Z,FGSRR,"43.274124,1.922084",1600,94,121
1782632093,2026-06-28T07:34:53Z,FGSRR,"43.273636,1.923182",1600,93,120
1782632095,2026-06-28T07:34:55Z,FGSRR,"43.273132,1.92446",1600,92,119
1782632098,2026-06-28T07:34:58Z,FGSRR,"43.272675,1.925482",1600,92,119
1782632100,2026-06-28T07:35:00Z,FGSRR,"43.272213,1.926597",1600,92,119
1782632102,2026-06-28T07:35:02Z,FGSRR,"43.271713,1.927909",1600,93,118
1782632104,2026-06-28T07:35:04Z,FGSRR,"43.271301,1.928995",1600,93,117
1782632107,2026-06-28T07:35:07Z,FGSRR,"43.270798,1.930208",1600,93,117
1782632109,2026-06-28T07:35:09Z,FGSRR,"43.270351,1.93137",1600,93,118
1782632111,2026-06-28T07:35:11Z,FGSRR,"43.269932,1.932417",1600,93,118
1782632113,2026-06-28T07:35:13Z,FGSRR,"43.269512,1.933463",1600,94,119
1782632115,2026-06-28T07:35:15Z,FGSRR,"43.269001,1.934705",1600,94,119
1782632118,2026-06-28T07:35:18Z,FGSRR,"43.268463,1.936085",1600,93,116
1782632120,2026-06-28T07:35:20Z,FGSRR,"43.268211,1.936864",1600,93,108
1782632123,2026-06-28T07:35:23Z,FGSRR,"43.267883,1.938695",1600,93,99
1782632125,2026-06-28T07:35:25Z,FGSRR,"43.267792,1.940068",1600,92,91
1782632127,2026-06-28T07:35:27Z,FGSRR,"43.267883,1.941245",1600,92,83
1782632129,2026-06-28T07:35:29Z,FGSRR,"43.26807,1.942357",1600,93,73
1782632131,2026-06-28T07:35:31Z,FGSRR,"43.268398,1.943468",1600,91,60
1782632133,2026-06-28T07:35:33Z,FGSRR,"43.268955,1.944646",1600,91,53
1782632136,2026-06-28T07:35:36Z,FGSRR,"43.269699,1.945561",1600,91,41
1782632138,2026-06-28T07:35:38Z,FGSRR,"43.270615,1.946432",1600,91,34
1782632140,2026-06-28T07:35:40Z,FGSRR,"43.271164,1.946943",1600,90,31
1782632142,2026-06-28T07:35:42Z,FGSRR,"43.272121,1.947719",1500,91,30
1782632145,2026-06-28T07:35:45Z,FGSRR,"43.272678,1.948242",1500,92,29
1782632147,2026-06-28T07:35:47Z,FGSRR,"43.273609,1.948896",1500,92,29
1782632149,2026-06-28T07:35:49Z,FGSRR,"43.274277,1.949435",1500,93,26
1782632151,2026-06-28T07:35:51Z,FGSRR,"43.27533,1.950137",1500,92,26
1782632154,2026-06-28T07:35:54Z,FGSRR,"43.276169,1.950727",1400,92,26
1782632156,2026-06-28T07:35:56Z,FGSRR,"43.277161,1.951351",1400,91,25
1782632158,2026-06-28T07:35:58Z,FGSRR,"43.278034,1.951904",1400,91,23
1782632160,2026-06-28T07:36:00Z,FGSRR,"43.278965,1.952493",1400,90,24
1782632163,2026-06-28T07:36:03Z,FGSRR,"43.279953,1.953075",1400,90,24
1782632165,2026-06-28T07:36:05Z,FGSRR,"43.28064,1.953474",1400,89,23
1782632168,2026-06-28T07:36:08Z,FGSRR,"43.28157,1.953997",1400,88,21
1782632170,2026-06-28T07:36:10Z,FGSRR,"43.282501,1.954455",1400,89,16
1782632172,2026-06-28T07:36:12Z,FGSRR,"43.283295,1.954782",1400,90,18
1782632174,2026-06-28T07:36:14Z,FGSRR,"43.284164,1.955183",1300,91,19
1782632177,2026-06-28T07:36:17Z,FGSRR,"43.285202,1.955697",1300,92,20
1782632179,2026-06-28T07:36:19Z,FGSRR,"43.28632,1.956286",1300,93,20
1782632182,2026-06-28T07:36:22Z,FGSRR,"43.287296,1.956809",1300,92,20
1782632184,2026-06-28T07:36:24Z,FGSRR,"43.28809,1.957201",1300,91,21
1782632187,2026-06-28T07:36:27Z,FGSRR,"43.289158,1.95779",1300,88,21
1782632189,2026-06-28T07:36:29Z,FGSRR,"43.290024,1.958249",1300,88,19
1782632192,2026-06-28T07:36:32Z,FGSRR,"43.291019,1.958705",1300,87,18
1782632194,2026-06-28T07:36:34Z,FGSRR,"43.29195,1.959032",1200,86,14
1782632196,2026-06-28T07:36:36Z,FGSRR,"43.292816,1.959335",1200,87,13
1782632198,2026-06-28T07:36:38Z,FGSRR,"43.293594,1.95959",1200,86,11
1782632200,2026-06-28T07:36:40Z,FGSRR,"43.294556,1.959846",1200,87,9
1782632203,2026-06-28T07:36:43Z,FGSRR,"43.295517,1.960038",1200,87,7
1782632205,2026-06-28T07:36:45Z,FGSRR,"43.296295,1.960165",1200,87,1
1782632207,2026-06-28T07:36:47Z,FGSRR,"43.297165,1.960079",1200,85,351
1782632209,2026-06-28T07:36:49Z,FGSRR,"43.297897,1.95991",1200,85,345
1782632212,2026-06-28T07:36:52Z,FGSRR,"43.299088,1.959271",1100,86,336
1782632214,2026-06-28T07:36:54Z,FGSRR,"43.299541,1.958902",1100,86,322
1782632217,2026-06-28T07:36:57Z,FGSRR,"43.30061,1.957528",1100,86,313
1782632220,2026-06-28T07:37:00Z,FGSRR,"43.301056,1.956524",1100,86,295
1782632222,2026-06-28T07:37:02Z,FGSRR,"43.301514,1.955119",1000,85,292
1782632225,2026-06-28T07:37:05Z,FGSRR,"43.30188,1.953906",1000,83,291
1782632228,2026-06-28T07:37:08Z,FGSRR,"43.302334,1.952297",900,82,292
1782632230,2026-06-28T07:37:10Z,FGSRR,"43.302704,1.951095",900,78,293
1782632232,2026-06-28T07:37:12Z,FGSRR,"43.302933,1.950329",900,76,293
1782632235,2026-06-28T07:37:15Z,FGSRR,"43.30331,1.949223",900,73,293
1782632237,2026-06-28T07:37:17Z,FGSRR,"43.303635,1.948177",900,72,295
1782632241,2026-06-28T07:37:21Z,FGSRR,"43.30415,1.946673",800,71,294
1782632243,2026-06-28T07:37:23Z,FGSRR,"43.304382,1.945888",800,71,292
1782632245,2026-06-28T07:37:25Z,FGSRR,"43.304626,1.944963",800,70,288
1782632248,2026-06-28T07:37:28Z,FGSRR,"43.304939,1.943665",800,69,290
1782632251,2026-06-28T07:37:31Z,FGSRR,"43.305267,1.942472",700,69,291
1782632253,2026-06-28T07:37:33Z,FGSRR,"43.305542,1.941642",700,69,291
1782632255,2026-06-28T07:37:35Z,FGSRR,"43.305779,1.940722",700,70,290
1782632257,2026-06-28T07:37:37Z,FGSRR,"43.306011,1.939872",700,71,288
1782632259,2026-06-28T07:37:39Z,FGSRR,"43.306149,1.939152",600,73,289
1782632261,2026-06-28T07:37:41Z,FGSRR,"43.306503,1.937873",600,73,289
1782632264,2026-06-28T07:37:44Z,FGSRR,"43.306732,1.936979",600,71,291
1782632266,2026-06-28T07:37:46Z,FGSRR,"43.307007,1.935957",600,71,291
1782632268,2026-06-28T07:37:48Z,FGSRR,"43.307266,1.935032",600,71,289
1782632270,2026-06-28T07:37:50Z,FGSRR,"43.307549,1.933986",600,70,290
1782632273,2026-06-28T07:37:53Z,FGSRR,"43.307827,1.933005",500,71,287
1782632275,2026-06-28T07:37:55Z,FGSRR,"43.30806,1.932061",500,71,287
1782632278,2026-06-28T07:37:58Z,FGSRR,"43.308292,1.931109",500,72,290
1782632280,2026-06-28T07:38:00Z,FGSRR,"43.308563,1.930145",400,72,290
1782632282,2026-06-28T07:38:02Z,FGSRR,"43.308849,1.929016",400,72,290
1782632285,2026-06-28T07:38:05Z,FGSRR,"43.309082,1.928101",400,71,289
1782632287,2026-06-28T07:38:07Z,FGSRR,"43.309387,1.927015",400,70,289
1782632291,2026-06-28T07:38:11Z,FGSRR,"43.309502,1.926597",400,67,290
1782632331,2026-06-28T07:38:51Z,FGSRR,"43.315338,1.906958",700,82,295
1782632339,2026-06-28T07:38:59Z,FGSRR,"43.316528,1.903126",900,80,285
1782632344,2026-06-28T07:39:04Z,FGSRR,"43.316757,1.900699",900,79,267
1782632347,2026-06-28T07:39:07Z,FGSRR,"43.316574,1.899549",1000,80,251
1782632349,2026-06-28T07:39:09Z,FGSRR,"43.316254,1.898591",1000,80,245
1782632352,2026-06-28T07:39:12Z,FGSRR,"43.315647,1.8973",1100,82,230
1782632355,2026-06-28T07:39:15Z,FGSRR,"43.31456,1.895716",1100,82,222
1782632358,2026-06-28T07:39:18Z,FGSRR,"43.313919,1.895078",1100,82,213
1782632360,2026-06-28T07:39:20Z,FGSRR,"43.313225,1.894488",1200,82,209
1782632362,2026-06-28T07:39:22Z,FGSRR,"43.312454,1.893928",1200,83,207
1782632364,2026-06-28T07:39:24Z,FGSRR,"43.311829,1.893507",1200,84,206
1782632366,2026-06-28T07:39:26Z,FGSRR,"43.310993,1.892918",1200,85,207
1782632369,2026-06-28T07:39:29Z,FGSRR,"43.310211,1.892395",1300,85,206
