Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1775235671,2026-04-03T17:01:11Z,FGSBJ,"43.578552,1.544026",1100,71,226
1775235673,2026-04-03T17:01:13Z,FGSBJ,"43.578094,1.543388",1100,72,228
1775235675,2026-04-03T17:01:15Z,FGSBJ,"43.577595,1.542598",1100,72,226
1775235677,2026-04-03T17:01:17Z,FGSBJ,"43.576996,1.541727",1000,72,228
1775235679,2026-04-03T17:01:19Z,FGSBJ,"43.576618,1.541094",1000,69,230
1775235682,2026-04-03T17:01:22Z,FGSBJ,"43.576218,1.540385",1000,68,233
1775235684,2026-04-03T17:01:24Z,FGSBJ,"43.575733,1.539459",1000,67,235
1775235686,2026-04-03T17:01:26Z,FGSBJ,"43.575348,1.538661",1000,66,236
1775235688,2026-04-03T17:01:28Z,FGSBJ,"43.575027,1.537958",1000,66,234
1775235690,2026-04-03T17:01:30Z,FGSBJ,"43.57457,1.537128",1000,66,232
1775235693,2026-04-03T17:01:33Z,FGSBJ,"43.574112,1.536297",900,68,232
1775235695,2026-04-03T17:01:35Z,FGSBJ,"43.5737,1.535659",900,68,230
1775235697,2026-04-03T17:01:37Z,FGSBJ,"43.57336,1.535012",900,68,230
1775235700,2026-04-03T17:01:40Z,FGSBJ,"43.57283,1.53419",900,69,229
1775235702,2026-04-03T17:01:42Z,FGSBJ,"43.572418,1.533487",800,69,229
1775235705,2026-04-03T17:01:45Z,FGSBJ,"43.571732,1.532331",800,69,230
1775235707,2026-04-03T17:01:47Z,FGSBJ,"43.571312,1.531612",800,68,233
1775235709,2026-04-03T17:01:49Z,FGSBJ,"43.570892,1.530762",800,67,234
1775235711,2026-04-03T17:01:51Z,FGSBJ,"43.570473,1.529912",700,68,236
1775235714,2026-04-03T17:01:54Z,FGSBJ,"43.570194,1.529323",700,67,237
1775235716,2026-04-03T17:01:56Z,FGSBJ,"43.569901,1.528696",700,66,239
1775235718,2026-04-03T17:01:58Z,FGSBJ,"43.56945,1.527557",700,65,239
1775235720,2026-04-03T17:02:00Z,FGSBJ,"43.569031,1.526652",700,65,239
1775235723,2026-04-03T17:02:03Z,FGSBJ,"43.568756,1.525886",700,64,242
1775235725,2026-04-03T17:02:05Z,FGSBJ,"43.568481,1.525183",700,64,241
1775235727,2026-04-03T17:02:07Z,FGSBJ,"43.568146,1.524418",600,65,238
1775235730,2026-04-03T17:02:10Z,FGSBJ,"43.567657,1.523331",600,66,239
1775235732,2026-04-03T17:02:12Z,FGSBJ,"43.567291,1.522437",600,67,243
1775235734,2026-04-03T17:02:14Z,FGSBJ,"43.567062,1.521606",600,67,247
1775235736,2026-04-03T17:02:16Z,FGSBJ,"43.56675,1.520756",600,66,246
1775235739,2026-04-03T17:02:19Z,FGSBJ,"43.566605,1.520201",600,65,248
1775235741,2026-04-03T17:02:21Z,FGSBJ,"43.566284,1.518988",600,63,250
1775235743,2026-04-03T17:02:23Z,FGSBJ,"43.566101,1.518221",600,61,255
1775235745,2026-04-03T17:02:25Z,FGSBJ,"43.566006,1.517225",500,60,262
1775235748,2026-04-03T17:02:28Z,FGSBJ,"43.565964,1.516369",500,59,270
1775235750,2026-04-03T17:02:30Z,FGSBJ,"43.56601,1.515666",500,57,277
1775235752,2026-04-03T17:02:32Z,FGSBJ,"43.566147,1.5149",500,58,286
1775235754,2026-04-03T17:02:34Z,FGSBJ,"43.566376,1.514197",500,59,292
1775235756,2026-04-03T17:02:36Z,FGSBJ,"43.56665,1.513367",500,61,299
1775235759,2026-04-03T17:02:39Z,FGSBJ,"43.566971,1.512728",500,63,305
1775235761,2026-04-03T17:02:41Z,FGSBJ,"43.567337,1.512089",500,62,313
1775235763,2026-04-03T17:02:43Z,FGSBJ,"43.567822,1.511536",400,62,322
1775235765,2026-04-03T17:02:45Z,FGSBJ,"43.568481,1.511003",400,62,331
1775235767,2026-04-03T17:02:47Z,FGSBJ,"43.568939,1.510686",400,63,334
1775235769,2026-04-03T17:02:49Z,FGSBJ,"43.569496,1.510359",400,62,337
1775235771,2026-04-03T17:02:51Z,FGSBJ,"43.570175,1.509917",400,62,336
1775235773,2026-04-03T17:02:53Z,FGSBJ,"43.570522,1.509705",400,62,336
1775235775,2026-04-03T17:02:55Z,FGSBJ,"43.571182,1.509279",400,60,334
1775235777,2026-04-03T17:02:57Z,FGSBJ,"43.571732,1.508959",400,59,334
1775235780,2026-04-03T17:03:00Z,FGSBJ,"43.572327,1.508512",300,59,333
1775235782,2026-04-03T17:03:02Z,FGSBJ,"43.572941,1.50807",300,59,331
1775235784,2026-04-03T17:03:04Z,FGSBJ,"43.573452,1.507743",300,59,334
1775235788,2026-04-03T17:03:08Z,FGSBJ,"43.573917,1.507416",300,60,336
1775235795,2026-04-03T17:03:15Z,FGSBJ,"43.574844,1.506915",300,61,338
1775235803,2026-04-03T17:03:23Z,FGSBJ,"43.578014,1.504865",200,56,333
1775235809,2026-04-03T17:03:29Z,FGSBJ,"43.57933,1.503977",200,54,333
1775235815,2026-04-03T17:03:35Z,FGSBJ,"43.580704,1.503083",0,57,335
1775235827,2026-04-03T17:03:47Z,FGSBJ,"43.58374,1.501138",0,63,334
1775235832,2026-04-03T17:03:52Z,FGSBJ,"43.585098,1.500273",0,50,334
1775235836,2026-04-03T17:03:56Z,FGSBJ,"43.585743,1.49983",0,44,337
1775235847,2026-04-03T17:04:07Z,FGSBJ,"43.587753,1.498612",0,35,337
1775235852,2026-04-03T17:04:12Z,FGSBJ,"43.58876,1.497973",0,55,332
1775235858,2026-04-03T17:04:18Z,FGSBJ,"43.590214,1.497018",0,65,335
1775235863,2026-04-03T17:04:23Z,FGSBJ,"43.591656,1.496102",0,63,333
1775235868,2026-04-03T17:04:28Z,FGSBJ,"43.59296,1.495252",200,59,335
1775235874,2026-04-03T17:04:34Z,FGSBJ,"43.594494,1.494402",300,64,341
1775235879,2026-04-03T17:04:39Z,FGSBJ,"43.596039,1.49363",300,66,336
1775235882,2026-04-03T17:04:42Z,FGSBJ,"43.596634,1.493246",300,68,335
1775235884,2026-04-03T17:04:44Z,FGSBJ,"43.597412,1.492735",400,66,336
1775235886,2026-04-03T17:04:46Z,FGSBJ,"43.597961,1.492416",400,64,336
1775235888,2026-04-03T17:04:48Z,FGSBJ,"43.598511,1.492097",500,63,333
1775235891,2026-04-03T17:04:51Z,FGSBJ,"43.599014,1.491713",500,62,336
1775235893,2026-04-03T17:04:53Z,FGSBJ,"43.599709,1.491329",600,61,335
1775235895,2026-04-03T17:04:55Z,FGSBJ,"43.60022,1.491002",600,62,336
1775235897,2026-04-03T17:04:57Z,FGSBJ,"43.600937,1.490564",600,64,337
1775235900,2026-04-03T17:05:00Z,FGSBJ,"43.601578,1.49018",700,66,338
1775235902,2026-04-03T17:05:02Z,FGSBJ,"43.602173,1.489861",700,68,338
1775235904,2026-04-03T17:05:04Z,FGSBJ,"43.602829,1.489563",700,70,340
1775235906,2026-04-03T17:05:06Z,FGSBJ,"43.603409,1.489286",700,71,338
1775235908,2026-04-03T17:05:08Z,FGSBJ,"43.604225,1.488844",700,72,338
1775235910,2026-04-03T17:05:10Z,FGSBJ,"43.604782,1.48852",700,72,338
1775235913,2026-04-03T17:05:13Z,FGSBJ,"43.605434,1.488124",800,71,337
1775235915,2026-04-03T17:05:15Z,FGSBJ,"43.606178,1.487732",800,68,338
1775235917,2026-04-03T17:05:17Z,FGSBJ,"43.606739,1.48747",900,67,339
1775235919,2026-04-03T17:05:19Z,FGSBJ,"43.607162,1.487242",900,66,340
1775235921,2026-04-03T17:05:21Z,FGSBJ,"43.607903,1.486882",900,66,340
1775235923,2026-04-03T17:05:23Z,FGSBJ,"43.608601,1.486555",1000,68,342
1775235925,2026-04-03T17:05:25Z,FGSBJ,"43.609314,1.486284",1000,70,341
1775235928,2026-04-03T17:05:28Z,FGSBJ,"43.610046,1.485965",1000,72,344
1775235930,2026-04-03T17:05:30Z,FGSBJ,"43.610649,1.48577",1000,72,344
1775235932,2026-04-03T17:05:32Z,FGSBJ,"43.611237,1.485518",1000,71,347
1775235934,2026-04-03T17:05:34Z,FGSBJ,"43.612045,1.485312",1100,71,347
1775235936,2026-04-03T17:05:36Z,FGSBJ,"43.612656,1.485134",1100,71,348
1775235938,2026-04-03T17:05:38Z,FGSBJ,"43.613487,1.48492",1100,71,347
1775235940,2026-04-03T17:05:40Z,FGSBJ,"43.614212,1.484687",1200,72,348
1775235943,2026-04-03T17:05:43Z,FGSBJ,"43.614853,1.484496",1200,72,348
1775235945,2026-04-03T17:05:45Z,FGSBJ,"43.61549,1.484331",1200,73,349
1775235947,2026-04-03T17:05:47Z,FGSBJ,"43.61628,1.484135",1300,73,348
1775235949,2026-04-03T17:05:49Z,FGSBJ,"43.616932,1.484004",1300,75,350
1775235951,2026-04-03T17:05:51Z,FGSBJ,"43.61763,1.483808",1300,74,352
1775235953,2026-04-03T17:05:53Z,FGSBJ,"43.618469,1.483743",1400,75,356
1775235956,2026-04-03T17:05:56Z,FGSBJ,"43.619385,1.483665",1400,76,359
1775235958,2026-04-03T17:05:58Z,FGSBJ,"43.620007,1.483743",1500,79,5
1775235960,2026-04-03T17:06:00Z,FGSBJ,"43.620987,1.483985",1500,84,13
1775235962,2026-04-03T17:06:02Z,FGSBJ,"43.621628,1.48424",1500,87,20
1775235965,2026-04-03T17:06:05Z,FGSBJ,"43.622566,1.48492",1500,91,30
1775235967,2026-04-03T17:06:07Z,FGSBJ,"43.623322,1.485709",1500,97,40
1775235969,2026-04-03T17:06:09Z,FGSBJ,"43.623917,1.486555",1500,99,48
1775235971,2026-04-03T17:06:11Z,FGSBJ,"43.624615,1.487732",1500,100,56
1775235973,2026-04-03T17:06:13Z,FGSBJ,"43.625126,1.489105",1500,100,63
1775235975,2026-04-03T17:06:15Z,FGSBJ,"43.625427,1.49018",1600,99,68
1775235977,2026-04-03T17:06:17Z,FGSBJ,"43.625778,1.491459",1600,99,69
1775235980,2026-04-03T17:06:20Z,FGSBJ,"43.626205,1.493055",1600,99,71
1775235982,2026-04-03T17:06:22Z,FGSBJ,"43.62648,1.494205",1600,100,70
1775235984,2026-04-03T17:06:24Z,FGSBJ,"43.626801,1.495418",1600,99,71
1775235986,2026-04-03T17:06:26Z,FGSBJ,"43.627083,1.496756",1600,97,73
1775235988,2026-04-03T17:06:28Z,FGSBJ,"43.627361,1.497934",1600,94,74
1775235990,2026-04-03T17:06:30Z,FGSBJ,"43.627625,1.499442",1600,94,75
1775235993,2026-04-03T17:06:33Z,FGSBJ,"43.627827,1.500484",1600,94,75
1775235995,2026-04-03T17:06:35Z,FGSBJ,"43.628128,1.502253",1600,96,76
1775235997,2026-04-03T17:06:37Z,FGSBJ,"43.628384,1.503623",1600,98,77
1775235999,2026-04-03T17:06:39Z,FGSBJ,"43.628571,1.504865",1600,99,76
1775236001,2026-04-03T17:06:41Z,FGSBJ,"43.628803,1.506108",1600,101,75
1775236004,2026-04-03T17:06:44Z,FGSBJ,"43.629082,1.507612",1600,100,76
1775236006,2026-04-03T17:06:46Z,FGSBJ,"43.629272,1.508704",1600,100,76
1775236008,2026-04-03T17:06:48Z,FGSBJ,"43.629547,1.510359",1600,100,76
1775236011,2026-04-03T17:06:51Z,FGSBJ,"43.629829,1.511797",1600,98,77
1775236013,2026-04-03T17:06:53Z,FGSBJ,"43.630013,1.51304",1600,97,76
1775236015,2026-04-03T17:06:55Z,FGSBJ,"43.630199,1.514282",1600,97,78
1775236017,2026-04-03T17:06:57Z,FGSBJ,"43.630417,1.515602",1600,97,81
1775236019,2026-04-03T17:06:59Z,FGSBJ,"43.630573,1.517225",1600,98,81
1775236022,2026-04-03T17:07:02Z,FGSBJ,"43.630665,1.518468",1600,99,84
1775236024,2026-04-03T17:07:04Z,FGSBJ,"43.630665,1.519972",1600,100,94
1775236026,2026-04-03T17:07:06Z,FGSBJ,"43.630527,1.521214",1600,100,103
1775236028,2026-04-03T17:07:08Z,FGSBJ,"43.630188,1.522565",1600,101,117
1775236031,2026-04-03T17:07:11Z,FGSBJ,"43.629642,1.523764",1700,101,124
1775236033,2026-04-03T17:07:13Z,FGSBJ,"43.628944,1.525007",1700,101,132
1775236035,2026-04-03T17:07:15Z,FGSBJ,"43.628292,1.525923",1700,101,140
1775236037,2026-04-03T17:07:17Z,FGSBJ,"43.627548,1.526707",1700,101,145
1775236039,2026-04-03T17:07:19Z,FGSBJ,"43.626526,1.527611",1700,100,146
1775236042,2026-04-03T17:07:22Z,FGSBJ,"43.625687,1.528407",1700,101,147
1775236044,2026-04-03T17:07:24Z,FGSBJ,"43.624893,1.529127",1700,102,148
1775236046,2026-04-03T17:07:26Z,FGSBJ,"43.623917,1.529912",1600,102,148
1775236048,2026-04-03T17:07:28Z,FGSBJ,"43.623001,1.530677",1600,102,148
1775236050,2026-04-03T17:07:30Z,FGSBJ,"43.622288,1.531285",1600,102,148
1775236052,2026-04-03T17:07:32Z,FGSBJ,"43.621216,1.532146",1600,103,147
1775236055,2026-04-03T17:07:35Z,FGSBJ,"43.620392,1.532848",1600,103,147
1775236057,2026-04-03T17:07:37Z,FGSBJ,"43.619431,1.533743",1600,102,146
1775236059,2026-04-03T17:07:39Z,FGSBJ,"43.618652,1.534445",1600,102,146
1775236061,2026-04-03T17:07:41Z,FGSBJ,"43.617828,1.535148",1600,101,147
1775236064,2026-04-03T17:07:44Z,FGSBJ,"43.61673,1.536106",1600,101,147
1775236066,2026-04-03T17:07:46Z,FGSBJ,"43.615952,1.536808",1600,100,145
1775236068,2026-04-03T17:07:48Z,FGSBJ,"43.615219,1.537575",1600,100,145
1775236070,2026-04-03T17:07:50Z,FGSBJ,"43.614513,1.538217",1600,100,146
1775236072,2026-04-03T17:07:52Z,FGSBJ,"43.613583,1.539001",1600,101,147
1775236074,2026-04-03T17:07:54Z,FGSBJ,"43.612789,1.539721",1600,101,147
1775236076,2026-04-03T17:07:56Z,FGSBJ,"43.611877,1.540449",1600,101,149
1775236078,2026-04-03T17:07:58Z,FGSBJ,"43.611099,1.541152",1600,101,149
1775236080,2026-04-03T17:08:00Z,FGSBJ,"43.610184,1.541879",1600,101,149
1775236083,2026-04-03T17:08:03Z,FGSBJ,"43.609314,1.542557",1600,101,149
1775236085,2026-04-03T17:08:05Z,FGSBJ,"43.60849,1.543196",1600,101,149
1775236087,2026-04-03T17:08:07Z,FGSBJ,"43.607624,1.543971",1600,100,148
1775236089,2026-04-03T17:08:09Z,FGSBJ,"43.606785,1.544625",1600,100,150
1775236091,2026-04-03T17:08:11Z,FGSBJ,"43.605881,1.545304",1600,100,150
1775236094,2026-04-03T17:08:14Z,FGSBJ,"43.604828,1.546129",1600,100,150
1775236096,2026-04-03T17:08:16Z,FGSBJ,"43.603958,1.546773",1600,100,150
1775236098,2026-04-03T17:08:18Z,FGSBJ,"43.603317,1.547284",1600,100,152
1775236100,2026-04-03T17:08:20Z,FGSBJ,"43.602409,1.547961",1600,101,151
1775236102,2026-04-03T17:08:22Z,FGSBJ,"43.601486,1.548625",1600,101,151
1775236104,2026-04-03T17:08:24Z,FGSBJ,"43.600407,1.549465",1600,100,150
1775236107,2026-04-03T17:08:27Z,FGSBJ,"43.599335,1.550222",1600,99,151
1775236109,2026-04-03T17:08:29Z,FGSBJ,"43.598511,1.550797",1700,100,153
1775236111,2026-04-03T17:08:31Z,FGSBJ,"43.597614,1.551361",1700,99,158
1775236113,2026-04-03T17:08:33Z,FGSBJ,"43.59668,1.551883",1700,99,158
1775236115,2026-04-03T17:08:35Z,FGSBJ,"43.59581,1.55233",1700,99,158
1775236118,2026-04-03T17:08:38Z,FGSBJ,"43.594574,1.552969",1700,101,157
1775236120,2026-04-03T17:08:40Z,FGSBJ,"43.593704,1.55348",1600,100,157
1775236122,2026-04-03T17:08:42Z,FGSBJ,"43.592773,1.553977",1600,99,158
1775236124,2026-04-03T17:08:44Z,FGSBJ,"43.591934,1.554435",1600,99,159
1775236127,2026-04-03T17:08:47Z,FGSBJ,"43.590862,1.554892",1600,97,163
1775236129,2026-04-03T17:08:49Z,FGSBJ,"43.590271,1.55514",1500,95,167
1775236131,2026-04-03T17:08:51Z,FGSBJ,"43.589081,1.555332",1500,88,178
1775236133,2026-04-03T17:08:53Z,FGSBJ,"43.58807,1.555219",1500,82,187
1775236135,2026-04-03T17:08:55Z,FGSBJ,"43.587372,1.554958",1500,78,197
1775236138,2026-04-03T17:08:58Z,FGSBJ,"43.586861,1.554696",1500,76,204
1775236140,2026-04-03T17:09:00Z,FGSBJ,"43.586014,1.554118",1400,75,210
1775236142,2026-04-03T17:09:02Z,FGSBJ,"43.585327,1.55348",1400,75,213
1775236144,2026-04-03T17:09:04Z,FGSBJ,"43.584671,1.552931",1400,73,213
1775236146,2026-04-03T17:09:06Z,FGSBJ,"43.584114,1.552407",1400,73,215
1775236148,2026-04-03T17:09:08Z,FGSBJ,"43.583553,1.551819",1300,73,218
1775236151,2026-04-03T17:09:11Z,FGSBJ,"43.583042,1.55123",1300,72,222
1775236153,2026-04-03T17:09:13Z,FGSBJ,"43.582443,1.550414",1300,70,225
1775236155,2026-04-03T17:09:15Z,FGSBJ,"43.581985,1.549775",1300,69,225
1775236157,2026-04-03T17:09:17Z,FGSBJ,"43.581528,1.549136",1300,69,225
1775236160,2026-04-03T17:09:20Z,FGSBJ,"43.580978,1.54837",1200,68,225
1775236162,2026-04-03T17:09:22Z,FGSBJ,"43.580475,1.547603",1200,68,226
1775236164,2026-04-03T17:09:24Z,FGSBJ,"43.580017,1.546964",1200,67,227
1775236166,2026-04-03T17:09:26Z,FGSBJ,"43.579552,1.54626",1200,68,227
1775236168,2026-04-03T17:09:28Z,FGSBJ,"43.579102,1.545559",1100,68,229
1775236171,2026-04-03T17:09:31Z,FGSBJ,"43.57869,1.544857",1100,68,230
1775236173,2026-04-03T17:09:33Z,FGSBJ,"43.57814,1.543962",1100,66,231
1775236175,2026-04-03T17:09:35Z,FGSBJ,"43.577774,1.54326",1100,66,231
1775236177,2026-04-03T17:09:37Z,FGSBJ,"43.577362,1.542621",1100,68,230
1775236179,2026-04-03T17:09:39Z,FGSBJ,"43.576946,1.541879",1100,68,230
1775236182,2026-04-03T17:09:42Z,FGSBJ,"43.576492,1.541088",1100,68,230
1775236184,2026-04-03T17:09:44Z,FGSBJ,"43.57608,1.540449",1000,67,231
1775236186,2026-04-03T17:09:46Z,FGSBJ,"43.575687,1.539655",1000,67,232
1775236188,2026-04-03T17:09:48Z,FGSBJ,"43.575222,1.538871",1000,67,232
1775236190,2026-04-03T17:09:50Z,FGSBJ,"43.574799,1.53815",1000,68,232
1775236192,2026-04-03T17:09:52Z,FGSBJ,"43.574387,1.537447",1000,69,231
1775236195,2026-04-03T17:09:55Z,FGSBJ,"43.57402,1.536745",1000,69,231
1775236197,2026-04-03T17:09:57Z,FGSBJ,"43.573547,1.535993",1000,69,230
1775236199,2026-04-03T17:09:59Z,FGSBJ,"43.573105,1.535212",900,70,229
1775236201,2026-04-03T17:10:01Z,FGSBJ,"43.572662,1.534489",900,69,230
1775236203,2026-04-03T17:10:03Z,FGSBJ,"43.572235,1.533743",900,68,233
1775236206,2026-04-03T17:10:06Z,FGSBJ,"43.571732,1.532789",900,66,237
1775236208,2026-04-03T17:10:08Z,FGSBJ,"43.571404,1.53207",900,66,237
1775236210,2026-04-03T17:10:10Z,FGSBJ,"43.570999,1.531124",900,65,238
1775236212,2026-04-03T17:10:12Z,FGSBJ,"43.570633,1.530293",800,64,241
1775236215,2026-04-03T17:10:15Z,FGSBJ,"43.570335,1.529519",800,63,241
1775236217,2026-04-03T17:10:17Z,FGSBJ,"43.570053,1.5288",800,63,239
1775236219,2026-04-03T17:10:19Z,FGSBJ,"43.569683,1.52795",800,63,237
1775236222,2026-04-03T17:10:22Z,FGSBJ,"43.569309,1.527165",800,63,237
1775236224,2026-04-03T17:10:24Z,FGSBJ,"43.569031,1.526446",800,63,238
1775236226,2026-04-03T17:10:26Z,FGSBJ,"43.568565,1.525465",700,63,238
1775236229,2026-04-03T17:10:29Z,FGSBJ,"43.568287,1.524811",700,63,236
1775236231,2026-04-03T17:10:31Z,FGSBJ,"43.568008,1.524222",700,62,237
1775236236,2026-04-03T17:10:36Z,FGSBJ,"43.567154,1.522309",700,60,241
1775236238,2026-04-03T17:10:38Z,FGSBJ,"43.566879,1.521606",600,59,240
1775236240,2026-04-03T17:10:40Z,FGSBJ,"43.566605,1.520968",600,59,241
1775236242,2026-04-03T17:10:42Z,FGSBJ,"43.56633,1.520102",600,56,246
1775236244,2026-04-03T17:10:44Z,FGSBJ,"43.566143,1.519448",600,56,248
1775236247,2026-04-03T17:10:47Z,FGSBJ,"43.56596,1.518794",600,54,248
1775236249,2026-04-03T17:10:49Z,FGSBJ,"43.565735,1.518093",600,54,249
1775236253,2026-04-03T17:10:53Z,FGSBJ,"43.565495,1.516963",600,52,262
1775236255,2026-04-03T17:10:55Z,FGSBJ,"43.565414,1.515985",600,51,268
1775236258,2026-04-03T17:10:58Z,FGSBJ,"43.565414,1.515283",500,50,279
1775236260,2026-04-03T17:11:00Z,FGSBJ,"43.565552,1.514453",500,52,291
1775236262,2026-04-03T17:11:02Z,FGSBJ,"43.565781,1.513814",500,54,300
1775236264,2026-04-03T17:11:04Z,FGSBJ,"43.566143,1.51317",500,56,312
1775236266,2026-04-03T17:11:06Z,FGSBJ,"43.566517,1.512713",500,58,320
1775236268,2026-04-03T17:11:08Z,FGSBJ,"43.567028,1.51219",400,59,326
1775236271,2026-04-03T17:11:11Z,FGSBJ,"43.567657,1.511642",400,59,330
1775236273,2026-04-03T17:11:13Z,FGSBJ,"43.568253,1.511259",400,59,334
1775236276,2026-04-03T17:11:16Z,FGSBJ,"43.568707,1.510947",400,58,334
1775236278,2026-04-03T17:11:18Z,FGSBJ,"43.569309,1.51062",400,58,335
1775236280,2026-04-03T17:11:20Z,FGSBJ,"43.569946,1.510173",400,59,333
1775236283,2026-04-03T17:11:23Z,FGSBJ,"43.57045,1.509854",400,58,334
1775236285,2026-04-03T17:11:25Z,FGSBJ,"43.571091,1.509407",400,58,334
1775236288,2026-04-03T17:11:28Z,FGSBJ,"43.571594,1.509087",300,56,333
1775236290,2026-04-03T17:11:30Z,FGSBJ,"43.572235,1.50864",300,55,335
1775236292,2026-04-03T17:11:32Z,FGSBJ,"43.572693,1.508385",300,55,335
1775236294,2026-04-03T17:11:34Z,FGSBJ,"43.573269,1.507939",300,55,329
1775236296,2026-04-03T17:11:36Z,FGSBJ,"43.573792,1.507554",300,56,331
1775236299,2026-04-03T17:11:39Z,FGSBJ,"43.574341,1.507171",300,57,335
1775236305,2026-04-03T17:11:45Z,FGSBJ,"43.574753,1.506915",300,57,336
1775236313,2026-04-03T17:11:53Z,FGSBJ,"43.577877,1.504931",200,58,333
1775236319,2026-04-03T17:11:59Z,FGSBJ,"43.579193,1.504105",200,59,336
1775236323,2026-04-03T17:12:03Z,FGSBJ,"43.580429,1.503275",0,61,335
1775236335,2026-04-03T17:12:15Z,FGSBJ,"43.58337,1.501399",0,62,333
1775236344,2026-04-03T17:12:24Z,FGSBJ,"43.585556,1.500017",0,52,337
1775236355,2026-04-03T17:12:35Z,FGSBJ,"43.587353,1.498867",0,30,334
1775236359,2026-04-03T17:12:39Z,FGSBJ,"43.587788,1.498612",0,20,340
1775236364,2026-04-03T17:12:44Z,FGSBJ,"43.588291,1.498277",0,21,331
1775236367,2026-04-03T17:12:47Z,FGSBJ,"43.588577,1.498101",0,22,337
1775236375,2026-04-03T17:12:55Z,FGSBJ,"43.589298,1.497638",0,24,331
1775236377,2026-04-03T17:12:57Z,FGSBJ,"43.589527,1.497476",0,24,334
1775236382,2026-04-03T17:13:02Z,FGSBJ,"43.590099,1.497127",0,25,337
1775236390,2026-04-03T17:13:10Z,FGSBJ,"43.59082,1.496727",0,14,337
1775236403,2026-04-03T17:13:23Z,FGSBJ,"43.591236,1.496871",0,0,61
1775236446,2026-04-03T17:14:06Z,FGSBJ,"43.591282,1.49741",0,0,61
1775236461,2026-04-03T17:14:21Z,FGSBJ,"43.59082,1.497702",0,9,154
1775236468,2026-04-03T17:14:28Z,FGSBJ,"43.590527,1.497885",0,11,157
1775236476,2026-04-03T17:14:36Z,FGSBJ,"43.590122,1.498149",0,13,154
1775236486,2026-04-03T17:14:46Z,FGSBJ,"43.589539,1.498522",0,15,154
1775236494,2026-04-03T17:14:54Z,FGSBJ,"43.588955,1.498883",0,16,157
1775236501,2026-04-03T17:15:01Z,FGSBJ,"43.588589,1.499123",0,13,154
1775236505,2026-04-03T17:15:05Z,FGSBJ,"43.588337,1.499267",0,11,154
1775236512,2026-04-03T17:15:12Z,FGSBJ,"43.588097,1.499426",0,9,157
1775236517,2026-04-03T17:15:17Z,FGSBJ,"43.587856,1.49957",0,11,154
1775236522,2026-04-03T17:15:22Z,FGSBJ,"43.587639,1.499714",0,12,154
1775236528,2026-04-03T17:15:28Z,FGSBJ,"43.587364,1.499889",0,8,154
1775236537,2026-04-03T17:15:37Z,FGSBJ,"43.587219,1.500157",0,6,154
1775236549,2026-04-03T17:15:49Z,FGSBJ,"43.58744,1.500517",0,0,154
1775236560,2026-04-03T17:16:00Z,FGSBJ,"43.587746,1.500369",0,6,154
