Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1782638202,2026-06-28T09:16:42Z,FGSRR,"43.599056,1.551427",1600,71,155
1782638204,2026-06-28T09:16:44Z,FGSRR,"43.598454,1.551753",1600,73,155
1782638206,2026-06-28T09:16:46Z,FGSRR,"43.597569,1.552342",1600,75,154
1782638208,2026-06-28T09:16:48Z,FGSRR,"43.596916,1.552734",1600,75,155
1782638211,2026-06-28T09:16:51Z,FGSRR,"43.596359,1.553096",1700,75,158
1782638213,2026-06-28T09:16:53Z,FGSRR,"43.595581,1.55348",1700,74,160
1782638215,2026-06-28T09:16:55Z,FGSRR,"43.594868,1.553846",1700,74,161
1782638217,2026-06-28T09:16:57Z,FGSRR,"43.594074,1.554173",1700,73,162
1782638219,2026-06-28T09:16:59Z,FGSRR,"43.593426,1.554435",1700,74,165
1782638222,2026-06-28T09:17:02Z,FGSRR,"43.592773,1.554631",1700,75,167
1782638224,2026-06-28T09:17:04Z,FGSRR,"43.591873,1.554885",1700,77,168
1782638226,2026-06-28T09:17:06Z,FGSRR,"43.591049,1.555089",1700,78,169
1782638228,2026-06-28T09:17:08Z,FGSRR,"43.590492,1.555219",1700,81,170
1782638230,2026-06-28T09:17:10Z,FGSRR,"43.589676,1.55546",1700,83,170
1782638233,2026-06-28T09:17:13Z,FGSRR,"43.588577,1.555715",1800,87,170
1782638236,2026-06-28T09:17:16Z,FGSRR,"43.587296,1.556035",1700,89,172
1782638238,2026-06-28T09:17:18Z,FGSRR,"43.586472,1.556098",1700,90,176
1782638240,2026-06-28T09:17:20Z,FGSRR,"43.585785,1.556098",1700,86,183
1782638242,2026-06-28T09:17:22Z,FGSRR,"43.584766,1.555939",1800,83,191
1782638244,2026-06-28T09:17:24Z,FGSRR,"43.583881,1.555612",1800,81,199
1782638247,2026-06-28T09:17:27Z,FGSRR,"43.583088,1.555023",1800,80,210
1782638249,2026-06-28T09:17:29Z,FGSRR,"43.582623,1.554565",1800,80,223
1782638251,2026-06-28T09:17:31Z,FGSRR,"43.58202,1.55365",1700,82,230
1782638253,2026-06-28T09:17:33Z,FGSRR,"43.581528,1.552713",1700,81,234
1782638255,2026-06-28T09:17:35Z,FGSRR,"43.58107,1.551883",1700,82,235
1782638258,2026-06-28T09:17:38Z,FGSRR,"43.580528,1.550707",1700,83,235
1782638260,2026-06-28T09:17:40Z,FGSRR,"43.580109,1.549903",1700,84,236
1782638262,2026-06-28T09:17:42Z,FGSRR,"43.579552,1.548745",1600,83,235
1782638264,2026-06-28T09:17:44Z,FGSRR,"43.579132,1.547895",1600,79,238
1782638266,2026-06-28T09:17:46Z,FGSRR,"43.578712,1.546849",1600,77,239
1782638269,2026-06-28T09:17:49Z,FGSRR,"43.578342,1.545999",1600,76,241
1782638271,2026-06-28T09:17:51Z,FGSRR,"43.577911,1.54492",1500,76,240
1782638273,2026-06-28T09:17:53Z,FGSRR,"43.577545,1.54409",1500,77,237
1782638275,2026-06-28T09:17:55Z,FGSRR,"43.577087,1.54326",1500,79,231
1782638277,2026-06-28T09:17:57Z,FGSRR,"43.57663,1.542493",1500,77,226
1782638280,2026-06-28T09:18:00Z,FGSRR,"43.575989,1.541663",1400,77,222
1782638282,2026-06-28T09:18:02Z,FGSRR,"43.575314,1.540767",1400,79,222
1782638284,2026-06-28T09:18:04Z,FGSRR,"43.574844,1.540194",1400,79,222
1782638286,2026-06-28T09:18:06Z,FGSRR,"43.574295,1.539491",1300,80,223
1782638288,2026-06-28T09:18:08Z,FGSRR,"43.573563,1.538405",1300,82,227
1782638291,2026-06-28T09:18:11Z,FGSRR,"43.573219,1.537824",1300,81,231
1782638293,2026-06-28T09:18:13Z,FGSRR,"43.572567,1.536713",1300,80,233
1782638295,2026-06-28T09:18:15Z,FGSRR,"43.572197,1.535863",1200,79,237
1782638297,2026-06-28T09:18:17Z,FGSRR,"43.571777,1.535012",1200,80,237
1782638299,2026-06-28T09:18:19Z,FGSRR,"43.571404,1.534162",1200,80,237
1782638301,2026-06-28T09:18:21Z,FGSRR,"43.570862,1.532976",1200,81,239
1782638304,2026-06-28T09:18:24Z,FGSRR,"43.570614,1.532397",1200,81,239
1782638306,2026-06-28T09:18:26Z,FGSRR,"43.569946,1.530868",1200,81,241
1782638308,2026-06-28T09:18:28Z,FGSRR,"43.569637,1.530042",1100,81,241
1782638310,2026-06-28T09:18:30Z,FGSRR,"43.569214,1.529016",1100,81,241
1782638313,2026-06-28T09:18:33Z,FGSRR,"43.568802,1.52793",1100,80,244
1782638315,2026-06-28T09:18:35Z,FGSRR,"43.568527,1.527036",1100,81,245
1782638317,2026-06-28T09:18:37Z,FGSRR,"43.5681,1.525792",1100,80,247
1782638319,2026-06-28T09:18:39Z,FGSRR,"43.567841,1.524736",1100,79,249
1782638322,2026-06-28T09:18:42Z,FGSRR,"43.567566,1.523778",1100,80,251
1782638324,2026-06-28T09:18:44Z,FGSRR,"43.567356,1.522718",1000,79,253
1782638326,2026-06-28T09:18:46Z,FGSRR,"43.567154,1.521862",1000,77,255
1782638328,2026-06-28T09:18:48Z,FGSRR,"43.566936,1.520625",1000,76,258
1782638330,2026-06-28T09:18:50Z,FGSRR,"43.566795,1.519645",1000,76,261
1782638333,2026-06-28T09:18:53Z,FGSRR,"43.56675,1.518729",1000,76,264
1782638335,2026-06-28T09:18:55Z,FGSRR,"43.566696,1.517646",900,76,266
1782638337,2026-06-28T09:18:57Z,FGSRR,"43.566742,1.516113",900,76,275
1782638340,2026-06-28T09:19:00Z,FGSRR,"43.566841,1.515002",800,75,279
1782638342,2026-06-28T09:19:02Z,FGSRR,"43.566925,1.514389",800,76,282
1782638344,2026-06-28T09:19:04Z,FGSRR,"43.567169,1.51317",800,77,291
1782638346,2026-06-28T09:19:06Z,FGSRR,"43.567539,1.512059",800,78,300
1782638349,2026-06-28T09:19:09Z,FGSRR,"43.568054,1.511078",700,77,311
1782638351,2026-06-28T09:19:11Z,FGSRR,"43.568756,1.510301",700,74,325
1782638353,2026-06-28T09:19:13Z,FGSRR,"43.569351,1.509854",700,71,335
1782638355,2026-06-28T09:19:15Z,FGSRR,"43.570148,1.509443",700,69,340
1782638358,2026-06-28T09:19:18Z,FGSRR,"43.570541,1.509215",600,68,341
1782638360,2026-06-28T09:19:20Z,FGSRR,"43.571453,1.508789",600,68,340
1782638362,2026-06-28T09:19:22Z,FGSRR,"43.571918,1.508593",600,68,339
1782638365,2026-06-28T09:19:25Z,FGSRR,"43.572617,1.508201",500,65,337
1782638367,2026-06-28T09:19:27Z,FGSRR,"43.573406,1.507743",500,63,337
1782638369,2026-06-28T09:19:29Z,FGSRR,"43.573826,1.507481",500,64,338
1782638371,2026-06-28T09:19:31Z,FGSRR,"43.574707,1.506979",500,65,337
1782638375,2026-06-28T09:19:35Z,FGSRR,"43.575851,1.506277",500,65,337
1782638378,2026-06-28T09:19:38Z,FGSRR,"43.576447,1.505893",500,67,335
1782638381,2026-06-28T09:19:41Z,FGSRR,"43.577087,1.505446",500,66,334
1782638383,2026-06-28T09:19:43Z,FGSRR,"43.577923,1.504865",400,66,334
1782638385,2026-06-28T09:19:45Z,FGSRR,"43.57869,1.50436",400,70,334
1782638394,2026-06-28T09:19:54Z,FGSRR,"43.581345,1.5027",300,76,333
1782638409,2026-06-28T09:20:09Z,FGSRR,"43.585651,1.499961",200,57,336
1782638436,2026-06-28T09:20:36Z,FGSRR,"43.592445,1.495775",400,70,340
1782638443,2026-06-28T09:20:43Z,FGSRR,"43.595146,1.494468",500,73,339
1782638448,2026-06-28T09:20:48Z,FGSRR,"43.596729,1.493552",500,74,336
1782638450,2026-06-28T09:20:50Z,FGSRR,"43.597195,1.493291",600,72,333
1782638453,2026-06-28T09:20:53Z,FGSRR,"43.598099,1.492671",600,68,334
1782638455,2026-06-28T09:20:55Z,FGSRR,"43.598648,1.492288",700,63,333
1782638457,2026-06-28T09:20:57Z,FGSRR,"43.599197,1.491917",700,59,335
1782638459,2026-06-28T09:20:59Z,FGSRR,"43.599884,1.491586",800,60,338
1782638462,2026-06-28T09:21:02Z,FGSRR,"43.600433,1.491266",800,63,340
1782638464,2026-06-28T09:21:04Z,FGSRR,"43.601151,1.490936",800,67,343
1782638466,2026-06-28T09:21:06Z,FGSRR,"43.601852,1.490691",800,69,344
1782638468,2026-06-28T09:21:08Z,FGSRR,"43.602493,1.490436",800,71,343
1782638470,2026-06-28T09:21:10Z,FGSRR,"43.603199,1.490152",800,72,344
1782638472,2026-06-28T09:21:12Z,FGSRR,"43.603714,1.489955",800,72,345
1782638475,2026-06-28T09:21:15Z,FGSRR,"43.604553,1.489733",800,74,349
1782638477,2026-06-28T09:21:17Z,FGSRR,"43.605202,1.489563",900,76,353
1782638479,2026-06-28T09:21:19Z,FGSRR,"43.606041,1.489432",900,77,351
1782638481,2026-06-28T09:21:21Z,FGSRR,"43.606926,1.489236",900,77,351
1782638483,2026-06-28T09:21:23Z,FGSRR,"43.607624,1.489105",900,77,351
1782638485,2026-06-28T09:21:25Z,FGSRR,"43.608181,1.488974",900,77,351
1782638487,2026-06-28T09:21:27Z,FGSRR,"43.608925,1.488844",900,79,354
1782638489,2026-06-28T09:21:29Z,FGSRR,"43.60981,1.488713",1000,81,355
1782638491,2026-06-28T09:21:31Z,FGSRR,"43.610458,1.488647",1000,82,351
1782638494,2026-06-28T09:21:34Z,FGSRR,"43.611439,1.488386",1000,83,348
1782638496,2026-06-28T09:21:36Z,FGSRR,"43.612232,1.48819",1000,84,346
1782638498,2026-06-28T09:21:38Z,FGSRR,"43.613068,1.487945",1100,84,349
1782638500,2026-06-28T09:21:40Z,FGSRR,"43.613907,1.487732",1100,84,349
1782638502,2026-06-28T09:21:42Z,FGSRR,"43.614838,1.487536",1100,83,350
1782638505,2026-06-28T09:21:45Z,FGSRR,"43.615677,1.48737",1200,80,352
1782638507,2026-06-28T09:21:47Z,FGSRR,"43.616272,1.487242",1200,79,352
1782638509,2026-06-28T09:21:49Z,FGSRR,"43.617142,1.487114",1200,79,354
1782638511,2026-06-28T09:21:51Z,FGSRR,"43.618011,1.486987",1300,81,355
1782638513,2026-06-28T09:21:53Z,FGSRR,"43.618702,1.486947",1300,83,355
1782638516,2026-06-28T09:21:56Z,FGSRR,"43.619774,1.486816",1300,84,355
1782638518,2026-06-28T09:21:58Z,FGSRR,"43.620564,1.486686",1300,85,355
1782638520,2026-06-28T09:22:00Z,FGSRR,"43.621357,1.48662",1300,87,358
1782638522,2026-06-28T09:22:02Z,FGSRR,"43.622269,1.486667",1300,89,5
1782638524,2026-06-28T09:22:04Z,FGSRR,"43.623093,1.486859",1300,91,13
1782638526,2026-06-28T09:22:06Z,FGSRR,"43.623821,1.487209",1400,92,22
1782638528,2026-06-28T09:22:08Z,FGSRR,"43.624752,1.487863",1400,93,30
1782638530,2026-06-28T09:22:10Z,FGSRR,"43.625454,1.488517",1400,91,40
1782638532,2026-06-28T09:22:12Z,FGSRR,"43.626057,1.489301",1500,88,43
1782638535,2026-06-28T09:22:15Z,FGSRR,"43.626709,1.490282",1600,85,50
1782638537,2026-06-28T09:22:17Z,FGSRR,"43.627258,1.491266",1600,88,57
1782638539,2026-06-28T09:22:19Z,FGSRR,"43.627762,1.492416",1600,91,63
1782638541,2026-06-28T09:22:21Z,FGSRR,"43.628151,1.493879",1600,95,71
1782638544,2026-06-28T09:22:24Z,FGSRR,"43.628311,1.494971",1700,99,84
1782638546,2026-06-28T09:22:26Z,FGSRR,"43.628265,1.496504",1700,101,92
1782638548,2026-06-28T09:22:28Z,FGSRR,"43.628128,1.49759",1700,104,103
1782638550,2026-06-28T09:22:30Z,FGSRR,"43.627827,1.499241",1700,106,105
1782638552,2026-06-28T09:22:32Z,FGSRR,"43.627548,1.500549",1700,103,106
1782638554,2026-06-28T09:22:34Z,FGSRR,"43.627213,1.502125",1800,97,106
1782638557,2026-06-28T09:22:37Z,FGSRR,"43.626892,1.503466",1800,94,107
1782638559,2026-06-28T09:22:39Z,FGSRR,"43.626617,1.50468",1800,96,108
1782638561,2026-06-28T09:22:41Z,FGSRR,"43.626297,1.50583",1900,99,110
1782638563,2026-06-28T09:22:43Z,FGSRR,"43.625885,1.507235",1900,99,113
1782638566,2026-06-28T09:22:46Z,FGSRR,"43.625565,1.508385",1900,99,112
1782638568,2026-06-28T09:22:48Z,FGSRR,"43.625126,1.509705",1800,102,111
1782638570,2026-06-28T09:22:50Z,FGSRR,"43.624706,1.511209",1800,104,113
1782638572,2026-06-28T09:22:52Z,FGSRR,"43.624428,1.51219",1800,104,113
1782638574,2026-06-28T09:22:54Z,FGSRR,"43.623917,1.513686",1800,100,114
1782638576,2026-06-28T09:22:56Z,FGSRR,"43.62355,1.514836",1900,94,114
1782638578,2026-06-28T09:22:58Z,FGSRR,"43.623184,1.515922",1900,93,114
1782638580,2026-06-28T09:23:00Z,FGSRR,"43.622799,1.517094",1900,93,111
1782638583,2026-06-28T09:23:03Z,FGSRR,"43.62252,1.518271",1800,95,110
1782638585,2026-06-28T09:23:05Z,FGSRR,"43.622192,1.519383",1800,92,110
1782638587,2026-06-28T09:23:07Z,FGSRR,"43.621811,1.520776",1900,88,111
1782638590,2026-06-28T09:23:10Z,FGSRR,"43.621403,1.52213",1900,86,115
1782638592,2026-06-28T09:23:12Z,FGSRR,"43.621029,1.523111",1900,87,118
1782638594,2026-06-28T09:23:14Z,FGSRR,"43.620564,1.524288",1900,88,121
1782638596,2026-06-28T09:23:16Z,FGSRR,"43.620098,1.525203",1900,89,121
1782638598,2026-06-28T09:23:18Z,FGSRR,"43.619568,1.526525",1900,89,120
1782638601,2026-06-28T09:23:21Z,FGSRR,"43.619156,1.527483",1900,89,115
1782638603,2026-06-28T09:23:23Z,FGSRR,"43.618702,1.528865",1800,90,114
1782638606,2026-06-28T09:23:26Z,FGSRR,"43.618282,1.530173",1800,95,114
1782638608,2026-06-28T09:23:28Z,FGSRR,"43.617874,1.531443",1800,98,115
1782638610,2026-06-28T09:23:30Z,FGSRR,"43.617462,1.532529",1800,97,118
1782638612,2026-06-28T09:23:32Z,FGSRR,"43.617004,1.533615",1800,89,122
1782638614,2026-06-28T09:23:34Z,FGSRR,"43.616467,1.534816",1800,87,121
1782638617,2026-06-28T09:23:37Z,FGSRR,"43.615997,1.53585",1800,86,122
1782638619,2026-06-28T09:23:39Z,FGSRR,"43.615631,1.536617",1800,89,123
1782638621,2026-06-28T09:23:41Z,FGSRR,"43.614933,1.538086",1800,90,124
1782638623,2026-06-28T09:23:43Z,FGSRR,"43.614441,1.539108",1800,91,122
1782638625,2026-06-28T09:23:45Z,FGSRR,"43.613892,1.540066",1800,92,127
1782638628,2026-06-28T09:23:48Z,FGSRR,"43.613342,1.54096",1800,93,135
1782638630,2026-06-28T09:23:50Z,FGSRR,"43.612656,1.541727",1800,93,143
1782638632,2026-06-28T09:23:52Z,FGSRR,"43.611923,1.542366",1800,93,149
1782638634,2026-06-28T09:23:54Z,FGSRR,"43.610928,1.543056",1800,93,155
1782638636,2026-06-28T09:23:56Z,FGSRR,"43.610138,1.543514",1800,94,156
1782638638,2026-06-28T09:23:58Z,FGSRR,"43.609344,1.544037",1800,94,155
1782638640,2026-06-28T09:24:00Z,FGSRR,"43.608692,1.544429",1800,96,156
1782638642,2026-06-28T09:24:02Z,FGSRR,"43.607716,1.545018",1800,96,156
1782638645,2026-06-28T09:24:05Z,FGSRR,"43.606613,1.545623",1800,93,158
1782638647,2026-06-28T09:24:07Z,FGSRR,"43.605835,1.54607",1800,92,159
1782638649,2026-06-28T09:24:09Z,FGSRR,"43.605011,1.546453",1800,90,161
1782638651,2026-06-28T09:24:11Z,FGSRR,"43.604095,1.546837",1800,91,162
1782638654,2026-06-28T09:24:14Z,FGSRR,"43.603012,1.547307",1800,92,162
1782638656,2026-06-28T09:24:16Z,FGSRR,"43.602222,1.547699",1800,91,162
1782638658,2026-06-28T09:24:18Z,FGSRR,"43.601433,1.548026",1800,91,160
1782638660,2026-06-28T09:24:20Z,FGSRR,"43.600452,1.548484",1800,88,160
1782638662,2026-06-28T09:24:22Z,FGSRR,"43.599709,1.548876",1800,89,161
1782638664,2026-06-28T09:24:24Z,FGSRR,"43.598919,1.549268",1700,89,161
1782638667,2026-06-28T09:24:27Z,FGSRR,"43.597916,1.549711",1700,87,161
1782638669,2026-06-28T09:24:29Z,FGSRR,"43.597137,1.550094",1700,80,162
1782638671,2026-06-28T09:24:31Z,FGSRR,"43.596218,1.550511",1700,81,160
1782638674,2026-06-28T09:24:34Z,FGSRR,"43.59552,1.550903",1700,86,158
1782638676,2026-06-28T09:24:36Z,FGSRR,"43.594528,1.551436",1700,87,157
1782638678,2026-06-28T09:24:38Z,FGSRR,"43.593704,1.551884",1700,86,159
1782638681,2026-06-28T09:24:41Z,FGSRR,"43.592743,1.552394",1700,85,160
1782638683,2026-06-28T09:24:43Z,FGSRR,"43.592148,1.552713",1700,85,160
1782638685,2026-06-28T09:24:45Z,FGSRR,"43.59119,1.553192",1700,85,158
1782638687,2026-06-28T09:24:47Z,FGSRR,"43.590363,1.553607",1700,85,157
1782638689,2026-06-28T09:24:49Z,FGSRR,"43.58963,1.553991",1700,84,159
1782638691,2026-06-28T09:24:51Z,FGSRR,"43.588898,1.554374",1700,83,161
1782638694,2026-06-28T09:24:54Z,FGSRR,"43.587978,1.554827",1700,83,161
1782638696,2026-06-28T09:24:56Z,FGSRR,"43.587048,1.555154",1700,84,166
1782638698,2026-06-28T09:24:58Z,FGSRR,"43.586254,1.555219",1700,84,179
1782638700,2026-06-28T09:25:00Z,FGSRR,"43.58551,1.555219",1700,81,184
1782638702,2026-06-28T09:25:02Z,FGSRR,"43.584766,1.555023",1800,79,190
1782638704,2026-06-28T09:25:04Z,FGSRR,"43.584068,1.554762",1800,78,201
1782638707,2026-06-28T09:25:07Z,FGSRR,"43.583183,1.554108",1800,78,213
1782638709,2026-06-28T09:25:09Z,FGSRR,"43.582623,1.553454",1700,80,223
1782638711,2026-06-28T09:25:11Z,FGSRR,"43.582169,1.552777",1700,82,226
1782638713,2026-06-28T09:25:13Z,FGSRR,"43.581528,1.551883",1700,79,226
1782638716,2026-06-28T09:25:16Z,FGSRR,"43.580933,1.550988",1700,80,226
1782638718,2026-06-28T09:25:18Z,FGSRR,"43.580341,1.550184",1700,80,227
1782638720,2026-06-28T09:25:20Z,FGSRR,"43.579876,1.549399",1600,79,228
1782638722,2026-06-28T09:25:22Z,FGSRR,"43.579285,1.548434",1600,77,229
1782638725,2026-06-28T09:25:25Z,FGSRR,"43.578827,1.547667",1600,75,233
1782638727,2026-06-28T09:25:27Z,FGSRR,"43.578323,1.546773",1600,74,233
1782638729,2026-06-28T09:25:29Z,FGSRR,"43.577923,1.545933",1600,74,234
1782638731,2026-06-28T09:25:31Z,FGSRR,"43.577503,1.545149",1500,76,232
1782638733,2026-06-28T09:25:33Z,FGSRR,"43.576996,1.544282",1500,76,232
1782638735,2026-06-28T09:25:35Z,FGSRR,"43.576527,1.543448",1500,76,231
1782638737,2026-06-28T09:25:37Z,FGSRR,"43.576107,1.542664",1500,74,232
1782638740,2026-06-28T09:25:40Z,FGSRR,"43.575687,1.541944",1500,72,232
1782638742,2026-06-28T09:25:42Z,FGSRR,"43.575035,1.540767",1400,72,232
1782638744,2026-06-28T09:25:44Z,FGSRR,"43.574615,1.539982",1400,74,230
1782638747,2026-06-28T09:25:47Z,FGSRR,"43.5742,1.539263",1400,76,230
1782638749,2026-06-28T09:25:49Z,FGSRR,"43.573593,1.538347",1300,77,229
1782638751,2026-06-28T09:25:51Z,FGSRR,"43.573219,1.537759",1300,77,228
1782638753,2026-06-28T09:25:53Z,FGSRR,"43.572567,1.536778",1300,76,226
1782638755,2026-06-28T09:25:55Z,FGSRR,"43.572052,1.535978",1300,76,225
1782638758,2026-06-28T09:25:58Z,FGSRR,"43.571411,1.535148",1300,77,225
1782638760,2026-06-28T09:26:00Z,FGSRR,"43.570908,1.534445",1200,79,225
1782638762,2026-06-28T09:26:02Z,FGSRR,"43.570404,1.533743",1200,76,225
1782638765,2026-06-28T09:26:05Z,FGSRR,"43.569775,1.532854",1200,76,227
1782638767,2026-06-28T09:26:07Z,FGSRR,"43.56926,1.532082",1200,75,228
1782638769,2026-06-28T09:26:09Z,FGSRR,"43.568802,1.531315",1200,76,231
1782638771,2026-06-28T09:26:11Z,FGSRR,"43.568333,1.530435",1200,75,234
1782638773,2026-06-28T09:26:13Z,FGSRR,"43.567959,1.52965",1100,75,236
1782638775,2026-06-28T09:26:15Z,FGSRR,"43.567539,1.528865",1100,74,235
1782638777,2026-06-28T09:26:17Z,FGSRR,"43.567108,1.527994",1100,74,235
1782638780,2026-06-28T09:26:20Z,FGSRR,"43.56665,1.5271",1100,73,235
1782638782,2026-06-28T09:26:22Z,FGSRR,"43.566284,1.526269",1100,74,241
1782638784,2026-06-28T09:26:24Z,FGSRR,"43.565964,1.525439",1100,75,250
1782638786,2026-06-28T09:26:26Z,FGSRR,"43.565781,1.524481",1000,75,257
1782638789,2026-06-28T09:26:29Z,FGSRR,"43.565689,1.522948",1000,75,270
1782638791,2026-06-28T09:26:31Z,FGSRR,"43.565773,1.52213",1000,76,278
1782638793,2026-06-28T09:26:33Z,FGSRR,"43.56591,1.521149",1000,77,281
1782638795,2026-06-28T09:26:35Z,FGSRR,"43.566101,1.520073",1000,78,281
1782638797,2026-06-28T09:26:37Z,FGSRR,"43.566284,1.518794",900,79,282
1782638800,2026-06-28T09:26:40Z,FGSRR,"43.566425,1.517814",900,80,282
1782638802,2026-06-28T09:26:42Z,FGSRR,"43.566658,1.516375",900,81,281
1782638804,2026-06-28T09:26:44Z,FGSRR,"43.566795,1.515329",900,81,284
1782638806,2026-06-28T09:26:46Z,FGSRR,"43.567074,1.514151",800,80,287
1782638809,2026-06-28T09:26:49Z,FGSRR,"43.567356,1.51317",800,81,293
1782638811,2026-06-28T09:26:51Z,FGSRR,"43.56768,1.512255",800,81,300
1782638813,2026-06-28T09:26:53Z,FGSRR,"43.568069,1.511451",800,79,310
1782638815,2026-06-28T09:26:55Z,FGSRR,"43.568756,1.510492",800,76,320
1782638817,2026-06-28T09:26:57Z,FGSRR,"43.569305,1.509917",800,74,325
1782638820,2026-06-28T09:27:00Z,FGSRR,"43.570038,1.509279",700,73,333
1782638822,2026-06-28T09:27:02Z,FGSRR,"43.570568,1.508985",700,73,340
1782638824,2026-06-28T09:27:04Z,FGSRR,"43.57159,1.508528",700,72,344
1782638827,2026-06-28T09:27:07Z,FGSRR,"43.572243,1.508266",600,71,342
1782638832,2026-06-28T09:27:12Z,FGSRR,"43.573883,1.507362",600,69,338
1782638834,2026-06-28T09:27:14Z,FGSRR,"43.574341,1.507107",500,66,334
1782638839,2026-06-28T09:27:19Z,FGSRR,"43.57576,1.506213",500,66,334
1782638841,2026-06-28T09:27:21Z,FGSRR,"43.576309,1.50583",400,63,335
1782638843,2026-06-28T09:27:23Z,FGSRR,"43.576767,1.505574",400,61,337
1782638845,2026-06-28T09:27:25Z,FGSRR,"43.577362,1.505191",400,61,335
1782638859,2026-06-28T09:27:39Z,FGSRR,"43.580566,1.503275",300,59,335
1782638868,2026-06-28T09:27:48Z,FGSRR,"43.583416,1.501399",300,63,333
1782638877,2026-06-28T09:27:57Z,FGSRR,"43.585697,1.499895",200,54,332
1782638895,2026-06-28T09:28:15Z,FGSRR,"43.589584,1.497462",300,54,338
1782638901,2026-06-28T09:28:21Z,FGSRR,"43.592422,1.495929",400,73,340
1782638911,2026-06-28T09:28:31Z,FGSRR,"43.595535,1.494524",500,70,342
1782638914,2026-06-28T09:28:34Z,FGSRR,"43.596725,1.493885",600,66,336
1782638916,2026-06-28T09:28:36Z,FGSRR,"43.597336,1.493487",700,66,336
1782638919,2026-06-28T09:28:39Z,FGSRR,"43.597893,1.49316",700,64,336
1782638921,2026-06-28T09:28:41Z,FGSRR,"43.598465,1.492799",700,60,337
1782638923,2026-06-28T09:28:43Z,FGSRR,"43.599056,1.492506",800,62,341
1782638925,2026-06-28T09:28:45Z,FGSRR,"43.599754,1.492179",800,66,340
1782638928,2026-06-28T09:28:48Z,FGSRR,"43.600433,1.491841",800,73,339
1782638930,2026-06-28T09:28:50Z,FGSRR,"43.601151,1.491459",700,77,338
1782638932,2026-06-28T09:28:52Z,FGSRR,"43.601803,1.491067",800,77,338
1782638934,2026-06-28T09:28:54Z,FGSRR,"43.602364,1.490871",800,74,342
1782638936,2026-06-28T09:28:56Z,FGSRR,"43.60318,1.490564",900,69,351
1782638938,2026-06-28T09:28:58Z,FGSRR,"43.603821,1.4905",900,67,355
1782638940,2026-06-28T09:29:00Z,FGSRR,"43.604553,1.490436",1000,64,355
1782638943,2026-06-28T09:29:03Z,FGSRR,"43.605202,1.490348",1000,67,357
1782638946,2026-06-28T09:29:06Z,FGSRR,"43.606133,1.490282",1000,72,356
1782638948,2026-06-28T09:29:08Z,FGSRR,"43.606888,1.490117",1000,77,347
1782638950,2026-06-28T09:29:10Z,FGSRR,"43.60767,1.489825",1000,81,342
1782638952,2026-06-28T09:29:12Z,FGSRR,"43.608555,1.489432",1000,85,342
1782638954,2026-06-28T09:29:14Z,FGSRR,"43.609158,1.489171",1000,87,341
1782638956,2026-06-28T09:29:16Z,FGSRR,"43.609905,1.488844",1000,86,341
1782638958,2026-06-28T09:29:18Z,FGSRR,"43.61087,1.488392",1100,80,342
1782638961,2026-06-28T09:29:21Z,FGSRR,"43.611603,1.488136",1100,76,346
1782638963,2026-06-28T09:29:23Z,FGSRR,"43.612324,1.487863",1200,73,348
1782638965,2026-06-28T09:29:25Z,FGSRR,"43.612976,1.487666",1200,74,348
1782638967,2026-06-28T09:29:27Z,FGSRR,"43.613892,1.487434",1200,76,344
1782638969,2026-06-28T09:29:29Z,FGSRR,"43.614716,1.487051",1200,80,343
1782638971,2026-06-28T09:29:31Z,FGSRR,"43.615173,1.486859",1200,82,345
1782638974,2026-06-28T09:29:34Z,FGSRR,"43.61618,1.486476",1200,83,344
1782638976,2026-06-28T09:29:36Z,FGSRR,"43.617214,1.486162",1300,86,347
1782638978,2026-06-28T09:29:38Z,FGSRR,"43.618057,1.485901",1300,87,348
1782638980,2026-06-28T09:29:40Z,FGSRR,"43.618698,1.485709",1300,90,349
1782638982,2026-06-28T09:29:42Z,FGSRR,"43.619633,1.485574",1300,91,356
1782638985,2026-06-28T09:29:45Z,FGSRR,"43.620758,1.485582",1400,93,4
1782638987,2026-06-28T09:29:47Z,FGSRR,"43.621681,1.485901",1400,94,14
1782638989,2026-06-28T09:29:49Z,FGSRR,"43.622471,1.486293",1400,92,24
1782638991,2026-06-28T09:29:51Z,FGSRR,"43.623219,1.486816",1500,92,27
1782638993,2026-06-28T09:29:53Z,FGSRR,"43.623821,1.48734",1500,94,32
1782638995,2026-06-28T09:29:55Z,FGSRR,"43.624706,1.488124",1500,96,37
1782638997,2026-06-28T09:29:57Z,FGSRR,"43.625546,1.48904",1600,96,39
1782638999,2026-06-28T09:29:59Z,FGSRR,"43.626297,1.489925",1600,95,41
1782639001,2026-06-28T09:30:01Z,FGSRR,"43.627033,1.490871",1700,96,43
1782639004,2026-06-28T09:30:04Z,FGSRR,"43.627579,1.491586",1700,96,46
1782639006,2026-06-28T09:30:06Z,FGSRR,"43.628246,1.492637",1700,97,52
1782639008,2026-06-28T09:30:08Z,FGSRR,"43.628769,1.493821",1800,98,58
1782639010,2026-06-28T09:30:10Z,FGSRR,"43.629131,1.49486",1800,99,68
1782639012,2026-06-28T09:30:12Z,FGSRR,"43.62941,1.496037",1800,101,78
1782639014,2026-06-28T09:30:14Z,FGSRR,"43.629501,1.497718",1900,104,90
1782639016,2026-06-28T09:30:16Z,FGSRR,"43.629314,1.499241",1900,107,101
