Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1774606866,2026-03-27T10:21:06Z,FGSRR,"43.601803,1.490282",1000,66,336
1774606868,2026-03-27T10:21:08Z,FGSRR,"43.602402,1.489925",1100,65,337
1774606870,2026-03-27T10:21:10Z,FGSRR,"43.603088,1.489542",1100,66,338
1774606872,2026-03-27T10:21:12Z,FGSRR,"43.603683,1.489286",1200,67,339
1774606874,2026-03-27T10:21:14Z,FGSRR,"43.604279,1.488967",1200,68,341
1774606876,2026-03-27T10:21:16Z,FGSRR,"43.604874,1.488711",1200,67,339
1774606879,2026-03-27T10:21:19Z,FGSRR,"43.605621,1.488255",1300,66,338
1774606881,2026-03-27T10:21:21Z,FGSRR,"43.606178,1.487928",1300,65,338
1774606883,2026-03-27T10:21:23Z,FGSRR,"43.606785,1.487666",1400,65,338
1774606885,2026-03-27T10:21:25Z,FGSRR,"43.607342,1.48734",1400,64,338
1774606887,2026-03-27T10:21:27Z,FGSRR,"43.608032,1.486987",1500,64,337
1774606890,2026-03-27T10:21:30Z,FGSRR,"43.608673,1.486603",1500,62,336
1774606892,2026-03-27T10:21:32Z,FGSRR,"43.609158,1.486293",1500,62,335
1774606894,2026-03-27T10:21:34Z,FGSRR,"43.609718,1.485966",1600,63,333
1774606896,2026-03-27T10:21:36Z,FGSRR,"43.610275,1.485582",1600,62,335
1774606898,2026-03-27T10:21:38Z,FGSRR,"43.610741,1.485247",1700,63,332
1774606900,2026-03-27T10:21:40Z,FGSRR,"43.61142,1.484751",1700,63,333
1774606902,2026-03-27T10:21:42Z,FGSRR,"43.611954,1.484462",1700,68,336
1774606904,2026-03-27T10:21:44Z,FGSRR,"43.612556,1.48407",1700,73,340
1774606906,2026-03-27T10:21:46Z,FGSRR,"43.613209,1.483808",1700,76,344
1774606909,2026-03-27T10:21:49Z,FGSRR,"43.614231,1.483547",1700,80,350
1774606911,2026-03-27T10:21:51Z,FGSRR,"43.614979,1.483416",1700,83,357
1774606913,2026-03-27T10:21:53Z,FGSRR,"43.615768,1.483481",1700,87,9
1774606915,2026-03-27T10:21:55Z,FGSRR,"43.616699,1.483808",1700,89,18
1774606917,2026-03-27T10:21:57Z,FGSRR,"43.617554,1.484304",1700,92,27
1774606919,2026-03-27T10:21:59Z,FGSRR,"43.618149,1.484815",1700,95,35
1774606921,2026-03-27T10:22:01Z,FGSRR,"43.619026,1.485901",1700,97,44
1774606924,2026-03-27T10:22:04Z,FGSRR,"43.619633,1.486816",1700,98,48
1774606926,2026-03-27T10:22:06Z,FGSRR,"43.620193,1.487797",1600,98,53
1774606928,2026-03-27T10:22:08Z,FGSRR,"43.62075,1.488778",1600,97,55
1774606930,2026-03-27T10:22:10Z,FGSRR,"43.621216,1.489825",1600,97,57
1774606932,2026-03-27T10:22:12Z,FGSRR,"43.621857,1.491202",1600,96,56
1774606934,2026-03-27T10:22:14Z,FGSRR,"43.622288,1.492113",1600,97,57
1774606936,2026-03-27T10:22:16Z,FGSRR,"43.622753,1.49316",1600,96,58
1774606938,2026-03-27T10:22:18Z,FGSRR,"43.623219,1.494206",1600,94,58
1774606941,2026-03-27T10:22:21Z,FGSRR,"43.623871,1.49571",1600,92,60
1774606943,2026-03-27T10:22:23Z,FGSRR,"43.624237,1.496568",1600,91,59
1774606945,2026-03-27T10:22:25Z,FGSRR,"43.624649,1.49759",1600,87,59
1774606947,2026-03-27T10:22:27Z,FGSRR,"43.625172,1.498849",1700,85,60
1774606949,2026-03-27T10:22:29Z,FGSRR,"43.625565,1.499889",1700,87,61
1774606951,2026-03-27T10:22:31Z,FGSRR,"43.62587,1.500615",1700,89,62
1774606954,2026-03-27T10:22:34Z,FGSRR,"43.626343,1.501933",1600,93,65
1774606956,2026-03-27T10:22:36Z,FGSRR,"43.626709,1.503338",1600,95,72
1774606958,2026-03-27T10:22:38Z,FGSRR,"43.626892,1.504488",1600,96,77
1774606960,2026-03-27T10:22:40Z,FGSRR,"43.627083,1.505846",1600,96,82
1774606962,2026-03-27T10:22:42Z,FGSRR,"43.627129,1.507285",1600,96,90
1774606964,2026-03-27T10:22:44Z,FGSRR,"43.627083,1.508266",1600,96,94
1774606966,2026-03-27T10:22:46Z,FGSRR,"43.626942,1.509705",1700,96,100
1774606969,2026-03-27T10:22:49Z,FGSRR,"43.626755,1.510947",1700,97,104
1774606971,2026-03-27T10:22:51Z,FGSRR,"43.626434,1.512473",1700,96,106
1774606973,2026-03-27T10:22:53Z,FGSRR,"43.626205,1.513686",1700,96,106
1774606975,2026-03-27T10:22:55Z,FGSRR,"43.625931,1.514836",1700,95,108
1774606977,2026-03-27T10:22:57Z,FGSRR,"43.625702,1.515794",1700,96,108
1774606979,2026-03-27T10:22:59Z,FGSRR,"43.625313,1.51729",1700,96,108
1774606981,2026-03-27T10:23:01Z,FGSRR,"43.625034,1.518468",1700,96,108
1774606984,2026-03-27T10:23:04Z,FGSRR,"43.62466,1.519841",1700,95,110
1774606986,2026-03-27T10:23:06Z,FGSRR,"43.624336,1.520952",1700,95,112
1774606988,2026-03-27T10:23:08Z,FGSRR,"43.624008,1.522064",1700,95,112
1774606990,2026-03-27T10:23:10Z,FGSRR,"43.62373,1.52298",1700,96,113
1774606992,2026-03-27T10:23:12Z,FGSRR,"43.623276,1.524417",1700,96,117
1774606994,2026-03-27T10:23:14Z,FGSRR,"43.622726,1.525758",1600,98,119
1774606996,2026-03-27T10:23:16Z,FGSRR,"43.622269,1.52678",1600,97,122
1774606998,2026-03-27T10:23:18Z,FGSRR,"43.621674,1.528058",1600,97,122
1774607000,2026-03-27T10:23:20Z,FGSRR,"43.621216,1.528996",1700,97,124
1774607003,2026-03-27T10:23:23Z,FGSRR,"43.620667,1.530166",1700,100,126
1774607005,2026-03-27T10:23:25Z,FGSRR,"43.61998,1.531379",1600,100,128
1774607007,2026-03-27T10:23:27Z,FGSRR,"43.619385,1.532337",1600,100,128
1774607009,2026-03-27T10:23:29Z,FGSRR,"43.61879,1.533359",1600,100,130
1774607011,2026-03-27T10:23:31Z,FGSRR,"43.618004,1.534555",1500,99,132
1774607013,2026-03-27T10:23:33Z,FGSRR,"43.617493,1.535274",1500,99,136
1774607016,2026-03-27T10:23:36Z,FGSRR,"43.61673,1.536234",1500,98,137
1774607018,2026-03-27T10:23:38Z,FGSRR,"43.615906,1.537256",1500,97,139
1774607020,2026-03-27T10:23:40Z,FGSRR,"43.615356,1.537894",1600,96,140
1774607022,2026-03-27T10:23:42Z,FGSRR,"43.614468,1.538871",1600,96,142
1774607024,2026-03-27T10:23:44Z,FGSRR,"43.613846,1.539555",1600,95,141
1774607026,2026-03-27T10:23:46Z,FGSRR,"43.61293,1.540506",1600,94,141
1774607029,2026-03-27T10:23:49Z,FGSRR,"43.612015,1.541471",1600,93,144
1774607031,2026-03-27T10:23:51Z,FGSRR,"43.611282,1.54211",1700,94,145
1774607033,2026-03-27T10:23:53Z,FGSRR,"43.610508,1.54286",1700,95,146
1774607035,2026-03-27T10:23:55Z,FGSRR,"43.609905,1.543383",1700,95,146
1774607038,2026-03-27T10:23:58Z,FGSRR,"43.60902,1.544168",1700,94,150
1774607040,2026-03-27T10:24:00Z,FGSRR,"43.60817,1.544793",1700,92,155
1774607042,2026-03-27T10:24:02Z,FGSRR,"43.607254,1.545304",1700,90,159
1774607044,2026-03-27T10:24:04Z,FGSRR,"43.606365,1.545737",1700,88,160
1774607047,2026-03-27T10:24:07Z,FGSRR,"43.605434,1.546129",1700,88,160
1774607049,2026-03-27T10:24:09Z,FGSRR,"43.604645,1.546522",1700,88,160
1774607051,2026-03-27T10:24:11Z,FGSRR,"43.603638,1.547092",1700,90,157
1774607053,2026-03-27T10:24:13Z,FGSRR,"43.603107,1.547437",1700,90,150
1774607055,2026-03-27T10:24:15Z,FGSRR,"43.602081,1.548222",1800,91,148
1774607057,2026-03-27T10:24:17Z,FGSRR,"43.601383,1.548811",1800,91,149
1774607059,2026-03-27T10:24:19Z,FGSRR,"43.600571,1.549456",1800,92,150
1774607062,2026-03-27T10:24:22Z,FGSRR,"43.599792,1.550094",1800,94,148
1774607064,2026-03-27T10:24:24Z,FGSRR,"43.598965,1.550773",1800,95,147
1774607066,2026-03-27T10:24:26Z,FGSRR,"43.598145,1.551499",1800,97,147
1774607068,2026-03-27T10:24:28Z,FGSRR,"43.597149,1.552342",1800,98,148
1774607071,2026-03-27T10:24:31Z,FGSRR,"43.596355,1.552996",1800,100,148
1774607073,2026-03-27T10:24:33Z,FGSRR,"43.595306,1.553863",1800,101,149
1774607075,2026-03-27T10:24:35Z,FGSRR,"43.594666,1.554438",1800,101,149
1774607077,2026-03-27T10:24:37Z,FGSRR,"43.593609,1.555219",1800,101,149
1774607079,2026-03-27T10:24:39Z,FGSRR,"43.592773,1.555873",1800,99,151
1774607081,2026-03-27T10:24:41Z,FGSRR,"43.591793,1.556527",1700,99,153
1774607084,2026-03-27T10:24:44Z,FGSRR,"43.590958,1.55705",1700,97,157
1774607086,2026-03-27T10:24:46Z,FGSRR,"43.589981,1.557574",1700,95,159
1774607088,2026-03-27T10:24:48Z,FGSRR,"43.589218,1.557887",1700,91,168
1774607090,2026-03-27T10:24:50Z,FGSRR,"43.588074,1.558079",1700,89,176
1774607093,2026-03-27T10:24:53Z,FGSRR,"43.587326,1.558031",1700,87,185
1774607095,2026-03-27T10:24:55Z,FGSRR,"43.586533,1.557835",1700,86,192
1774607097,2026-03-27T10:24:57Z,FGSRR,"43.585602,1.557443",1600,85,201
1774607099,2026-03-27T10:24:59Z,FGSRR,"43.584904,1.556985",1600,83,207
1774607101,2026-03-27T10:25:01Z,FGSRR,"43.584091,1.55629",1600,82,213
1774607104,2026-03-27T10:25:04Z,FGSRR,"43.58345,1.555715",1600,81,215
1774607106,2026-03-27T10:25:06Z,FGSRR,"43.582855,1.555076",1600,81,217
1774607108,2026-03-27T10:25:08Z,FGSRR,"43.582123,1.55431",1500,80,219
1774607110,2026-03-27T10:25:10Z,FGSRR,"43.581413,1.553454",1500,80,222
1774607112,2026-03-27T10:25:12Z,FGSRR,"43.580933,1.552777",1500,79,225
1774607115,2026-03-27T10:25:15Z,FGSRR,"43.58025,1.551884",1500,79,226
1774607117,2026-03-27T10:25:17Z,FGSRR,"43.57983,1.551296",1500,77,227
1774607119,2026-03-27T10:25:19Z,FGSRR,"43.579273,1.55038",1500,77,228
1774607121,2026-03-27T10:25:21Z,FGSRR,"43.578644,1.549456",1500,77,230
1774607123,2026-03-27T10:25:23Z,FGSRR,"43.578247,1.548745",1500,77,232
1774607125,2026-03-27T10:25:25Z,FGSRR,"43.577774,1.547859",1500,76,232
1774607128,2026-03-27T10:25:28Z,FGSRR,"43.577362,1.547092",1400,76,232
1774607130,2026-03-27T10:25:30Z,FGSRR,"43.576897,1.546195",1400,76,234
1774607132,2026-03-27T10:25:32Z,FGSRR,"43.576355,1.545176",1400,78,234
1774607134,2026-03-27T10:25:34Z,FGSRR,"43.575943,1.544346",1400,78,235
1774607136,2026-03-27T10:25:36Z,FGSRR,"43.575531,1.543515",1400,79,237
1774607138,2026-03-27T10:25:38Z,FGSRR,"43.575222,1.542729",1400,79,239
1774607140,2026-03-27T10:25:40Z,FGSRR,"43.574707,1.541599",1400,79,239
1774607143,2026-03-27T10:25:43Z,FGSRR,"43.574341,1.540705",1400,79,238
1774607145,2026-03-27T10:25:45Z,FGSRR,"43.573883,1.539683",1300,79,238
1774607147,2026-03-27T10:25:47Z,FGSRR,"43.573517,1.538852",1300,79,238
1774607149,2026-03-27T10:25:49Z,FGSRR,"43.573105,1.537958",1300,79,238
1774607151,2026-03-27T10:25:51Z,FGSRR,"43.572708,1.536974",1300,79,237
1774607154,2026-03-27T10:25:54Z,FGSRR,"43.572189,1.535914",1300,78,239
1774607156,2026-03-27T10:25:56Z,FGSRR,"43.571777,1.534947",1300,78,239
1774607158,2026-03-27T10:25:58Z,FGSRR,"43.571453,1.534097",1200,77,239
1774607160,2026-03-27T10:26:00Z,FGSRR,"43.570988,1.533116",1200,76,240
1774607162,2026-03-27T10:26:02Z,FGSRR,"43.57066,1.532266",1200,75,237
1774607165,2026-03-27T10:26:05Z,FGSRR,"43.570194,1.531285",1200,75,237
1774607167,2026-03-27T10:26:07Z,FGSRR,"43.56987,1.530631",1100,76,237
1774607169,2026-03-27T10:26:09Z,FGSRR,"43.569397,1.529591",1100,76,237
1774607171,2026-03-27T10:26:11Z,FGSRR,"43.569031,1.528865",1100,75,237
1774607173,2026-03-27T10:26:13Z,FGSRR,"43.568611,1.527884",1100,75,236
1774607175,2026-03-27T10:26:15Z,FGSRR,"43.568146,1.526903",1100,75,236
1774607178,2026-03-27T10:26:18Z,FGSRR,"43.567703,1.526014",1100,75,236
1774607180,2026-03-27T10:26:20Z,FGSRR,"43.567337,1.525247",1100,75,236
1774607182,2026-03-27T10:26:22Z,FGSRR,"43.566971,1.524417",1000,76,237
1774607184,2026-03-27T10:26:24Z,FGSRR,"43.566605,1.523587",1000,78,239
1774607186,2026-03-27T10:26:26Z,FGSRR,"43.566193,1.522692",1000,79,239
1774607188,2026-03-27T10:26:28Z,FGSRR,"43.565781,1.521606",1000,79,243
1774607190,2026-03-27T10:26:30Z,FGSRR,"43.56546,1.520712",900,79,246
1774607192,2026-03-27T10:26:32Z,FGSRR,"43.565186,1.519562",900,76,254
1774607195,2026-03-27T10:26:35Z,FGSRR,"43.565094,1.518604",900,75,264
1774607197,2026-03-27T10:26:37Z,FGSRR,"43.565094,1.517455",900,75,275
1774607199,2026-03-27T10:26:39Z,FGSRR,"43.565186,1.516688",900,75,282
1774607201,2026-03-27T10:26:41Z,FGSRR,"43.565445,1.515525",800,75,290
1774607203,2026-03-27T10:26:43Z,FGSRR,"43.565689,1.514708",800,76,295
1774607205,2026-03-27T10:26:45Z,FGSRR,"43.566147,1.513686",800,75,302
1774607207,2026-03-27T10:26:47Z,FGSRR,"43.566559,1.51292",800,74,311
1774607210,2026-03-27T10:26:50Z,FGSRR,"43.567074,1.51219",800,72,315
1774607212,2026-03-27T10:26:52Z,FGSRR,"43.567635,1.51147",800,68,319
1774607214,2026-03-27T10:26:54Z,FGSRR,"43.567886,1.511259",800,64,327
1774607216,2026-03-27T10:26:56Z,FGSRR,"43.568657,1.51062",800,63,333
1774607218,2026-03-27T10:26:58Z,FGSRR,"43.569172,1.510293",800,61,338
1774607221,2026-03-27T10:27:01Z,FGSRR,"43.56982,1.509966",700,58,340
1774607223,2026-03-27T10:27:03Z,FGSRR,"43.570427,1.509639",700,56,339
1774607225,2026-03-27T10:27:05Z,FGSRR,"43.570892,1.509378",700,54,337
1774607227,2026-03-27T10:27:07Z,FGSRR,"43.571404,1.509051",600,52,333
1774607229,2026-03-27T10:27:09Z,FGSRR,"43.571915,1.508704",600,52,331
1774607231,2026-03-27T10:27:11Z,FGSRR,"43.572289,1.508397",600,53,331
1774607234,2026-03-27T10:27:14Z,FGSRR,"43.572708,1.50807",600,55,332
1774607236,2026-03-27T10:27:16Z,FGSRR,"43.573269,1.507743",600,55,334
1774607238,2026-03-27T10:27:18Z,FGSRR,"43.573734,1.507416",600,56,336
1774607240,2026-03-27T10:27:20Z,FGSRR,"43.574432,1.507023",500,58,336
1774607243,2026-03-27T10:27:23Z,FGSRR,"43.575165,1.506596",500,56,337
1774607247,2026-03-27T10:27:27Z,FGSRR,"43.575874,1.506173",500,52,336
1774607249,2026-03-27T10:27:29Z,FGSRR,"43.576447,1.50583",500,52,335
1774607251,2026-03-27T10:27:31Z,FGSRR,"43.576767,1.505574",500,52,333
1774607253,2026-03-27T10:27:33Z,FGSRR,"43.577179,1.505323",400,52,332
1774607255,2026-03-27T10:27:35Z,FGSRR,"43.57782,1.504871",400,52,333
1774607257,2026-03-27T10:27:37Z,FGSRR,"43.578278,1.504616",400,50,334
1774607267,2026-03-27T10:27:47Z,FGSRR,"43.580521,1.503211",300,52,336
1774607273,2026-03-27T10:27:53Z,FGSRR,"43.581833,1.50238",200,55,334
1774607278,2026-03-27T10:27:58Z,FGSRR,"43.582951,1.501661",200,56,336
1774607290,2026-03-27T10:28:10Z,FGSRR,"43.585651,1.499895",200,56,330
1774607302,2026-03-27T10:28:22Z,FGSRR,"43.588623,1.498037",300,64,339
1774607311,2026-03-27T10:28:31Z,FGSRR,"43.591423,1.496429",400,65,336
1774607318,2026-03-27T10:28:38Z,FGSRR,"43.593155,1.495354",500,63,335
1774607325,2026-03-27T10:28:45Z,FGSRR,"43.595055,1.494141",600,66,333
1774607332,2026-03-27T10:28:52Z,FGSRR,"43.597046,1.492927",600,69,337
1774607334,2026-03-27T10:28:54Z,FGSRR,"43.597847,1.492506",700,70,339
1774607337,2026-03-27T10:28:57Z,FGSRR,"43.598511,1.492097",700,72,339
1774607339,2026-03-27T10:28:59Z,FGSRR,"43.599335,1.491721",700,74,341
1774607341,2026-03-27T10:29:01Z,FGSRR,"43.599987,1.491394",700,74,341
1774607344,2026-03-27T10:29:04Z,FGSRR,"43.600845,1.491011",700,74,338
1774607346,2026-03-27T10:29:06Z,FGSRR,"43.601292,1.49074",800,75,338
1774607348,2026-03-27T10:29:08Z,FGSRR,"43.602127,1.490244",800,76,337
1774607350,2026-03-27T10:29:10Z,FGSRR,"43.602676,1.489989",800,78,338
1774607352,2026-03-27T10:29:12Z,FGSRR,"43.603527,1.489498",900,79,339
1774607354,2026-03-27T10:29:14Z,FGSRR,"43.604225,1.489105",900,77,338
1774607356,2026-03-27T10:29:16Z,FGSRR,"43.604877,1.488713",900,76,336
1774607358,2026-03-27T10:29:18Z,FGSRR,"43.605526,1.48832",1000,74,336
1774607360,2026-03-27T10:29:20Z,FGSRR,"43.606274,1.487863",1000,75,334
1774607363,2026-03-27T10:29:23Z,FGSRR,"43.606926,1.48747",1100,75,334
1774607365,2026-03-27T10:29:25Z,FGSRR,"43.60762,1.486987",1100,75,334
1774607367,2026-03-27T10:29:27Z,FGSRR,"43.608353,1.486476",1100,75,334
1774607369,2026-03-27T10:29:29Z,FGSRR,"43.609066,1.486032",1200,75,334
1774607371,2026-03-27T10:29:31Z,FGSRR,"43.609673,1.485639",1200,76,335
1774607373,2026-03-27T10:29:33Z,FGSRR,"43.610371,1.485247",1200,76,344
1774607376,2026-03-27T10:29:36Z,FGSRR,"43.611099,1.485007",1200,78,351
1774607378,2026-03-27T10:29:38Z,FGSRR,"43.612015,1.484943",1200,81,357
1774607380,2026-03-27T10:29:40Z,FGSRR,"43.612747,1.484943",1300,84,4
1774607382,2026-03-27T10:29:42Z,FGSRR,"43.613766,1.485051",1300,85,4
1774607384,2026-03-27T10:29:44Z,FGSRR,"43.614559,1.485116",1300,86,3
1774607387,2026-03-27T10:29:47Z,FGSRR,"43.615398,1.485247",1300,86,3
1774607389,2026-03-27T10:29:49Z,FGSRR,"43.616188,1.485247",1300,86,1
1774607391,2026-03-27T10:29:51Z,FGSRR,"43.61705,1.485262",1400,86,358
1774607393,2026-03-27T10:29:53Z,FGSRR,"43.617958,1.485312",1400,87,7
1774607395,2026-03-27T10:29:55Z,FGSRR,"43.618748,1.485574",1400,89,20
1774607397,2026-03-27T10:29:57Z,FGSRR,"43.619633,1.486228",1500,91,30
1774607399,2026-03-27T10:29:59Z,FGSRR,"43.620331,1.486882",1500,94,37
1774607401,2026-03-27T10:30:01Z,FGSRR,"43.621029,1.487666",1500,97,42
1774607403,2026-03-27T10:30:03Z,FGSRR,"43.621582,1.48852",1500,101,48
1774607406,2026-03-27T10:30:06Z,FGSRR,"43.622379,1.489825",1600,104,50
1774607408,2026-03-27T10:30:08Z,FGSRR,"43.623047,1.490947",1600,105,52
1774607410,2026-03-27T10:30:10Z,FGSRR,"43.623642,1.492097",1600,107,56
1774607412,2026-03-27T10:30:12Z,FGSRR,"43.624336,1.493552",1700,107,56
1774607415,2026-03-27T10:30:15Z,FGSRR,"43.624893,1.494729",1700,107,56
1774607417,2026-03-27T10:30:17Z,FGSRR,"43.625519,1.495929",1800,107,57
1774607419,2026-03-27T10:30:19Z,FGSRR,"43.62616,1.497334",1800,107,56
1774607421,2026-03-27T10:30:21Z,FGSRR,"43.626663,1.498326",1800,105,56
1774607423,2026-03-27T10:30:23Z,FGSRR,"43.627316,1.499699",1800,106,58
1774607426,2026-03-27T10:30:26Z,FGSRR,"43.627899,1.501231",1800,106,63
1774607428,2026-03-27T10:30:28Z,FGSRR,"43.628174,1.502253",1800,106,71
1774607430,2026-03-27T10:30:30Z,FGSRR,"43.628479,1.503688",1800,105,75
1774607432,2026-03-27T10:30:32Z,FGSRR,"43.628723,1.505446",1800,107,80
1774607434,2026-03-27T10:30:34Z,FGSRR,"43.628815,1.506532",1800,109,86
1774607436,2026-03-27T10:30:36Z,FGSRR,"43.628815,1.507937",1800,110,92
1774607438,2026-03-27T10:30:38Z,FGSRR,"43.628677,1.509598",1800,110,97
1774607441,2026-03-27T10:30:41Z,FGSRR,"43.628494,1.511003",1800,112,103
1774607443,2026-03-27T10:30:43Z,FGSRR,"43.628036,1.51292",1700,112,110
1774607445,2026-03-27T10:30:45Z,FGSRR,"43.62764,1.514086",1700,113,116
1774607447,2026-03-27T10:30:47Z,FGSRR,"43.627174,1.515394",1700,113,117
1774607449,2026-03-27T10:30:49Z,FGSRR,"43.626617,1.516816",1700,113,119
1774607452,2026-03-27T10:30:52Z,FGSRR,"43.625931,1.518541",1700,113,120
1774607454,2026-03-27T10:30:54Z,FGSRR,"43.625381,1.519818",1700,112,119
1774607456,2026-03-27T10:30:56Z,FGSRR,"43.624878,1.521032",1700,109,120
1774607458,2026-03-27T10:30:58Z,FGSRR,"43.624374,1.522245",1700,106,119
1774607460,2026-03-27T10:31:00Z,FGSRR,"43.623821,1.523503",1700,104,120
1774607462,2026-03-27T10:31:02Z,FGSRR,"43.623405,1.524418",1700,102,123
1774607465,2026-03-27T10:31:05Z,FGSRR,"43.622658,1.525857",1700,100,128
1774607467,2026-03-27T10:31:07Z,FGSRR,"43.62196,1.527034",1700,100,129
1774607469,2026-03-27T10:31:09Z,FGSRR,"43.621307,1.528015",1700,100,130
1774607471,2026-03-27T10:31:11Z,FGSRR,"43.620758,1.528888",1700,100,131
1774607473,2026-03-27T10:31:13Z,FGSRR,"43.61982,1.530304",1700,101,132
1774607476,2026-03-27T10:31:16Z,FGSRR,"43.61911,1.531315",1700,101,135
1774607478,2026-03-27T10:31:18Z,FGSRR,"43.618423,1.53221",1700,101,137
1774607480,2026-03-27T10:31:20Z,FGSRR,"43.617737,1.533104",1700,100,139
1774607482,2026-03-27T10:31:22Z,FGSRR,"43.617004,1.533934",1700,100,141
1774607485,2026-03-27T10:31:25Z,FGSRR,"43.616234,1.534751",1700,100,141
1774607487,2026-03-27T10:31:27Z,FGSRR,"43.615128,1.535978",1700,101,142
1774607490,2026-03-27T10:31:30Z,FGSRR,"43.614029,1.537064",1700,103,143
1774607492,2026-03-27T10:31:32Z,FGSRR,"43.613434,1.537703",1700,105,143
1774607494,2026-03-27T10:31:34Z,FGSRR,"43.612232,1.538936",1700,106,143
1774607497,2026-03-27T10:31:37Z,FGSRR,"43.611374,1.539811",1700,107,144
1774607499,2026-03-27T10:31:39Z,FGSRR,"43.610367,1.540641",1700,108,148
1774607501,2026-03-27T10:31:41Z,FGSRR,"43.609497,1.541344",1700,108,150
1774607503,2026-03-27T10:31:43Z,FGSRR,"43.608505,1.542075",1700,107,151
1774607505,2026-03-27T10:31:45Z,FGSRR,"43.607574,1.542813",1700,107,151
1774607507,2026-03-27T10:31:47Z,FGSRR,"43.606598,1.543579",1700,106,151
1774607509,2026-03-27T10:31:49Z,FGSRR,"43.605789,1.544154",1700,106,151
1774607512,2026-03-27T10:31:52Z,FGSRR,"43.604965,1.544793",1700,105,152
1774607514,2026-03-27T10:31:54Z,FGSRR,"43.603851,1.545606",1700,104,151
1774607516,2026-03-27T10:31:56Z,FGSRR,"43.602966,1.546195",1700,103,151
1774607518,2026-03-27T10:31:58Z,FGSRR,"43.602131,1.546783",1700,101,153
1774607521,2026-03-27T10:32:01Z,FGSRR,"43.601105,1.547503",1700,101,154
1774607523,2026-03-27T10:32:03Z,FGSRR,"43.600128,1.548157",1700,101,154
1774607525,2026-03-27T10:32:05Z,FGSRR,"43.599335,1.548625",1700,99,155
1774607527,2026-03-27T10:32:07Z,FGSRR,"43.598328,1.549264",1700,99,156
1774607529,2026-03-27T10:32:09Z,FGSRR,"43.597427,1.549792",1700,98,156
1774607532,2026-03-27T10:32:12Z,FGSRR,"43.596497,1.55035",1700,99,155
1774607534,2026-03-27T10:32:14Z,FGSRR,"43.595707,1.550838",1700,100,155
1774607536,2026-03-27T10:32:16Z,FGSRR,"43.59462,1.551499",1700,100,155
1774607538,2026-03-27T10:32:18Z,FGSRR,"43.593517,1.552211",1700,100,155
1774607541,2026-03-27T10:32:21Z,FGSRR,"43.592678,1.552734",1700,99,155
1774607543,2026-03-27T10:32:23Z,FGSRR,"43.591793,1.553192",1700,100,157
1774607545,2026-03-27T10:32:25Z,FGSRR,"43.590771,1.553715",1700,99,163
1774607547,2026-03-27T10:32:27Z,FGSRR,"43.589699,1.554108",1700,99,164
1774607549,2026-03-27T10:32:29Z,FGSRR,"43.588814,1.554304",1700,98,175
1774607551,2026-03-27T10:32:31Z,FGSRR,"43.587883,1.554304",1700,96,182
1774607553,2026-03-27T10:32:33Z,FGSRR,"43.586815,1.554173",1600,94,187
1774607556,2026-03-27T10:32:36Z,FGSRR,"43.585876,1.553863",1600,95,195
1774607558,2026-03-27T10:32:38Z,FGSRR,"43.584999,1.553454",1600,93,199
1774607560,2026-03-27T10:32:40Z,FGSRR,"43.584274,1.553032",1600,91,205
1774607562,2026-03-27T10:32:42Z,FGSRR,"43.583542,1.552458",1600,89,208
1774607564,2026-03-27T10:32:44Z,FGSRR,"43.582809,1.551819",1600,85,214
1774607566,2026-03-27T10:32:46Z,FGSRR,"43.582066,1.551034",1500,83,217
1774607569,2026-03-27T10:32:49Z,FGSRR,"43.581459,1.55038",1500,82,222
1774607571,2026-03-27T10:32:51Z,FGSRR,"43.58075,1.549456",1500,82,224
1774607573,2026-03-27T10:32:53Z,FGSRR,"43.580338,1.548881",1500,80,225
1774607575,2026-03-27T10:32:55Z,FGSRR,"43.579697,1.547986",1500,80,226
1774607577,2026-03-27T10:32:57Z,FGSRR,"43.579056,1.547092",1500,82,225
1774607579,2026-03-27T10:32:59Z,FGSRR,"43.578621,1.546391",1400,82,226
1774607581,2026-03-27T10:33:01Z,FGSRR,"43.578003,1.545559",1400,82,226
1774607584,2026-03-27T10:33:04Z,FGSRR,"43.577362,1.544495",1400,81,230
1774607586,2026-03-27T10:33:06Z,FGSRR,"43.576992,1.543906",1400,81,231
1774607588,2026-03-27T10:33:08Z,FGSRR,"43.576492,1.543004",1400,79,232
1774607590,2026-03-27T10:33:10Z,FGSRR,"43.575943,1.542046",1300,80,233
1774607592,2026-03-27T10:33:12Z,FGSRR,"43.575531,1.541216",1300,79,235
1774607595,2026-03-27T10:33:15Z,FGSRR,"43.574989,1.540113",1300,79,235
1774607597,2026-03-27T10:33:17Z,FGSRR,"43.574524,1.539236",1300,78,235
1774607599,2026-03-27T10:33:19Z,FGSRR,"43.574112,1.538405",1300,79,236
1774607601,2026-03-27T10:33:21Z,FGSRR,"43.573639,1.537432",1300,80,236
1774607603,2026-03-27T10:33:23Z,FGSRR,"43.573174,1.536451",1300,81,238
1774607606,2026-03-27T10:33:26Z,FGSRR,"43.572754,1.535536",1300,82,236
1774607608,2026-03-27T10:33:28Z,FGSRR,"43.572281,1.534573",1300,83,236
1774607610,2026-03-27T10:33:30Z,FGSRR,"43.571777,1.533487",1200,85,236
1774607612,2026-03-27T10:33:32Z,FGSRR,"43.571411,1.532721",1200,87,235
