Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1776443995,2026-04-17T16:39:55Z,FGSRR,"43.666416,1.421683",1700,125,230
1776443997,2026-04-17T16:39:57Z,FGSRR,"43.665718,1.420441",1700,125,230
1776443999,2026-04-17T16:39:59Z,FGSRR,"43.664974,1.419198",1700,125,230
1776444001,2026-04-17T16:40:01Z,FGSRR,"43.664154,1.417875",1700,125,231
1776444003,2026-04-17T16:40:03Z,FGSRR,"43.663605,1.416917",1700,126,230
1776444005,2026-04-17T16:40:05Z,FGSRR,"43.662689,1.415384",1700,126,230
1776444008,2026-04-17T16:40:08Z,FGSRR,"43.661911,1.41417",1700,125,229
1776444010,2026-04-17T16:40:10Z,FGSRR,"43.661041,1.412701",1700,125,229
1776444012,2026-04-17T16:40:12Z,FGSRR,"43.660225,1.411351",1700,125,230
1776444014,2026-04-17T16:40:14Z,FGSRR,"43.659344,1.409847",1700,123,230
1776444016,2026-04-17T16:40:16Z,FGSRR,"43.658783,1.408931",1700,122,230
1776444018,2026-04-17T16:40:18Z,FGSRR,"43.658085,1.407754",1700,120,230
1776444020,2026-04-17T16:40:20Z,FGSRR,"43.657288,1.406378",1700,120,230
1776444022,2026-04-17T16:40:22Z,FGSRR,"43.656464,1.404909",1700,120,232
1776444025,2026-04-17T16:40:25Z,FGSRR,"43.655712,1.403634",1700,121,232
1776444027,2026-04-17T16:40:27Z,FGSRR,"43.655014,1.402392",1700,121,233
1776444029,2026-04-17T16:40:29Z,FGSRR,"43.654316,1.401149",1700,121,233
1776444031,2026-04-17T16:40:31Z,FGSRR,"43.653664,1.399907",1700,122,233
1776444033,2026-04-17T16:40:33Z,FGSRR,"43.653103,1.398926",1700,122,232
1776444035,2026-04-17T16:40:35Z,FGSRR,"43.652206,1.397308",1700,122,232
1776444037,2026-04-17T16:40:37Z,FGSRR,"43.65152,1.39603",1700,122,232
1776444039,2026-04-17T16:40:39Z,FGSRR,"43.650776,1.394675",1700,124,232
1776444041,2026-04-17T16:40:41Z,FGSRR,"43.650078,1.393433",1700,124,231
1776444043,2026-04-17T16:40:43Z,FGSRR,"43.649277,1.39207",1700,124,230
1776444046,2026-04-17T16:40:46Z,FGSRR,"43.648499,1.390856",1700,125,226
1776444048,2026-04-17T16:40:48Z,FGSRR,"43.64772,1.389707",1700,125,226
1776444050,2026-04-17T16:40:50Z,FGSRR,"43.646942,1.388493",1700,125,229
1776444052,2026-04-17T16:40:52Z,FGSRR,"43.645935,1.386893",1700,125,230
1776444054,2026-04-17T16:40:54Z,FGSRR,"43.645237,1.385651",1700,125,233
1776444056,2026-04-17T16:40:56Z,FGSRR,"43.644539,1.384408",1700,123,233
1776444058,2026-04-17T16:40:58Z,FGSRR,"43.643887,1.3831",1700,123,234
1776444060,2026-04-17T16:41:00Z,FGSRR,"43.643188,1.381722",1700,122,233
1776444062,2026-04-17T16:41:02Z,FGSRR,"43.642365,1.380189",1700,122,233
1776444065,2026-04-17T16:41:05Z,FGSRR,"43.641792,1.379046",1700,123,235
1776444067,2026-04-17T16:41:07Z,FGSRR,"43.64114,1.377738",1700,122,239
1776444069,2026-04-17T16:41:09Z,FGSRR,"43.640442,1.375974",1700,121,243
1776444071,2026-04-17T16:41:11Z,FGSRR,"43.639938,1.374568",1700,121,243
1776444073,2026-04-17T16:41:13Z,FGSRR,"43.63942,1.373095",1700,121,244
1776444075,2026-04-17T16:41:15Z,FGSRR,"43.638905,1.371656",1700,122,244
1776444077,2026-04-17T16:41:17Z,FGSRR,"43.638439,1.370217",1700,122,245
1776444079,2026-04-17T16:41:19Z,FGSRR,"43.637974,1.368779",1700,123,245
1776444082,2026-04-17T16:41:22Z,FGSRR,"43.637466,1.367223",1700,123,245
1776444084,2026-04-17T16:41:24Z,FGSRR,"43.63681,1.365378",1700,123,245
1776444086,2026-04-17T16:41:26Z,FGSRR,"43.636345,1.36394",1700,122,244
1776444088,2026-04-17T16:41:28Z,FGSRR,"43.635834,1.362566",1700,122,243
1776444090,2026-04-17T16:41:30Z,FGSRR,"43.635323,1.361128",1700,123,243
1776444092,2026-04-17T16:41:32Z,FGSRR,"43.63467,1.359493",1700,123,241
1776444095,2026-04-17T16:41:35Z,FGSRR,"43.634064,1.357792",1700,123,241
1776444097,2026-04-17T16:41:37Z,FGSRR,"43.633598,1.356681",1700,123,241
1776444099,2026-04-17T16:41:39Z,FGSRR,"43.632889,1.354895",1700,122,241
1776444101,2026-04-17T16:41:41Z,FGSRR,"43.632477,1.353873",1700,119,240
1776444103,2026-04-17T16:41:43Z,FGSRR,"43.631878,1.352365",1700,116,240
1776444105,2026-04-17T16:41:45Z,FGSRR,"43.631363,1.351122",1700,115,239
1776444107,2026-04-17T16:41:47Z,FGSRR,"43.630783,1.349722",1800,113,239
1776444109,2026-04-17T16:41:49Z,FGSRR,"43.630142,1.348252",1800,112,238
1776444111,2026-04-17T16:41:51Z,FGSRR,"43.629642,1.347133",1800,111,238
1776444113,2026-04-17T16:41:53Z,FGSRR,"43.629082,1.345956",1800,110,237
1776444115,2026-04-17T16:41:55Z,FGSRR,"43.628571,1.344713",1800,112,238
1776444117,2026-04-17T16:41:57Z,FGSRR,"43.628014,1.343536",1800,113,237
1776444120,2026-04-17T16:42:00Z,FGSRR,"43.627361,1.342032",1800,114,237
1776444122,2026-04-17T16:42:02Z,FGSRR,"43.626846,1.340907",1800,115,238
1776444124,2026-04-17T16:42:04Z,FGSRR,"43.626198,1.339547",1800,116,237
1776444126,2026-04-17T16:42:06Z,FGSRR,"43.625637,1.338305",1800,116,237
1776444128,2026-04-17T16:42:08Z,FGSRR,"43.624939,1.336801",1800,117,236
1776444130,2026-04-17T16:42:10Z,FGSRR,"43.624195,1.335297",1900,117,236
1776444132,2026-04-17T16:42:12Z,FGSRR,"43.62373,1.33425",1900,116,237
1776444134,2026-04-17T16:42:14Z,FGSRR,"43.623173,1.333008",1900,116,237
1776444137,2026-04-17T16:42:17Z,FGSRR,"43.622471,1.331504",1900,115,237
1776444139,2026-04-17T16:42:19Z,FGSRR,"43.621857,1.330112",1900,115,238
1776444141,2026-04-17T16:42:21Z,FGSRR,"43.621307,1.328835",1900,115,238
1776444143,2026-04-17T16:42:23Z,FGSRR,"43.620705,1.327449",1900,115,239
1776444145,2026-04-17T16:42:25Z,FGSRR,"43.620052,1.325945",2000,115,239
1776444147,2026-04-17T16:42:27Z,FGSRR,"43.619476,1.324555",2000,116,239
1776444149,2026-04-17T16:42:29Z,FGSRR,"43.61898,1.323395",2000,117,239
1776444152,2026-04-17T16:42:32Z,FGSRR,"43.618423,1.322087",1900,118,240
1776444154,2026-04-17T16:42:34Z,FGSRR,"43.617691,1.320339",1900,120,240
1776444158,2026-04-17T16:42:38Z,FGSRR,"43.616547,1.317721",1900,121,239
1776444160,2026-04-17T16:42:40Z,FGSRR,"43.615997,1.316315",1900,122,240
1776444162,2026-04-17T16:42:42Z,FGSRR,"43.615349,1.314828",1900,124,240
1776444164,2026-04-17T16:42:44Z,FGSRR,"43.6147,1.313128",1800,126,242
1776444167,2026-04-17T16:42:47Z,FGSRR,"43.614166,1.311525",1800,127,248
1776444169,2026-04-17T16:42:49Z,FGSRR,"43.6138,1.309992",1800,125,258
1776444171,2026-04-17T16:42:51Z,FGSRR,"43.613617,1.308076",1800,123,265
1776444173,2026-04-17T16:42:53Z,FGSRR,"43.613663,1.306543",1800,120,275
1776444175,2026-04-17T16:42:55Z,FGSRR,"43.613846,1.305074",1900,118,284
1776444177,2026-04-17T16:42:57Z,FGSRR,"43.614185,1.303515",1900,115,291
1776444180,2026-04-17T16:43:00Z,FGSRR,"43.614716,1.302071",1900,113,302
1776444182,2026-04-17T16:43:02Z,FGSRR,"43.615536,1.300572",1900,111,308
1776444184,2026-04-17T16:43:04Z,FGSRR,"43.616188,1.29946",1900,112,307
1776444186,2026-04-17T16:43:06Z,FGSRR,"43.616776,1.298431",1900,113,308
1776444188,2026-04-17T16:43:08Z,FGSRR,"43.617447,1.297171",1900,114,307
1776444190,2026-04-17T16:43:10Z,FGSRR,"43.618237,1.295798",1900,113,304
1776444192,2026-04-17T16:43:12Z,FGSRR,"43.618793,1.294556",1900,114,301
1776444195,2026-04-17T16:43:15Z,FGSRR,"43.619541,1.29279",1900,114,298
1776444197,2026-04-17T16:43:17Z,FGSRR,"43.620007,1.291482",1900,116,298
1776444199,2026-04-17T16:43:19Z,FGSRR,"43.620575,1.290063",1800,116,298
1776444201,2026-04-17T16:43:21Z,FGSRR,"43.621078,1.288722",1800,117,297
1776444203,2026-04-17T16:43:23Z,FGSRR,"43.621628,1.28738",1800,117,297
1776444205,2026-04-17T16:43:25Z,FGSRR,"43.622131,1.286039",1800,117,297
1776444208,2026-04-17T16:43:28Z,FGSRR,"43.622635,1.284762",1800,117,296
1776444210,2026-04-17T16:43:30Z,FGSRR,"43.623173,1.283242",1800,116,297
1776444212,2026-04-17T16:43:32Z,FGSRR,"43.623734,1.281823",1800,116,297
1776444214,2026-04-17T16:43:34Z,FGSRR,"43.624241,1.280365",1800,116,297
1776444216,2026-04-17T16:43:36Z,FGSRR,"43.624786,1.278885",1800,116,297
1776444218,2026-04-17T16:43:38Z,FGSRR,"43.62529,1.277544",1800,116,297
1776444220,2026-04-17T16:43:40Z,FGSRR,"43.625748,1.276203",1800,116,295
1776444223,2026-04-17T16:43:43Z,FGSRR,"43.626385,1.27448",1800,115,297
1776444225,2026-04-17T16:43:45Z,FGSRR,"43.62685,1.273172",1800,115,296
1776444227,2026-04-17T16:43:47Z,FGSRR,"43.627361,1.271864",1800,115,296
1776444229,2026-04-17T16:43:49Z,FGSRR,"43.627918,1.270294",1800,115,296
1776444231,2026-04-17T16:43:51Z,FGSRR,"43.628292,1.269248",1800,115,296
1776444233,2026-04-17T16:43:53Z,FGSRR,"43.628815,1.267771",1800,114,295
1776444235,2026-04-17T16:43:55Z,FGSRR,"43.62941,1.266238",1800,114,295
1776444238,2026-04-17T16:43:58Z,FGSRR,"43.629868,1.264897",1800,114,295
1776444240,2026-04-17T16:44:00Z,FGSRR,"43.630432,1.263166",1800,114,295
1776444242,2026-04-17T16:44:02Z,FGSRR,"43.630898,1.261858",1800,115,294
1776444244,2026-04-17T16:44:04Z,FGSRR,"43.631332,1.260362",1800,114,292
1776444246,2026-04-17T16:44:06Z,FGSRR,"43.631699,1.258957",1800,114,292
1776444248,2026-04-17T16:44:08Z,FGSRR,"43.632156,1.257477",1800,115,293
1776444251,2026-04-17T16:44:11Z,FGSRR,"43.632576,1.256169",1800,116,292
1776444253,2026-04-17T16:44:13Z,FGSRR,"43.632992,1.254796",1800,117,293
1776444255,2026-04-17T16:44:15Z,FGSRR,"43.633484,1.253272",1700,118,292
1776444257,2026-04-17T16:44:17Z,FGSRR,"43.633896,1.251867",1700,119,292
1776444259,2026-04-17T16:44:19Z,FGSRR,"43.634438,1.250022",1700,120,290
1776444261,2026-04-17T16:44:21Z,FGSRR,"43.634857,1.248417",1700,120,290
1776444264,2026-04-17T16:44:24Z,FGSRR,"43.635323,1.246817",1700,120,290
1776444266,2026-04-17T16:44:26Z,FGSRR,"43.635788,1.245117",1700,120,290
1776444268,2026-04-17T16:44:28Z,FGSRR,"43.636204,1.243678",1700,120,289
1776444270,2026-04-17T16:44:30Z,FGSRR,"43.636673,1.241913",1700,119,290
1776444272,2026-04-17T16:44:32Z,FGSRR,"43.637138,1.240213",1700,119,290
1776444275,2026-04-17T16:44:35Z,FGSRR,"43.637466,1.238964",1700,119,290
1776444277,2026-04-17T16:44:37Z,FGSRR,"43.637833,1.237495",1700,118,288
1776444279,2026-04-17T16:44:39Z,FGSRR,"43.638206,1.235962",1700,117,288
1776444281,2026-04-17T16:44:41Z,FGSRR,"43.638626,1.234262",1800,115,290
1776444283,2026-04-17T16:44:43Z,FGSRR,"43.639023,1.233088",1800,114,295
1776444285,2026-04-17T16:44:45Z,FGSRR,"43.639664,1.231555",1800,112,302
1776444288,2026-04-17T16:44:48Z,FGSRR,"43.640442,1.230076",1800,111,306
1776444290,2026-04-17T16:44:50Z,FGSRR,"43.641129,1.228808",1800,111,305
1776444292,2026-04-17T16:44:52Z,FGSRR,"43.641605,1.227722",1800,110,303
1776444295,2026-04-17T16:44:55Z,FGSRR,"43.642273,1.226445",1800,110,303
1776444297,2026-04-17T16:44:57Z,FGSRR,"43.643051,1.224784",1800,111,305
1776444299,2026-04-17T16:44:59Z,FGSRR,"43.643692,1.223634",1800,111,305
1776444301,2026-04-17T16:45:01Z,FGSRR,"43.644424,1.222293",1800,110,307
1776444303,2026-04-17T16:45:03Z,FGSRR,"43.64502,1.221143",1800,110,306
1776444306,2026-04-17T16:45:06Z,FGSRR,"43.645706,1.219802",1800,109,303
1776444308,2026-04-17T16:45:08Z,FGSRR,"43.646255,1.218652",1800,109,300
1776444310,2026-04-17T16:45:10Z,FGSRR,"43.646851,1.217183",1800,109,297
1776444312,2026-04-17T16:45:12Z,FGSRR,"43.647308,1.215905",1800,110,297
1776444314,2026-04-17T16:45:14Z,FGSRR,"43.647751,1.214774",1800,110,296
1776444316,2026-04-17T16:45:16Z,FGSRR,"43.648361,1.213159",1800,112,297
1776444318,2026-04-17T16:45:18Z,FGSRR,"43.648682,1.212289",1800,112,298
1776444321,2026-04-17T16:45:21Z,FGSRR,"43.64938,1.210523",1800,112,298
1776444323,2026-04-17T16:45:23Z,FGSRR,"43.649845,1.209215",1800,111,298
1776444325,2026-04-17T16:45:25Z,FGSRR,"43.650421,1.207857",1800,111,299
1776444327,2026-04-17T16:45:27Z,FGSRR,"43.650879,1.206644",1800,110,298
1776444329,2026-04-17T16:45:29Z,FGSRR,"43.651428,1.205292",1900,110,297
1776444331,2026-04-17T16:45:31Z,FGSRR,"43.651985,1.203788",1900,108,296
1776444334,2026-04-17T16:45:34Z,FGSRR,"43.6525,1.202284",1900,107,297
1776444336,2026-04-17T16:45:36Z,FGSRR,"43.652966,1.201041",1900,109,296
1776444338,2026-04-17T16:45:38Z,FGSRR,"43.653385,1.199799",1900,109,296
1776444340,2026-04-17T16:45:40Z,FGSRR,"43.6539,1.198404",1900,111,296
1776444343,2026-04-17T16:45:43Z,FGSRR,"43.654404,1.196871",1800,112,295
1776444345,2026-04-17T16:45:45Z,FGSRR,"43.655014,1.195156",1800,112,295
1776444347,2026-04-17T16:45:47Z,FGSRR,"43.655479,1.193913",1800,112,295
1776444349,2026-04-17T16:45:49Z,FGSRR,"43.656052,1.192208",1800,112,295
1776444352,2026-04-17T16:45:52Z,FGSRR,"43.656548,1.190774",1800,113,296
1776444354,2026-04-17T16:45:54Z,FGSRR,"43.656967,1.189589",1800,112,295
1776444356,2026-04-17T16:45:56Z,FGSRR,"43.657433,1.188158",1800,112,295
1776444358,2026-04-17T16:45:58Z,FGSRR,"43.657993,1.186589",1800,112,295
1776444361,2026-04-17T16:46:01Z,FGSRR,"43.658478,1.185182",1800,111,296
1776444363,2026-04-17T16:46:03Z,FGSRR,"43.659027,1.183649",1900,111,296
1776444365,2026-04-17T16:46:05Z,FGSRR,"43.659485,1.182372",1900,110,295
1776444367,2026-04-17T16:46:07Z,FGSRR,"43.659897,1.181094",1900,110,295
1776444369,2026-04-17T16:46:09Z,FGSRR,"43.660275,1.179984",1900,109,294
1776444371,2026-04-17T16:46:11Z,FGSRR,"43.660721,1.178539",1900,109,293
1776444373,2026-04-17T16:46:13Z,FGSRR,"43.661224,1.17707",1900,108,293
1776444376,2026-04-17T16:46:16Z,FGSRR,"43.661728,1.175537",1900,107,294
1776444378,2026-04-17T16:46:18Z,FGSRR,"43.662048,1.174515",1900,107,294
1776444380,2026-04-17T16:46:20Z,FGSRR,"43.662598,1.172791",1900,107,294
1776444382,2026-04-17T16:46:22Z,FGSRR,"43.66301,1.171577",1900,106,294
1776444384,2026-04-17T16:46:24Z,FGSRR,"43.663467,1.170363",1900,106,296
1776444386,2026-04-17T16:46:26Z,FGSRR,"43.663952,1.168998",1900,106,296
1776444389,2026-04-17T16:46:29Z,FGSRR,"43.664474,1.167361",1900,106,294
1776444391,2026-04-17T16:46:31Z,FGSRR,"43.664886,1.166148",1900,107,294
1776444393,2026-04-17T16:46:33Z,FGSRR,"43.665298,1.16487",1900,108,292
1776444395,2026-04-17T16:46:35Z,FGSRR,"43.665665,1.163593",1900,109,292
1776444398,2026-04-17T16:46:38Z,FGSRR,"43.666092,1.162131",1900,109,292
1776444400,2026-04-17T16:46:40Z,FGSRR,"43.666653,1.160365",1900,109,291
1776444402,2026-04-17T16:46:42Z,FGSRR,"43.667023,1.159058",1900,109,291
1776444404,2026-04-17T16:46:44Z,FGSRR,"43.667442,1.157488",1900,109,291
1776444407,2026-04-17T16:46:47Z,FGSRR,"43.667908,1.156056",1900,109,291
1776444409,2026-04-17T16:46:49Z,FGSRR,"43.668411,1.154203",1900,109,291
1776444411,2026-04-17T16:46:51Z,FGSRR,"43.668823,1.152926",2000,109,292
1776444413,2026-04-17T16:46:53Z,FGSRR,"43.669189,1.151648",2000,109,291
1776444415,2026-04-17T16:46:55Z,FGSRR,"43.669556,1.150307",1900,110,290
1776444418,2026-04-17T16:46:58Z,FGSRR,"43.670002,1.148594",2000,110,290
1776444420,2026-04-17T16:47:00Z,FGSRR,"43.670422,1.147025",2000,110,290
1776444422,2026-04-17T16:47:02Z,FGSRR,"43.670795,1.145717",2000,111,288
1776444424,2026-04-17T16:47:04Z,FGSRR,"43.671074,1.144605",2000,111,288
1776444427,2026-04-17T16:47:07Z,FGSRR,"43.67157,1.142642",2000,110,290
1776444429,2026-04-17T16:47:09Z,FGSRR,"43.671936,1.141301",2000,109,290
1776444431,2026-04-17T16:47:11Z,FGSRR,"43.672237,1.140159",2000,108,292
1776444433,2026-04-17T16:47:13Z,FGSRR,"43.67276,1.13849",2000,107,292
1776444435,2026-04-17T16:47:15Z,FGSRR,"43.673172,1.137213",2000,107,294
1776444437,2026-04-17T16:47:17Z,FGSRR,"43.673538,1.135999",2000,107,294
1776444439,2026-04-17T16:47:19Z,FGSRR,"43.67395,1.134722",2000,108,293
1776444441,2026-04-17T16:47:21Z,FGSRR,"43.674271,1.1337",2000,110,294
1776444443,2026-04-17T16:47:23Z,FGSRR,"43.674843,1.131984",1900,111,294
1776444445,2026-04-17T16:47:25Z,FGSRR,"43.675262,1.130676",1900,113,293
1776444447,2026-04-17T16:47:27Z,FGSRR,"43.675682,1.129303",1900,115,293
1776444450,2026-04-17T16:47:30Z,FGSRR,"43.676193,1.127823",1900,116,293
1776444452,2026-04-17T16:47:32Z,FGSRR,"43.676659,1.12636",1900,117,294
1776444454,2026-04-17T16:47:34Z,FGSRR,"43.677124,1.124987",1900,118,293
1776444457,2026-04-17T16:47:37Z,FGSRR,"43.677704,1.12316",1800,118,295
1776444459,2026-04-17T16:47:39Z,FGSRR,"43.678162,1.121819",1800,118,295
1776444461,2026-04-17T16:47:41Z,FGSRR,"43.678711,1.120222",1800,116,295
1776444463,2026-04-17T16:47:43Z,FGSRR,"43.679169,1.118881",1900,115,295
1776444465,2026-04-17T16:47:45Z,FGSRR,"43.679684,1.117401",1800,115,295
1776444468,2026-04-17T16:47:48Z,FGSRR,"43.680267,1.115623",1800,115,295
1776444470,2026-04-17T16:47:50Z,FGSRR,"43.680725,1.114282",1800,115,295
1776444472,2026-04-17T16:47:52Z,FGSRR,"43.681183,1.112941",1800,115,295
1776444474,2026-04-17T16:47:54Z,FGSRR,"43.681732,1.111189",1800,114,294
1776444476,2026-04-17T16:47:56Z,FGSRR,"43.682144,1.110002",1800,113,292
1776444479,2026-04-17T16:47:59Z,FGSRR,"43.682571,1.108507",1800,113,287
1776444481,2026-04-17T16:48:01Z,FGSRR,"43.682877,1.106681",1900,114,281
1776444483,2026-04-17T16:48:03Z,FGSRR,"43.682991,1.105107",1900,114,274
1776444485,2026-04-17T16:48:05Z,FGSRR,"43.683105,1.103487",1900,114,274
1776444488,2026-04-17T16:48:08Z,FGSRR,"43.683197,1.102018",1800,114,276
1776444490,2026-04-17T16:48:10Z,FGSRR,"43.683334,1.100294",1800,115,277
1776444492,2026-04-17T16:48:12Z,FGSRR,"43.683502,1.098371",1800,115,277
1776444495,2026-04-17T16:48:15Z,FGSRR,"43.683643,1.096606",1800,116,276
1776444497,2026-04-17T16:48:17Z,FGSRR,"43.68383,1.09484",1800,116,276
1776444499,2026-04-17T16:48:19Z,FGSRR,"43.683922,1.093336",1800,115,276
1776444501,2026-04-17T16:48:21Z,FGSRR,"43.684063,1.092224",1800,115,276
1776444503,2026-04-17T16:48:23Z,FGSRR,"43.684204,1.090329",1800,114,277
1776444506,2026-04-17T16:48:26Z,FGSRR,"43.684387,1.088431",1800,114,277
1776444508,2026-04-17T16:48:28Z,FGSRR,"43.68457,1.086816",1800,115,277
1776444510,2026-04-17T16:48:30Z,FGSRR,"43.684666,1.085488",1800,115,277
1776444512,2026-04-17T16:48:32Z,FGSRR,"43.684853,1.08405",1800,114,279
1776444514,2026-04-17T16:48:34Z,FGSRR,"43.685028,1.082153",1800,114,278
1776444516,2026-04-17T16:48:36Z,FGSRR,"43.685165,1.080748",1800,113,277
1776444519,2026-04-17T16:48:39Z,FGSRR,"43.685303,1.079279",1800,113,275
1776444521,2026-04-17T16:48:41Z,FGSRR,"43.685394,1.077874",1800,112,274
1776444523,2026-04-17T16:48:43Z,FGSRR,"43.685459,1.076006",1800,112,272
1776444525,2026-04-17T16:48:45Z,FGSRR,"43.685459,1.074829",1800,112,271
1776444527,2026-04-17T16:48:47Z,FGSRR,"43.685486,1.072955",1800,112,273
1776444530,2026-04-17T16:48:50Z,FGSRR,"43.685577,1.07155",1800,112,275
1776444532,2026-04-17T16:48:52Z,FGSRR,"43.685715,1.069826",1800,113,276
1776444534,2026-04-17T16:48:54Z,FGSRR,"43.685806,1.06842",1800,114,277
1776444536,2026-04-17T16:48:56Z,FGSRR,"43.685989,1.066376",1800,115,277
1776444538,2026-04-17T16:48:58Z,FGSRR,"43.686127,1.064907",1800,117,277
1776444541,2026-04-17T16:49:01Z,FGSRR,"43.686295,1.063516",1800,119,278
1776444543,2026-04-17T16:49:03Z,FGSRR,"43.686447,1.061841",1800,121,278
1776444545,2026-04-17T16:49:05Z,FGSRR,"43.686623,1.060181",1800,123,277
1776444547,2026-04-17T16:49:07Z,FGSRR,"43.686855,1.057957",1800,123,277
1776444549,2026-04-17T16:49:09Z,FGSRR,"43.686993,1.056715",1800,123,277
1776444552,2026-04-17T16:49:12Z,FGSRR,"43.68718,1.055007",1800,122,277
1776444554,2026-04-17T16:49:14Z,FGSRR,"43.687317,1.053474",1800,120,278
1776444556,2026-04-17T16:49:16Z,FGSRR,"43.6875,1.051685",1800,118,278
1776444558,2026-04-17T16:49:18Z,FGSRR,"43.687691,1.050044",1800,117,277
1776444560,2026-04-17T16:49:20Z,FGSRR,"43.687866,1.048428",1800,116,277
1776444563,2026-04-17T16:49:23Z,FGSRR,"43.688004,1.046959",1800,115,275
1776444565,2026-04-17T16:49:25Z,FGSRR,"43.68811,1.045009",1900,116,273
1776444567,2026-04-17T16:49:27Z,FGSRR,"43.688206,1.04357",1800,116,273
1776444569,2026-04-17T16:49:29Z,FGSRR,"43.688251,1.041739",1800,117,272
1776444571,2026-04-17T16:49:31Z,FGSRR,"43.688324,1.040124",1800,119,271
1776444574,2026-04-17T16:49:34Z,FGSRR,"43.688324,1.038591",1800,120,270
1776444576,2026-04-17T16:49:36Z,FGSRR,"43.688297,1.036573",1800,122,267
1776444578,2026-04-17T16:49:38Z,FGSRR,"43.688206,1.035004",1800,123,264
1776444580,2026-04-17T16:49:40Z,FGSRR,"43.68811,1.033107",1800,124,265
1776444583,2026-04-17T16:49:43Z,FGSRR,"43.688095,1.031054",1800,123,270
1776444585,2026-04-17T16:49:45Z,FGSRR,"43.688141,1.029521",1800,121,275
1776444587,2026-04-17T16:49:47Z,FGSRR,"43.688324,1.027988",1800,120,278
1776444589,2026-04-17T16:49:49Z,FGSRR,"43.688461,1.026455",1800,120,278
1776444591,2026-04-17T16:49:51Z,FGSRR,"43.688644,1.024922",1900,120,278
1776444593,2026-04-17T16:49:53Z,FGSRR,"43.688782,1.023453",1900,120,278
1776444595,2026-04-17T16:49:55Z,FGSRR,"43.688965,1.021601",1900,119,278
1776444597,2026-04-17T16:49:57Z,FGSRR,"43.689102,1.020132",1900,118,277
1776444600,2026-04-17T16:50:00Z,FGSRR,"43.68924,1.018279",1900,118,275
1776444602,2026-04-17T16:50:02Z,FGSRR,"43.689377,1.016491",1900,118,274
1776444604,2026-04-17T16:50:04Z,FGSRR,"43.689468,1.014958",1900,118,273
1776444606,2026-04-17T16:50:06Z,FGSRR,"43.689514,1.013489",1900,118,273
1776444608,2026-04-17T16:50:08Z,FGSRR,"43.689606,1.011956",1900,118,274
1776444610,2026-04-17T16:50:10Z,FGSRR,"43.689697,1.010423",1900,118,275
1776444612,2026-04-17T16:50:12Z,FGSRR,"43.689835,1.00878",1900,119,276
1776444614,2026-04-17T16:50:14Z,FGSRR,"43.689972,1.007276",1900,119,276
1776444616,2026-04-17T16:50:16Z,FGSRR,"43.690109,1.005568",1900,119,277
1776444619,2026-04-17T16:50:19Z,FGSRR,"43.690205,1.004203",1900,118,276
1776444621,2026-04-17T16:50:21Z,FGSRR,"43.690392,1.00211",2000,117,276
1776444623,2026-04-17T16:50:23Z,FGSRR,"43.690533,1.000606",2000,117,275
1776444625,2026-04-17T16:50:25Z,FGSRR,"43.690624,0.999167",2000,116,273
1776444628,2026-04-17T16:50:28Z,FGSRR,"43.69072,0.997336",2000,116,272
1776444630,2026-04-17T16:50:30Z,FGSRR,"43.69075,0.995476",2000,115,271
1776444632,2026-04-17T16:50:32Z,FGSRR,"43.690796,0.994007",2000,115,270
1776444634,2026-04-17T16:50:34Z,FGSRR,"43.690796,0.992538",2000,114,272
1776444637,2026-04-17T16:50:37Z,FGSRR,"43.690887,0.99075",2000,114,276
1776444639,2026-04-17T16:50:39Z,FGSRR,"43.69109,0.9889",2000,115,277
1776444641,2026-04-17T16:50:41Z,FGSRR,"43.691277,0.987135",2000,116,278
1776444644,2026-04-17T16:50:44Z,FGSRR,"43.691463,0.985631",2000,117,279
1776444646,2026-04-17T16:50:46Z,FGSRR,"43.691666,0.984043",2000,117,280
1776444648,2026-04-17T16:50:48Z,FGSRR,"43.691849,0.98251",2000,118,278
1776444650,2026-04-17T16:50:50Z,FGSRR,"43.692078,0.980721",2000,118,278
1776444652,2026-04-17T16:50:52Z,FGSRR,"43.692215,0.979252",2000,117,278
1776444654,2026-04-17T16:50:54Z,FGSRR,"43.692444,0.977528",2000,116,278
1776444656,2026-04-17T16:50:56Z,FGSRR,"43.692627,0.976059",2000,116,278
1776444659,2026-04-17T16:50:59Z,FGSRR,"43.692814,0.974121",2000,115,278
1776444661,2026-04-17T16:51:01Z,FGSRR,"43.692947,0.972801",2000,115,277
1776444663,2026-04-17T16:51:03Z,FGSRR,"43.693085,0.971332",2000,114,277
1776444665,2026-04-17T16:51:05Z,FGSRR,"43.693279,0.969478",2100,114,277
1776444667,2026-04-17T16:51:07Z,FGSRR,"43.693417,0.968039",2100,114,277
1776444670,2026-04-17T16:51:10Z,FGSRR,"43.693588,0.966094",2100,115,277
1776444672,2026-04-17T16:51:12Z,FGSRR,"43.693771,0.964689",2100,114,279
1776444674,2026-04-17T16:51:14Z,FGSRR,"43.693954,0.96322",2100,113,279
1776444676,2026-04-17T16:51:16Z,FGSRR,"43.694092,0.961815",2100,113,279
1776444685,2026-04-17T16:51:25Z,FGSRR,"43.694778,0.955491",2100,113,278
1776444689,2026-04-17T16:51:29Z,FGSRR,"43.695053,0.952617",2100,113,277
1776444694,2026-04-17T16:51:34Z,FGSRR,"43.695374,0.949009",2100,114,276
