Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1780501969,2026-06-03T15:52:49Z,FGSBJ,"43.868874,1.576865",2900,110,355
1780501973,2026-06-03T15:52:53Z,FGSBJ,"43.870689,1.576604",2900,111,353
1780501975,2026-06-03T15:52:55Z,FGSBJ,"43.871761,1.576473",2900,112,353
1780501977,2026-06-03T15:52:57Z,FGSBJ,"43.872784,1.576342",2900,113,353
1780501979,2026-06-03T15:52:59Z,FGSBJ,"43.873856,1.576146",2900,113,353
1780501981,2026-06-03T15:53:01Z,FGSBJ,"43.875065,1.576015",2900,112,353
1780501983,2026-06-03T15:53:03Z,FGSBJ,"43.876007,1.575835",3000,110,353
1780501985,2026-06-03T15:53:05Z,FGSBJ,"43.877113,1.575688",3000,110,354
1780501987,2026-06-03T15:53:07Z,FGSBJ,"43.878323,1.575557",3000,109,354
1780501996,2026-06-03T15:53:16Z,FGSBJ,"43.882515,1.574903",3000,107,353
1780501998,2026-06-03T15:53:18Z,FGSBJ,"43.883492,1.574772",3000,107,354
1780502005,2026-06-03T15:53:25Z,FGSBJ,"43.887077,1.574184",3000,108,353
1780502007,2026-06-03T15:53:27Z,FGSBJ,"43.8881,1.573988",3000,109,352
1780502009,2026-06-03T15:53:29Z,FGSBJ,"43.888824,1.573855",3000,110,351
1780502011,2026-06-03T15:53:31Z,FGSBJ,"43.890198,1.573536",3000,110,351
1780502014,2026-06-03T15:53:34Z,FGSBJ,"43.891125,1.573334",3000,111,351
1780502016,2026-06-03T15:53:36Z,FGSBJ,"43.892441,1.573025",3000,111,350
1780502018,2026-06-03T15:53:38Z,FGSBJ,"43.893448,1.57277",3000,111,350
1780502020,2026-06-03T15:53:40Z,FGSBJ,"43.894684,1.57245",3000,111,350
1780502022,2026-06-03T15:53:42Z,FGSBJ,"43.895691,1.572258",3000,111,350
1780502029,2026-06-03T15:53:49Z,FGSBJ,"43.898853,1.571503",3000,111,351
1780502035,2026-06-03T15:53:55Z,FGSBJ,"43.902344,1.570783",3000,111,352
1780502037,2026-06-03T15:53:57Z,FGSBJ,"43.903473,1.570598",3000,111,351
1780502040,2026-06-03T15:54:00Z,FGSBJ,"43.90448,1.570342",3000,111,350
1780502042,2026-06-03T15:54:02Z,FGSBJ,"43.905788,1.570064",3000,111,350
1780502044,2026-06-03T15:54:04Z,FGSBJ,"43.906815,1.569802",3000,112,350
1780502046,2026-06-03T15:54:06Z,FGSBJ,"43.90807,1.569541",3000,112,351
1780502049,2026-06-03T15:54:09Z,FGSBJ,"43.909195,1.56932",3000,111,351
1780502051,2026-06-03T15:54:11Z,FGSBJ,"43.910202,1.569065",3000,111,351
1780502053,2026-06-03T15:54:13Z,FGSBJ,"43.911209,1.568873",3000,112,350
1780502055,2026-06-03T15:54:15Z,FGSBJ,"43.91254,1.56856",3000,112,350
1780502057,2026-06-03T15:54:17Z,FGSBJ,"43.913563,1.568364",3000,111,349
1780502060,2026-06-03T15:54:20Z,FGSBJ,"43.914688,1.568043",3000,111,349
1780502062,2026-06-03T15:54:22Z,FGSBJ,"43.915924,1.567724",3000,111,349
1780502064,2026-06-03T15:54:24Z,FGSBJ,"43.91724,1.567383",3000,111,351
1780502066,2026-06-03T15:54:26Z,FGSBJ,"43.918079,1.567187",3000,111,351
1780502068,2026-06-03T15:54:28Z,FGSBJ,"43.919174,1.567021",3000,112,351
1780502071,2026-06-03T15:54:31Z,FGSBJ,"43.920547,1.566729",3000,112,351
1780502073,2026-06-03T15:54:33Z,FGSBJ,"43.921646,1.56651",3000,112,350
1780502075,2026-06-03T15:54:35Z,FGSBJ,"43.922363,1.566337",3000,112,350
1780502077,2026-06-03T15:54:37Z,FGSBJ,"43.923935,1.566063",3000,114,351
1780502079,2026-06-03T15:54:39Z,FGSBJ,"43.924759,1.565871",3000,113,352
1780502082,2026-06-03T15:54:42Z,FGSBJ,"43.926132,1.565617",3000,114,351
1780502084,2026-06-03T15:54:44Z,FGSBJ,"43.927505,1.56536",3000,115,351
1780502086,2026-06-03T15:54:46Z,FGSBJ,"43.928459,1.565225",3000,114,352
1780502088,2026-06-03T15:54:48Z,FGSBJ,"43.929611,1.564977",3000,114,351
1780502090,2026-06-03T15:54:50Z,FGSBJ,"43.930847,1.564785",3000,114,351
1780502093,2026-06-03T15:54:53Z,FGSBJ,"43.9319,1.56453",3000,113,351
1780502095,2026-06-03T15:54:55Z,FGSBJ,"43.933254,1.564244",3000,112,350
1780502097,2026-06-03T15:54:57Z,FGSBJ,"43.93428,1.564048",3000,111,350
1780502100,2026-06-03T15:55:00Z,FGSBJ,"43.935379,1.563827",3000,112,351
1780502102,2026-06-03T15:55:02Z,FGSBJ,"43.936432,1.563636",3000,112,351
1780502104,2026-06-03T15:55:04Z,FGSBJ,"43.937771,1.563394",3000,112,351
1780502107,2026-06-03T15:55:07Z,FGSBJ,"43.938797,1.563132",3000,112,351
1780502109,2026-06-03T15:55:09Z,FGSBJ,"43.940239,1.562871",3000,112,351
1780502113,2026-06-03T15:55:13Z,FGSBJ,"43.942566,1.562422",3000,110,352
1780502115,2026-06-03T15:55:15Z,FGSBJ,"43.94331,1.562282",3000,111,353
1780502120,2026-06-03T15:55:20Z,FGSBJ,"43.945862,1.561975",3000,112,354
1780502122,2026-06-03T15:55:22Z,FGSBJ,"43.947037,1.561824",3000,112,354
1780502127,2026-06-03T15:55:27Z,FGSBJ,"43.949661,1.561528",3000,114,355
1780502129,2026-06-03T15:55:29Z,FGSBJ,"43.950714,1.5614",3000,114,354
1780502131,2026-06-03T15:55:31Z,FGSBJ,"43.951767,1.561272",3000,114,354
1780502133,2026-06-03T15:55:33Z,FGSBJ,"43.9529,1.561105",3000,114,354
1780502136,2026-06-03T15:55:36Z,FGSBJ,"43.954285,1.561017",3000,114,355
1780502138,2026-06-03T15:55:38Z,FGSBJ,"43.955566,1.560889",3000,114,355
1780502140,2026-06-03T15:55:40Z,FGSBJ,"43.956619,1.560761",3000,114,356
1780502143,2026-06-03T15:55:43Z,FGSBJ,"43.957901,1.560697",3000,115,356
1780502145,2026-06-03T15:55:45Z,FGSBJ,"43.959278,1.560582",3000,115,356
1780502147,2026-06-03T15:55:47Z,FGSBJ,"43.960117,1.560516",3000,114,356
1780502154,2026-06-03T15:55:54Z,FGSBJ,"43.963886,1.560255",3000,113,356
1780502158,2026-06-03T15:55:58Z,FGSBJ,"43.965981,1.560059",3000,111,352
1780502160,2026-06-03T15:56:00Z,FGSBJ,"43.967056,1.559739",3000,109,346
1780502162,2026-06-03T15:56:02Z,FGSBJ,"43.968018,1.559292",3000,106,339
1780502164,2026-06-03T15:56:04Z,FGSBJ,"43.968842,1.558653",3100,103,326
1780502167,2026-06-03T15:56:07Z,FGSBJ,"43.969799,1.557508",3100,102,316
1780502169,2026-06-03T15:56:09Z,FGSBJ,"43.97031,1.556396",3100,104,298
1780502171,2026-06-03T15:56:11Z,FGSBJ,"43.970638,1.555154",3000,107,281
1780502173,2026-06-03T15:56:13Z,FGSBJ,"43.970627,1.553288",3000,112,265
1780502175,2026-06-03T15:56:15Z,FGSBJ,"43.970356,1.55208",3000,114,246
1780502178,2026-06-03T15:56:18Z,FGSBJ,"43.969753,1.550576",3000,112,234
1780502180,2026-06-03T15:56:20Z,FGSBJ,"43.96907,1.549583",3000,111,218
1780502182,2026-06-03T15:56:22Z,FGSBJ,"43.968063,1.548689",3100,110,207
1780502184,2026-06-03T15:56:24Z,FGSBJ,"43.966873,1.548242",3100,111,189
1780502186,2026-06-03T15:56:26Z,FGSBJ,"43.966232,1.548114",3100,114,176
1780502188,2026-06-03T15:56:28Z,FGSBJ,"43.964767,1.54837",3100,116,166
1780502191,2026-06-03T15:56:31Z,FGSBJ,"43.963421,1.549072",3100,118,156
1780502194,2026-06-03T15:56:34Z,FGSBJ,"43.962112,1.550414",3100,120,139
1780502196,2026-06-03T15:56:36Z,FGSBJ,"43.961426,1.551627",3100,120,122
1780502198,2026-06-03T15:56:38Z,FGSBJ,"43.960861,1.553127",3100,120,109
1780502200,2026-06-03T15:56:40Z,FGSBJ,"43.960602,1.554757",3100,119,98
1780502202,2026-06-03T15:56:42Z,FGSBJ,"43.960583,1.555873",3100,118,84
1780502205,2026-06-03T15:56:45Z,FGSBJ,"43.960815,1.557966",3100,117,73
1780502207,2026-06-03T15:56:47Z,FGSBJ,"43.961372,1.559535",3100,115,58
1780502209,2026-06-03T15:56:49Z,FGSBJ,"43.962025,1.560713",3100,113,47
1780502211,2026-06-03T15:56:51Z,FGSBJ,"43.963074,1.561847",3100,110,32
1780502214,2026-06-03T15:56:54Z,FGSBJ,"43.963932,1.562347",3100,108,19
1780502216,2026-06-03T15:56:56Z,FGSBJ,"43.964996,1.562677",3100,105,2
1780502218,2026-06-03T15:56:58Z,FGSBJ,"43.96603,1.562609",3100,103,348
1780502220,2026-06-03T15:57:00Z,FGSBJ,"43.96701,1.562166",3100,101,332
1780502222,2026-06-03T15:57:02Z,FGSBJ,"43.967972,1.561336",3100,100,326
1780502224,2026-06-03T15:57:04Z,FGSBJ,"43.968704,1.560633",3100,100,324
1780502226,2026-06-03T15:57:06Z,FGSBJ,"43.969345,1.559995",3100,100,323
1780502228,2026-06-03T15:57:08Z,FGSBJ,"43.97031,1.559012",3100,100,323
1780502231,2026-06-03T15:57:11Z,FGSBJ,"43.97113,1.558142",3100,101,323
1780502233,2026-06-03T15:57:13Z,FGSBJ,"43.972,1.557184",3200,102,322
1780502235,2026-06-03T15:57:15Z,FGSBJ,"43.972824,1.556331",3200,102,322
1780502237,2026-06-03T15:57:17Z,FGSBJ,"43.973694,1.55546",3100,102,322
1780502239,2026-06-03T15:57:19Z,FGSBJ,"43.974548,1.554565",3100,104,322
1780502242,2026-06-03T15:57:22Z,FGSBJ,"43.975388,1.553671",3100,105,323
1780502244,2026-06-03T15:57:24Z,FGSBJ,"43.976166,1.552841",3100,105,323
1780502246,2026-06-03T15:57:26Z,FGSBJ,"43.977081,1.551883",3100,105,323
1780502248,2026-06-03T15:57:28Z,FGSBJ,"43.977806,1.551165",3100,106,323
1780502251,2026-06-03T15:57:31Z,FGSBJ,"43.978783,1.550184",3100,107,325
1780502253,2026-06-03T15:57:33Z,FGSBJ,"43.979576,1.549399",3100,106,324
1780502255,2026-06-03T15:57:35Z,FGSBJ,"43.980553,1.548484",3100,106,324
1780502257,2026-06-03T15:57:37Z,FGSBJ,"43.981483,1.547503",3100,104,324
1780502259,2026-06-03T15:57:39Z,FGSBJ,"43.982227,1.546718",3100,102,321
1780502261,2026-06-03T15:57:41Z,FGSBJ,"43.982925,1.545868",3100,101,315
1780502264,2026-06-03T15:57:44Z,FGSBJ,"43.983624,1.544625",3100,101,300
1780502266,2026-06-03T15:57:46Z,FGSBJ,"43.983997,1.543448",3100,100,287
1780502268,2026-06-03T15:57:48Z,FGSBJ,"43.984138,1.542402",3100,101,271
1780502270,2026-06-03T15:57:50Z,FGSBJ,"43.983902,1.540258",3100,102,251
1780502273,2026-06-03T15:57:53Z,FGSBJ,"43.983299,1.539001",3100,106,228
1780502275,2026-06-03T15:57:55Z,FGSBJ,"43.98251,1.538217",3100,112,203
1780502278,2026-06-03T15:57:58Z,FGSBJ,"43.980972,1.537703",3100,113,184
1780502280,2026-06-03T15:58:00Z,FGSBJ,"43.979809,1.537824",3100,113,170
1780502282,2026-06-03T15:58:02Z,FGSBJ,"43.978828,1.538282",3100,112,154
1780502284,2026-06-03T15:58:04Z,FGSBJ,"43.978043,1.53898",3200,112,142
1780502286,2026-06-03T15:58:06Z,FGSBJ,"43.9772,1.540113",3200,113,126
1780502288,2026-06-03T15:58:08Z,FGSBJ,"43.976624,1.541471",3200,115,111
1780502291,2026-06-03T15:58:11Z,FGSBJ,"43.976303,1.543196",3200,116,97
1780502293,2026-06-03T15:58:13Z,FGSBJ,"43.97641,1.545149",3200,118,79
1780502295,2026-06-03T15:58:15Z,FGSBJ,"43.976852,1.546709",3200,120,64
1780502298,2026-06-03T15:58:18Z,FGSBJ,"43.977676,1.548178",3100,122,44
1780502300,2026-06-03T15:58:20Z,FGSBJ,"43.978592,1.549072",3100,120,24
1780502302,2026-06-03T15:58:22Z,FGSBJ,"43.979874,1.549647",3100,118,7
1780502305,2026-06-03T15:58:25Z,FGSBJ,"43.981201,1.549583",3100,118,351
1780502307,2026-06-03T15:58:27Z,FGSBJ,"43.982437,1.549072",3100,117,340
1780502309,2026-06-03T15:58:29Z,FGSBJ,"43.983444,1.548497",3100,119,337
1780502312,2026-06-03T15:58:32Z,FGSBJ,"43.984268,1.547986",3100,119,336
1780502315,2026-06-03T15:58:35Z,FGSBJ,"43.986099,1.546964",3100,119,337
1780502317,2026-06-03T15:58:37Z,FGSBJ,"43.987152,1.54639",3100,119,337
1780502321,2026-06-03T15:58:41Z,FGSBJ,"43.989441,1.545112",3000,121,338
1780502323,2026-06-03T15:58:43Z,FGSBJ,"43.990723,1.544473",3000,121,339
1780502326,2026-06-03T15:58:46Z,FGSBJ,"43.991447,1.544102",3000,121,340
1780502328,2026-06-03T15:58:48Z,FGSBJ,"43.993469,1.543196",2900,120,344
1780502332,2026-06-03T15:58:52Z,FGSBJ,"43.994797,1.542813",2900,119,347
1780502334,2026-06-03T15:58:54Z,FGSBJ,"43.996845,1.542206",2900,117,349
1780502338,2026-06-03T15:58:58Z,FGSBJ,"43.99894,1.541683",2900,116,350
1780502341,2026-06-03T15:59:01Z,FGSBJ,"43.999695,1.541535",2900,114,351
1780502343,2026-06-03T15:59:03Z,FGSBJ,"44.001389,1.541216",2900,113,352
1780502345,2026-06-03T15:59:05Z,FGSBJ,"44.002712,1.541029",2900,112,352
1780502348,2026-06-03T15:59:08Z,FGSBJ,"44.00378,1.540833",2900,113,352
1780502350,2026-06-03T15:59:10Z,FGSBJ,"44.004807,1.540702",2900,113,353
1780502352,2026-06-03T15:59:12Z,FGSBJ,"44.005966,1.540577",2800,114,355
1780502354,2026-06-03T15:59:14Z,FGSBJ,"44.007019,1.540449",2800,114,354
1780502356,2026-06-03T15:59:16Z,FGSBJ,"44.008072,1.540321",2800,113,354
1780502358,2026-06-03T15:59:18Z,FGSBJ,"44.009228,1.540179",2800,114,354
1780502360,2026-06-03T15:59:20Z,FGSBJ,"44.010635,1.540002",2700,114,354
1780502363,2026-06-03T15:59:23Z,FGSBJ,"44.011787,1.539852",2700,113,354
1780502365,2026-06-03T15:59:25Z,FGSBJ,"44.012814,1.539721",2700,112,353
1780502367,2026-06-03T15:59:27Z,FGSBJ,"44.01416,1.539555",2700,111,352
1780502369,2026-06-03T15:59:29Z,FGSBJ,"44.015213,1.539363",2700,111,352
1780502372,2026-06-03T15:59:32Z,FGSBJ,"44.016403,1.539172",2700,111,352
1780502374,2026-06-03T15:59:34Z,FGSBJ,"44.01733,1.539001",2700,112,351
1780502376,2026-06-03T15:59:36Z,FGSBJ,"44.01828,1.538789",2600,112,351
1780502379,2026-06-03T15:59:39Z,FGSBJ,"44.019928,1.538533",2600,111,352
1780502381,2026-06-03T15:59:41Z,FGSBJ,"44.021164,1.538278",2600,110,353
1780502383,2026-06-03T15:59:43Z,FGSBJ,"44.022263,1.538086",2600,109,353
1780502386,2026-06-03T15:59:46Z,FGSBJ,"44.023472,1.53789",2600,108,353
1780502388,2026-06-03T15:59:48Z,FGSBJ,"44.02478,1.537639",2600,108,353
1780502390,2026-06-03T15:59:50Z,FGSBJ,"44.025661,1.537497",2600,109,354
1780502392,2026-06-03T15:59:52Z,FGSBJ,"44.026794,1.537319",2600,109,354
1780502395,2026-06-03T15:59:55Z,FGSBJ,"44.027985,1.537192",2600,110,353
1780502397,2026-06-03T15:59:57Z,FGSBJ,"44.029339,1.536974",2600,110,353
1780502399,2026-06-03T15:59:59Z,FGSBJ,"44.030548,1.536778",2600,111,353
1780502402,2026-06-03T16:00:02Z,FGSBJ,"44.031387,1.536647",2600,111,352
1780502404,2026-06-03T16:00:04Z,FGSBJ,"44.032883,1.536361",2600,111,351
1780502406,2026-06-03T16:00:06Z,FGSBJ,"44.033936,1.53617",2600,110,352
1780502409,2026-06-03T16:00:09Z,FGSBJ,"44.035252,1.535993",2600,110,353
1780502411,2026-06-03T16:00:11Z,FGSBJ,"44.036362,1.53585",2600,109,354
1780502413,2026-06-03T16:00:13Z,FGSBJ,"44.037186,1.535723",2600,110,353
1780502415,2026-06-03T16:00:15Z,FGSBJ,"44.038509,1.535536",2600,111,354
1780502418,2026-06-03T16:00:18Z,FGSBJ,"44.039719,1.535405",2600,112,355
1780502420,2026-06-03T16:00:20Z,FGSBJ,"44.040791,1.535274",2600,114,356
1780502422,2026-06-03T16:00:22Z,FGSBJ,"44.041946,1.535212",2600,115,356
1780502424,2026-06-03T16:00:24Z,FGSBJ,"44.043228,1.535148",2600,115,356
1780502427,2026-06-03T16:00:27Z,FGSBJ,"44.044281,1.53502",2600,115,356
1780502429,2026-06-03T16:00:29Z,FGSBJ,"44.045792,1.534892",2600,114,356
1780502431,2026-06-03T16:00:31Z,FGSBJ,"44.046936,1.534816",2600,114,356
1780502433,2026-06-03T16:00:33Z,FGSBJ,"44.04808,1.534765",2600,113,356
1780502436,2026-06-03T16:00:36Z,FGSBJ,"44.049362,1.534701",2700,112,356
1780502438,2026-06-03T16:00:38Z,FGSBJ,"44.050369,1.534637",2700,111,357
1780502440,2026-06-03T16:00:40Z,FGSBJ,"44.051731,1.534685",2700,110,3
1780502443,2026-06-03T16:00:43Z,FGSBJ,"44.05294,1.534947",2700,110,9
1780502445,2026-06-03T16:00:45Z,FGSBJ,"44.053986,1.535339",2700,112,18
1780502447,2026-06-03T16:00:47Z,FGSBJ,"44.054993,1.535914",2700,113,23
1780502450,2026-06-03T16:00:50Z,FGSBJ,"44.05632,1.536872",2700,115,30
1780502453,2026-06-03T16:00:53Z,FGSBJ,"44.057831,1.538469",2700,117,39
1780502455,2026-06-03T16:00:55Z,FGSBJ,"44.058666,1.539721",2700,116,48
1780502458,2026-06-03T16:00:58Z,FGSBJ,"44.059414,1.54116",2700,117,59
1780502460,2026-06-03T16:01:00Z,FGSBJ,"44.059937,1.542685",2700,118,66
1780502462,2026-06-03T16:01:02Z,FGSBJ,"44.060257,1.543771",2700,119,73
1780502465,2026-06-03T16:01:05Z,FGSBJ,"44.060577,1.54541",2700,119,79
1780502467,2026-06-03T16:01:07Z,FGSBJ,"44.06076,1.547568",2700,121,84
1780502469,2026-06-03T16:01:09Z,FGSBJ,"44.06076,1.549138",2700,123,91
1780502471,2026-06-03T16:01:11Z,FGSBJ,"44.060623,1.550925",2700,124,100
1780502473,2026-06-03T16:01:13Z,FGSBJ,"44.060394,1.552458",2700,125,104
1780502476,2026-06-03T16:01:16Z,FGSBJ,"44.059891,1.554629",2600,126,109
1780502483,2026-06-03T16:01:23Z,FGSBJ,"44.058296,1.560255",2600,126,111
1780502486,2026-06-03T16:01:26Z,FGSBJ,"44.057735,1.56202",2600,125,113
1780502488,2026-06-03T16:01:28Z,FGSBJ,"44.05727,1.563459",2600,125,114
1780502490,2026-06-03T16:01:30Z,FGSBJ,"44.056667,1.565225",2600,125,115
1780502492,2026-06-03T16:01:32Z,FGSBJ,"44.056248,1.566402",2600,125,116
1780502494,2026-06-03T16:01:34Z,FGSBJ,"44.055588,1.568234",2600,124,116
1780502496,2026-06-03T16:01:36Z,FGSBJ,"44.055084,1.569704",2600,125,112
1780502499,2026-06-03T16:01:39Z,FGSBJ,"44.054619,1.571633",2600,124,106
1780502501,2026-06-03T16:01:41Z,FGSBJ,"44.054337,1.573203",2600,124,103
1780502503,2026-06-03T16:01:43Z,FGSBJ,"44.054077,1.574941",2600,122,99
1780502505,2026-06-03T16:01:45Z,FGSBJ,"44.053848,1.576794",2600,121,98
1780502508,2026-06-03T16:01:48Z,FGSBJ,"44.053638,1.578435",2600,120,99
1780502510,2026-06-03T16:01:50Z,FGSBJ,"44.053391,1.580754",2600,120,99
1780502513,2026-06-03T16:01:53Z,FGSBJ,"44.053253,1.582287",2600,120,99
1780502515,2026-06-03T16:01:55Z,FGSBJ,"44.053024,1.584139",2600,120,98
1780502517,2026-06-03T16:01:57Z,FGSBJ,"44.052933,1.585353",2600,121,98
1780502519,2026-06-03T16:01:59Z,FGSBJ,"44.052704,1.587205",2600,122,97
1780502522,2026-06-03T16:02:02Z,FGSBJ,"44.052521,1.589225",2600,121,97
1780502524,2026-06-03T16:02:04Z,FGSBJ,"44.052338,1.591056",2700,121,96
1780502526,2026-06-03T16:02:06Z,FGSBJ,"44.052242,1.592625",2700,122,89
1780502528,2026-06-03T16:02:08Z,FGSBJ,"44.052338,1.593868",2700,121,76
1780502531,2026-06-03T16:02:11Z,FGSBJ,"44.05275,1.595828",2700,121,66
1780502534,2026-06-03T16:02:14Z,FGSBJ,"44.054077,1.597872",2700,119,34
1780502536,2026-06-03T16:02:16Z,FGSBJ,"44.055038,1.598511",2700,119,24
1780502538,2026-06-03T16:02:18Z,FGSBJ,"44.056431,1.598642",2700,115,355
1780502541,2026-06-03T16:02:21Z,FGSBJ,"44.057373,1.598255",2700,113,336
1780502543,2026-06-03T16:02:23Z,FGSBJ,"44.058296,1.597399",2700,112,322
1780502545,2026-06-03T16:02:25Z,FGSBJ,"44.059204,1.595636",2700,110,294
1780502547,2026-06-03T16:02:27Z,FGSBJ,"44.059433,1.594231",2700,111,281
1780502549,2026-06-03T16:02:29Z,FGSBJ,"44.059433,1.592826",2700,112,266
1780502551,2026-06-03T16:02:31Z,FGSBJ,"44.059086,1.591252",2700,114,250
1780502554,2026-06-03T16:02:34Z,FGSBJ,"44.058609,1.590143",2700,119,230
1780502556,2026-06-03T16:02:36Z,FGSBJ,"44.057373,1.588738",2700,123,210
1780502558,2026-06-03T16:02:38Z,FGSBJ,"44.056198,1.588048",2700,126,194
1780502563,2026-06-03T16:02:43Z,FGSBJ,"44.053482,1.588355",2700,126,194
1780502565,2026-06-03T16:02:45Z,FGSBJ,"44.052841,1.588866",2700,126,194
1780502567,2026-06-03T16:02:47Z,FGSBJ,"44.051331,1.590718",2700,137,126
1780502570,2026-06-03T16:02:50Z,FGSBJ,"44.050568,1.592756",2700,137,113
1780502572,2026-06-03T16:02:52Z,FGSBJ,"44.050335,1.594129",2700,139,97
1780502574,2026-06-03T16:02:54Z,FGSBJ,"44.050323,1.596084",2700,140,83
1780502576,2026-06-03T16:02:56Z,FGSBJ,"44.050552,1.597872",2700,140,78
1780502578,2026-06-03T16:02:58Z,FGSBJ,"44.050938,1.600146",2700,140,76
1780502581,2026-06-03T16:03:01Z,FGSBJ,"44.051311,1.602238",2700,137,77
1780502583,2026-06-03T16:03:03Z,FGSBJ,"44.051498,1.603938",2700,132,80
1780502586,2026-06-03T16:03:06Z,FGSBJ,"44.051731,1.606947",2700,127,85
1780502590,2026-06-03T16:03:10Z,FGSBJ,"44.051788,1.610008",2700,124,90
1780502592,2026-06-03T16:03:12Z,FGSBJ,"44.051788,1.611222",2700,123,91
1780502595,2026-06-03T16:03:15Z,FGSBJ,"44.051651,1.613457",2700,121,93
1780502598,2026-06-03T16:03:18Z,FGSBJ,"44.051407,1.616364",2700,121,93
1780502601,2026-06-03T16:03:21Z,FGSBJ,"44.051147,1.618312",2700,119,101
1780502603,2026-06-03T16:03:23Z,FGSBJ,"44.050892,1.61996",2700,118,101
1780502606,2026-06-03T16:03:26Z,FGSBJ,"44.050781,1.620675",2700,117,100
1780502608,2026-06-03T16:03:28Z,FGSBJ,"44.050381,1.623492",2700,117,100
1780502611,2026-06-03T16:03:31Z,FGSBJ,"44.050095,1.625721",2700,117,100
1780502613,2026-06-03T16:03:33Z,FGSBJ,"44.049866,1.62719",2700,117,100
1780502615,2026-06-03T16:03:35Z,FGSBJ,"44.049683,1.628527",2700,117,100
1780502620,2026-06-03T16:03:40Z,FGSBJ,"44.049496,1.629704",2700,118,102
1780502623,2026-06-03T16:03:43Z,FGSBJ,"44.048813,1.634663",2700,119,101
1780502626,2026-06-03T16:03:46Z,FGSBJ,"44.048492,1.636771",2700,119,101
1780502628,2026-06-03T16:03:48Z,FGSBJ,"44.048286,1.638402",2800,118,101
1780502631,2026-06-03T16:03:51Z,FGSBJ,"44.047989,1.640284",2800,116,102
1780502633,2026-06-03T16:03:53Z,FGSBJ,"44.04776,1.641498",2800,117,102
1780502638,2026-06-03T16:03:58Z,FGSBJ,"44.047119,1.64565",2800,119,103
1780502640,2026-06-03T16:04:00Z,FGSBJ,"44.046799,1.647438",2800,119,103
1780502643,2026-06-03T16:04:03Z,FGSBJ,"44.046516,1.649061",2800,119,104
1780502651,2026-06-03T16:04:11Z,FGSBJ,"44.045425,1.655167",2800,119,105
1780502655,2026-06-03T16:04:15Z,FGSBJ,"44.044785,1.65868",2800,118,100
1780502657,2026-06-03T16:04:17Z,FGSBJ,"44.044647,1.659894",2900,117,98
1780502659,2026-06-03T16:04:19Z,FGSBJ,"44.044468,1.661813",2900,115,96
1780502662,2026-06-03T16:04:22Z,FGSBJ,"44.044331,1.663579",2900,115,94
1780502664,2026-06-03T16:04:24Z,FGSBJ,"44.044235,1.665083",2900,116,93
1780502666,2026-06-03T16:04:26Z,FGSBJ,"44.044189,1.666984",2900,117,92
1780502669,2026-06-03T16:04:29Z,FGSBJ,"44.044098,1.668352",2800,118,92
1780502671,2026-06-03T16:04:31Z,FGSBJ,"44.044098,1.66973",2800,118,91
1780502673,2026-06-03T16:04:33Z,FGSBJ,"44.044006,1.671583",2800,118,92
1780502675,2026-06-03T16:04:35Z,FGSBJ,"44.043961,1.673052",2800,118,92
1780502677,2026-06-03T16:04:37Z,FGSBJ,"44.043911,1.674761",2800,118,92
1780502679,2026-06-03T16:04:39Z,FGSBJ,"44.043816,1.676592",2800,119,92
1780502682,2026-06-03T16:04:42Z,FGSBJ,"44.043732,1.678545",2800,119,92
1780502684,2026-06-03T16:04:44Z,FGSBJ,"44.043686,1.679758",2800,119,91
1780502686,2026-06-03T16:04:46Z,FGSBJ,"44.04364,1.681611",2800,119,92
1780502690,2026-06-03T16:04:50Z,FGSBJ,"44.043549,1.684677",2800,119,92
1780502693,2026-06-03T16:04:53Z,FGSBJ,"44.043446,1.68699",2800,119,92
1780502695,2026-06-03T16:04:55Z,FGSBJ,"44.0434,1.688494",2800,119,92
1780502701,2026-06-03T16:05:01Z,FGSBJ,"44.043213,1.693399",2800,119,91
1780502709,2026-06-03T16:05:09Z,FGSBJ,"44.043072,1.698957",2800,121,91
1780502719,2026-06-03T16:05:19Z,FGSBJ,"44.042839,1.704516",2800,120,92
1780502726,2026-06-03T16:05:26Z,FGSBJ,"44.042313,1.712973",2800,120,96
1780502729,2026-06-03T16:05:29Z,FGSBJ,"44.042187,1.714979",2800,121,96
1780502731,2026-06-03T16:05:31Z,FGSBJ,"44.042049,1.716548",2800,122,96
1780502734,2026-06-03T16:05:34Z,FGSBJ,"44.041954,1.717856",2800,122,95
1780502737,2026-06-03T16:05:37Z,FGSBJ,"44.041763,1.720829",2900,121,95
1780502740,2026-06-03T16:05:40Z,FGSBJ,"44.04163,1.723415",2900,119,93
1780502742,2026-06-03T16:05:42Z,FGSBJ,"44.041534,1.724919",2900,119,93
1780502744,2026-06-03T16:05:44Z,FGSBJ,"44.041489,1.726642",2900,119,92
1780502747,2026-06-03T16:05:47Z,FGSBJ,"44.041397,1.728431",2900,120,91
1780502749,2026-06-03T16:05:49Z,FGSBJ,"44.041351,1.73015",2900,121,91
1780502751,2026-06-03T16:05:51Z,FGSBJ,"44.041302,1.73172",2900,122,92
1780502753,2026-06-03T16:05:53Z,FGSBJ,"44.041256,1.733289",2900,123,92
1780502755,2026-06-03T16:05:55Z,FGSBJ,"44.041214,1.735393",2900,123,91
1780502759,2026-06-03T16:05:59Z,FGSBJ,"44.041069,1.738063",2900,122,94
