Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1777211824,2026-04-26T13:57:04Z,FGSBJ,"43.591873,1.554757",1600,92,209
1777211826,2026-04-26T13:57:06Z,FGSBJ,"43.590958,1.554054",1600,91,210
1777211828,2026-04-26T13:57:08Z,FGSBJ,"43.590164,1.553388",1500,92,212
1777211830,2026-04-26T13:57:10Z,FGSBJ,"43.589466,1.552734",1500,91,212
1777211833,2026-04-26T13:57:13Z,FGSBJ,"43.588768,1.55208",1500,91,215
1777211835,2026-04-26T13:57:15Z,FGSBJ,"43.58807,1.551427",1500,92,217
1777211837,2026-04-26T13:57:17Z,FGSBJ,"43.587204,1.550414",1400,91,220
1777211840,2026-04-26T13:57:20Z,FGSBJ,"43.586349,1.549465",1400,91,221
1777211842,2026-04-26T13:57:22Z,FGSBJ,"43.585743,1.54868",1400,91,221
1777211844,2026-04-26T13:57:24Z,FGSBJ,"43.585091,1.547895",1300,91,223
1777211846,2026-04-26T13:57:26Z,FGSBJ,"43.584274,1.546837",1300,92,222
1777211849,2026-04-26T13:57:29Z,FGSBJ,"43.583542,1.545879",1200,92,221
1777211851,2026-04-26T13:57:31Z,FGSBJ,"43.582855,1.545018",1200,92,221
1777211853,2026-04-26T13:57:33Z,FGSBJ,"43.582123,1.544154",1200,92,221
1777211855,2026-04-26T13:57:35Z,FGSBJ,"43.581554,1.543448",1200,92,222
1777211857,2026-04-26T13:57:37Z,FGSBJ,"43.580887,1.542557",1100,91,222
1777211859,2026-04-26T13:57:39Z,FGSBJ,"43.580246,1.541727",1100,90,223
1777211862,2026-04-26T13:57:42Z,FGSBJ,"43.579514,1.540769",1100,89,223
1777211864,2026-04-26T13:57:44Z,FGSBJ,"43.578827,1.539874",1000,88,222
1777211867,2026-04-26T13:57:47Z,FGSBJ,"43.578323,1.539236",1000,87,222
1777211869,2026-04-26T13:57:49Z,FGSBJ,"43.577457,1.538086",1000,86,225
1777211871,2026-04-26T13:57:51Z,FGSBJ,"43.576859,1.537256",1000,84,225
1777211873,2026-04-26T13:57:53Z,FGSBJ,"43.576248,1.536451",1000,83,225
1777211875,2026-04-26T13:57:55Z,FGSBJ,"43.575668,1.535595",900,82,225
1777211878,2026-04-26T13:57:58Z,FGSBJ,"43.575081,1.534751",900,82,226
1777211880,2026-04-26T13:58:00Z,FGSBJ,"43.574432,1.533743",900,82,227
1777211882,2026-04-26T13:58:02Z,FGSBJ,"43.573929,1.532976",900,82,228
1777211884,2026-04-26T13:58:04Z,FGSBJ,"43.573502,1.532266",800,82,227
1777211886,2026-04-26T13:58:06Z,FGSBJ,"43.57283,1.531251",800,81,229
1777211888,2026-04-26T13:58:08Z,FGSBJ,"43.572327,1.530421",800,80,230
1777211890,2026-04-26T13:58:10Z,FGSBJ,"43.571869,1.529655",800,81,231
1777211893,2026-04-26T13:58:13Z,FGSBJ,"43.571358,1.528734",800,83,231
1777211895,2026-04-26T13:58:15Z,FGSBJ,"43.570847,1.527884",800,85,228
1777211897,2026-04-26T13:58:17Z,FGSBJ,"43.570267,1.527036",700,84,227
1777211899,2026-04-26T13:58:19Z,FGSBJ,"43.569672,1.526078",700,83,229
1777211901,2026-04-26T13:58:21Z,FGSBJ,"43.569168,1.525247",700,83,228
1777211903,2026-04-26T13:58:23Z,FGSBJ,"43.568565,1.524418",700,83,226
1777211906,2026-04-26T13:58:26Z,FGSBJ,"43.567959,1.523503",700,80,227
1777211908,2026-04-26T13:58:28Z,FGSBJ,"43.567493,1.522718",700,78,230
1777211911,2026-04-26T13:58:31Z,FGSBJ,"43.566788,1.521415",700,73,235
1777211913,2026-04-26T13:58:33Z,FGSBJ,"43.566467,1.520648",700,70,243
1777211915,2026-04-26T13:58:35Z,FGSBJ,"43.566193,1.51971",700,68,251
1777211917,2026-04-26T13:58:37Z,FGSBJ,"43.566055,1.518796",600,68,259
1777211919,2026-04-26T13:58:39Z,FGSBJ,"43.56601,1.517902",600,69,266
1777211922,2026-04-26T13:58:42Z,FGSBJ,"43.566055,1.51688",600,69,278
1777211924,2026-04-26T13:58:44Z,FGSBJ,"43.566193,1.515985",600,71,287
1777211926,2026-04-26T13:58:46Z,FGSBJ,"43.566422,1.515155",600,70,290
1777211928,2026-04-26T13:58:48Z,FGSBJ,"43.566696,1.514516",600,70,299
1777211930,2026-04-26T13:58:50Z,FGSBJ,"43.567215,1.513367",600,70,303
1777211933,2026-04-26T13:58:53Z,FGSBJ,"43.567566,1.512728",500,69,311
1777211935,2026-04-26T13:58:55Z,FGSBJ,"43.568115,1.511961",500,68,316
1777211937,2026-04-26T13:58:57Z,FGSBJ,"43.568707,1.511209",500,68,320
1777211940,2026-04-26T13:59:00Z,FGSBJ,"43.569309,1.51062",500,67,327
1777211943,2026-04-26T13:59:03Z,FGSBJ,"43.570267,1.509854",500,70,331
1777211946,2026-04-26T13:59:06Z,FGSBJ,"43.57066,1.509574",400,70,333
1777211948,2026-04-26T13:59:08Z,FGSBJ,"43.57164,1.508896",400,70,333
1777211950,2026-04-26T13:59:10Z,FGSBJ,"43.572289,1.508462",400,70,333
1777211953,2026-04-26T13:59:13Z,FGSBJ,"43.573059,1.508001",400,71,335
1777211955,2026-04-26T13:59:15Z,FGSBJ,"43.573654,1.507618",400,72,334
1777211957,2026-04-26T13:59:17Z,FGSBJ,"43.574295,1.507235",400,72,333
1777211959,2026-04-26T13:59:19Z,FGSBJ,"43.574982,1.506724",400,71,334
1777211962,2026-04-26T13:59:22Z,FGSBJ,"43.575733,1.506239",300,69,333
1777211964,2026-04-26T13:59:24Z,FGSBJ,"43.57634,1.505846",300,67,333
1777211966,2026-04-26T13:59:26Z,FGSBJ,"43.57695,1.505446",300,66,336
1777211968,2026-04-26T13:59:28Z,FGSBJ,"43.57769,1.504996",300,65,335
1777211972,2026-04-26T13:59:32Z,FGSBJ,"43.578735,1.504297",300,65,335
1777211976,2026-04-26T13:59:36Z,FGSBJ,"43.579422,1.503913",300,66,336
1777211984,2026-04-26T13:59:44Z,FGSBJ,"43.581924,1.502315",200,64,335
1777211990,2026-04-26T13:59:50Z,FGSBJ,"43.583496,1.501358",0,63,335
1777212000,2026-04-26T14:00:00Z,FGSBJ,"43.585785,1.499889",0,63,335
1777212009,2026-04-26T14:00:09Z,FGSBJ,"43.587257,1.49898",0,24,334
1777212027,2026-04-26T14:00:27Z,FGSBJ,"43.588051,1.499043",0,0,334
1777212071,2026-04-26T14:01:11Z,FGSBJ,"43.588085,1.499314",0,4,334
1777212090,2026-04-26T14:01:30Z,FGSBJ,"43.588093,1.499895",0,0,334
1777212103,2026-04-26T14:01:43Z,FGSBJ,"43.588005,1.500177",0,5,334
